rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	16	20660982267	20661123616	141349	605.8295	218.0824	18	37	13.30	13.30
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	16	20660982267	20661123616	141349	605.8295	218.0824	18	37	13.40	13.40
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	17	20661207170	20661523605	316435	592.1345	237.6683	80	14	13.39	13.39
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	17	20661207170	20661523605	316435	592.1345	237.6683	80	14	13.49	13.49
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	18	20661540186	20661894274	354088	563.6506	239.1943	92	7	13.39	13.39
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	18	20661540186	20661894274	354088	563.6506	239.1943	92	7	13.46	13.46
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	19	20661907112	20662090277	183165	587.9715	247.838	51	41	13.57	13.57
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	19	20661907112	20662090277	183165	587.9715	247.838	51	41	13.63	13.63
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	20	20662107116	20662256848	149732	612.5685	232.8656	26	70	13.50	13.50
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	20	20662107116	20662256848	149732	612.5685	232.8656	26	70	13.88	13.88
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	21	20662281653	20662375185	93532	608.0033	185.2542	21	69	13.64	13.64
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	21	20662281653	20662375185	93532	608.0033	185.2542	21	69	13.79	13.79
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	22	20662390261	20662579216	188955	636.8109	161.4088	62	34	13.49	13.49
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	22	20662390261	20662579216	188955	636.8109	161.4088	62	34	13.46	13.46
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	23	20662656846	20662923891	267045	710.0497	275.766	13	55	13.47	13.47
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	23	20662656846	20662923891	267045	710.0497	275.766	13	55	13.85	13.85
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	24	20663082744	20663356847	274103	705.9394	323.6245	68	31	13.55	13.55
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	24	20663082744	20663356847	274103	705.9394	323.6245	68	31	13.57	13.57
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	25	20663373712	20663456854	83142	733.5327	316.453	83	9	13.50	13.50
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	25	20663373712	20663456854	83142	733.5327	316.453	83	9	14.00	14.00
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	26	20663482446	20663856849	374403	766.8988	357.1886	31	63	13.57	13.57
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	26	20663482446	20663856849	374403	766.8988	357.1886	31	63	13.95	13.95
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	27	20663956843	20664056850	100007	819.4923	312.4337	51	46	13.31	13.31
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	27	20663956843	20664056850	100007	819.4923	312.4337	51	46	13.43	13.43
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	28	20664078808	20664382848	304040	820.173	344.8783	57	30	13.24	13.24
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	28	20664078808	20664382848	304040	820.173	344.8783	57	30	13.50	13.50
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	29	20664623472	20664756729	133257	944.538	300.8973	43	36	13.27	13.27
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	29	20664623472	20664756729	133257	944.538	300.8973	43	36	13.76	13.76
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	30	20664823476	20665123484	300008	379.0455	329.1078	82	16	13.55	13.55
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	30	20664823476	20665123484	300008	379.0455	329.1078	82	16	13.30	13.30
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	31	20665140035	20665376006	235971	373.73	314.546	60	9	13.34	13.34
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	31	20665140035	20665376006	235971	373.73	314.546	60	9	13.54	13.54
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	32	20665390139	20665623354	233215	441.8078	318.3459	59	7	13.53	13.53
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	32	20665390139	20665623354	233215	441.8078	318.3459	59	7	13.49	13.49
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	33	20665640084	20665906956	266872	540.4787	290.8717	18	32	13.47	13.47
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	33	20665640084	20665906956	266872	540.4787	290.8717	18	32	13.61	13.61
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	34	20665940026	20666140053	200027	640.8384	280.6554	46	53	13.30	13.30
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	34	20665940026	20666140053	200027	640.8384	280.6554	46	53	13.71	13.71
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	35	20666156716	20666382279	225563	692.811	295.9969	78	17	13.12	13.12
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	35	20666156716	20666382279	225563	692.811	295.9969	78	17	13.77	13.77
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	36	20666389998	20666482090	92092	771.6289	293.6281	65	29	13.10	13.10
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	36	20666389998	20666482090	92092	771.6289	293.6281	65	29	13.89	13.89
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	37	20666556731	20666682827	126096	882.0412	303.8961	9	73	13.08	13.08
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	37	20666556731	20666682827	126096	882.0412	303.8961	9	73	13.53	13.53
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	38	20666773610	20667006746	233136	909.7499	389.0724	33	28	13.10	13.10
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	38	20666773610	20667006746	233136	909.7499	389.0724	33	28	13.45	13.45
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	39	20667139927	20667239909	99982	399.8578	324.2734	10	88	13.74	13.74
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	39	20667139927	20667239909	99982	399.8578	324.2734	10	88	13.41	13.41
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	40	20667339927	20667523371	183444	346.1563	284.2389	17	73	13.50	13.50
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	40	20667339927	20667523371	183444	346.1563	284.2389	17	73	13.36	13.36
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	41	20667539947	20667723347	183400	381.9867	294.3917	37	47	13.39	13.39
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	41	20667539947	20667723347	183400	381.9867	294.3917	37	47	13.46	13.46
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	42	20667756590	20667906699	150109	508.1758	361.0006	12	37	13.26	13.26
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	42	20667756590	20667906699	150109	508.1758	361.0006	12	37	13.50	13.50
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	43	20667956590	20668456589	499999	534.8222	367.9578	83	14	13.15	13.15
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	43	20667956590	20668456589	499999	534.8222	367.9578	83	14	13.41	13.41
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	44	20668606636	20668706759	100123	627.6825	384.2367	6	15	13.14	13.14
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	44	20668606636	20668706759	100123	627.6825	384.2367	6	15	13.72	13.72
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	45	20668723283	20669073974	350691	718.8066	385.0972	57	31	13.07	13.07
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	45	20668723283	20669073974	350691	718.8066	385.0972	57	31	13.85	13.85
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	46	20669092867	20669356600	263733	799.172	407.9552	75	21	13.23	13.23
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	46	20669092867	20669356600	263733	799.172	407.9552	75	21	13.96	13.96
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	47	20669384104	20669623245	239141	837.8151	405.8251	33	33	13.25	13.25
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	47	20669384104	20669623245	239141	837.8151	405.8251	33	33	13.93	13.93
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	48	20669639796	20670156463	516667	895.3552	420.0537	36	19	13.35	13.35
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	48	20669639796	20670156463	516667	895.3552	420.0537	36	19	14.13	14.13
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	49	20670223239	20670623119	399880	620.2445	156.9154	34	29	13.48	13.48
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	49	20670223239	20670623119	399880	620.2445	156.9154	34	29	13.95	13.95
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	50	20670739802	20671123263	383461	496.4861	13.7553	35	44	13.06	13.06
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	50	20670739802	20671123263	383461	496.4861	13.7553	35	44	13.43	13.43
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	51	20671156474	20671339685	183211	332.002	-16.2514	10	34	12.99	12.99
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	51	20671156474	20671339685	183211	332.002	-16.2514	10	34	13.13	13.13
34	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	52	20671639680	20671956383	316703	636.2159	267.452	27	48	13.52	13.52
34	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	52	20671639680	20671956383	316703	636.2159	267.452	27	48	14.17	14.17
