rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	14	100172066384	100172283280	216896	402.0242251020409	135.43921387755103	18.508919751790643	18.508919751790643	2.9886785714285713	2.9886785714285713
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	15	100172316215	100172699615	383400	371.9672611904762	137.23740452380952	22.020875035662502	22.020875035662502	2.9759812500000002	2.9759812500000002
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	16	100172732857	100172866398	133541	405.0707720634921	148.98025206349206	20.350961992438506	20.350961992438506	2.9419	2.9419
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	17	100172899600	100173166363	266763	364.721752605042	133.64135478991597	32.065990340940715	32.065990340940715	2.9586823529411763	2.9586823529411763
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	18	100173199593	100173566444	366851	432.45687055900623	147.59290695652174	16.590643052496063	16.590643052496063	2.994882608695652	2.994882608695652
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	19	100173599478	100173766417	166939	472.1636888311689	157.3826664935065	21.634360425269723	21.634360425269723	2.998731818181818	2.998731818181818
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	20	100173799469	100173966237	166768	538.32944	160.38211324675325	25.43072048017547	25.43072048017547	2.9826954545454543	2.9826954545454543
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	21	100173999496	100174482920	483424	577.4952870476191	144.074916	24.169825321844066	24.169825321844066	2.990391666666668	2.990391666666668
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	22	100174516084	100174766290	250206	614.7590473214285	132.60572767857144	23.277971272479284	23.277971272479284	2.993359375	2.993359375
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	23	100174799454	100175199465	400011	696.3334561142857	125.48670754285715	16.891858090743064	16.891858090743064	2.9784140000000003	2.9784140000000003
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	24	100175232722	100175432726	200004	776.025318021978	112.57575648351649	28.89739056194071	28.89739056194071	2.9454961538461544	2.9454961538461544
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	25	100175482790	100175732717	249927	520.4047298214286	132.18581767857142	18.380083092321232	18.380083092321232	2.9310718749999998	2.9310718749999998
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	26	100175766279	100175899462	133183	489.21784920634923	131.9722057142857	17.777098033691196	17.777098033691196	2.948061111111111	2.948061111111111
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	27	100175932742	100176149476	216734	741.192276122449	125.25215020408163	35.126236809872694	35.126236809872694	2.951457142857142	2.951457142857142
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	28	100176182915	100176516064	333149	788.1079502040817	112.43428802721088	19.896916811947825	19.896916811947825	2.9395952380952384	2.9395952380952384
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	29	100176549489	100176766133	216644	826.634467755102	108.21470714285715	22.935820143473595	22.935820143473595	2.912989285714285	2.912989285714285
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	30	100176799354	100176899343	99989	879.5084400000001	97.70731387755103	19.40369112133357	19.40369112133357	2.8966571428571433	2.8966571428571433
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	31	100176932683	100177099347	166664	914.7217683858998	91.42902270871986	20.868341376824983	20.868341376824983	2.8895500000000003	2.8895500000000003
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	32	100177182828	100177299347	116519	433.9212175	163.78340714285716	12.327436538529629	12.327436538529629	2.9236562500000005	2.9236562500000005
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	33	100177332740	100177799333	466593	374.04780384236454	169.66005743842365	29.49056527135034	29.49056527135034	2.9350672413793104	2.9350672413793104
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	34	100177832593	100178266004	433411	425.84650761904766	160.96996063492065	19.225918824189	19.225918824189	2.9427129629629625	2.9427129629629625
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	35	100178299373	100178599252	299879	499.82740992481206	162.50141082706767	25.25166207899943	25.25166207899943	2.960171052631579	2.960171052631579
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	36	100178632609	100178815956	183347	552.1007992857143	150.42079904761906	19.278636016095927	19.278636016095927	2.960120833333333	2.960120833333333
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	37	100178849308	100179032792	183484	601.943030952381	136.40077476190478	16.87344656473738	16.87344656473738	2.9622499999999996	2.9622499999999996
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	38	100179066062	100179282665	216603	506.09704142857146	155.00856775510204	20.233909499746193	20.233909499746193	2.975942857142858	2.975942857142858
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	39	100179315851	100179599222	283371	511.4002223809524	146.4595215873016	21.88714621758637	21.88714621758637	2.9600416666666667	2.9600416666666667
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	40	100179632610	100179815832	183222	558.9333535714286	146.1712092857143	24.41646729428281	24.41646729428281	2.946783333333333	2.946783333333333
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	41	100179849381	100179999235	149854	616.7554640000001	160.150674	26.576530797854403	26.576530797854403	2.93943	2.93943
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	42	100180032597	100180332481	299884	699.6764571428572	152.5220539849624	19.400725404940104	19.400725404940104	2.9343447368421054	2.9343447368421054
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	43	100180365890	100180615827	249937	745.4394471428571	143.26512285714287	18.103975823661738	18.103975823661738	2.9123093749999995	2.9123093749999995
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	44	100180649205	100180932475	283270	819.4832471428572	133.6415646031746	21.139261718352564	21.139261718352564	2.892841666666666	2.892841666666666
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	45	100180965923	100181165971	200048	854.5258292307692	140.48917406593407	20.135695989812227	20.135695989812227	2.8822807692307695	2.8822807692307695
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	46	100181199088	100181499090	300002	934.2090321804511	112.9425815037594	20.045585203974756	20.045585203974756	2.8833236842105263	2.8833236842105263
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	47	100181532468	100181632472	100004	947.7015726530612	129.23456693877552	21.009768157132147	21.009768157132147	2.861192857142857	2.861192857142857
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	48	100181765883	100181865849	99966	920.7071269387756	137.15044285714288	15.186556846149625	15.186556846149625	2.8989857142857143	2.8989857142857143
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	49	100181932485	100182099118	166633	455.2456548051948	179.45015298701298	14.472149289230662	14.472149289230662	2.9060045454545453	2.9060045454545453
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	50	100182132472	100182649219	516747	373.81006625000003	183.39013535714287	23.309784498429906	23.309784498429906	2.9259218749999993	2.9259218749999993
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	51	100182682474	100182965802	283328	494.3814392063492	189.06815809523812	28.011982849119814	28.011982849119814	2.9005361111111116	2.9005361111111116
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	52	100182999047	100183115738	116691	531.8200103571429	188.74349750000002	16.840745079678403	16.840745079678403	2.9242000000000004	2.9242000000000004
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	53	100183149085	100183515706	366621	633.1572098136646	184.22792086956522	22.60314335908492	22.60314335908492	2.9343978260869563	2.9343978260869563
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	54	100183632363	100184165912	533549	763.460570909091	165.2702386147186	14.73203667822834	14.73203667822834	2.914151515151515	2.914151515151515
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	55	100184365640	100184498977	133337	830.1297971428571	153.42475587301587	21.598075021074738	21.598075021074738	2.880861111111111	2.880861111111111
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	56	100184532353	100184765825	233472	867.1015811428572	148.05972952380952	20.86698343274117	20.86698343274117	2.865583333333334	2.865583333333334
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	57	100184798983	100184949103	150120	931.5148477142858	134.44855257142856	16.487606618355436	16.487606618355436	2.872865	2.872865
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	58	100185015571	100185132250	116679	509.0475221428572	195.3689435714286	21.595056200991014	21.595056200991014	2.88216875	2.88216875
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	59	100185165733	100185315625	149892	378.2172802857143	200.63728914285716	27.579586978560055	27.579586978560055	2.8906600000000005	2.8906600000000005
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	60	100185365899	100185515589	149690	367.1843245714286	201.4598102857143	16.215715498896145	16.215715498896145	2.9208749999999997	2.9208749999999997
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	61	100185582338	100185765807	183469	369.0068069047619	191.99975880952383	20.644319962931263	20.644319962931263	2.9213041666666673	2.9213041666666673
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	62	100185798983	100185949127	150144	383.39121542857146	194.558978	27.695446161771844	27.695446161771844	2.90691	2.90691
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	63	100185998874	100186298874	300000	431.9024603007519	199.7005052631579	22.659194848329776	22.659194848329776	2.9218947368421047	2.9218947368421047
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	64	100186332229	100186515573	183344	465.7863280952381	208.22559690476191	30.535326254377278	30.535326254377278	2.9106833333333335	2.9106833333333335
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	65	100186548954	100186715574	166620	501.6095787012987	201.0523355844156	9.742273163615533	9.742273163615533	2.910622727272727	2.910622727272727
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	66	100186915449	100187032216	116767	579.23247	143.74906071428572	20.11533496488725	20.11533496488725	3.0009125	3.0009125
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	67	100187132236	100187265512	133276	631.5433177777778	185.1743180952381	21.433470317587982	21.433470317587982	2.936	2.936
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	68	100187298839	100187532230	233391	648.8243097142857	202.19956647619048	13.983684884422544	13.983684884422544	2.8973866666666663	2.8973866666666663
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	69	100187565642	100187715440	149798	730.1836054285715	198.9749422857143	21.463913111702965	21.463913111702965	2.8659950000000003	2.8659950000000003
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	70	100187748936	100188065553	316617	811.9762568571429	185.513854	22.293784612249393	22.293784612249393	2.8671100000000003	2.8671100000000003
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	71	100188098877	100188415451	316574	850.1461527142857	175.59919242857143	27.31991552580285	27.31991552580285	2.8510174999999998	2.8510174999999998
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	72	100188448818	100188648844	200026	902.4301696938776	169.45354489795918	26.930117100425303	26.930117100425303	2.8206553571428574	2.8206553571428574
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	73	100188748802	100188848819	100017	458.43817959183673	208.53524448979593	16.825967105706482	16.825967105706482	2.8288928571428573	2.8288928571428573
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	74	100188882166	100189165644	283478	354.52933539682545	209.30373746031748	23.154831808664635	23.154831808664635	2.868469444444444	2.868469444444444
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	75	100189198736	100189348815	150079	413.7814965714286	223.92108342857142	21.38931892289828	21.38931892289828	2.8981649999999997	2.8981649999999997
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	76	100189382186	100189648833	266647	485.4153176470588	231.88279747899162	33.713762917979956	33.713762917979956	2.8965176470588236	2.8965176470588236
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	77	100189682160	100189865528	183368	530.285416904762	231.76339071428572	26.350695315162664	26.350695315162664	2.9164999999999996	2.9164999999999996
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	78	100189898725	100190032100	133375	567.6280673015873	234.0952180952381	23.296768685748184	23.296768685748184	2.916844444444444	2.916844444444444
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	79	100190065401	100190182043	116642	570.0304203571428	228.83899285714287	26.04763475469393	26.04763475469393	2.9343750000000006	2.9343750000000006
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	80	100190215322	100190431989	216667	537.7007946938776	234.65304	22.486426848867985	22.486426848867985	2.9214071428571438	2.9214071428571438
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	81	100190465392	100190582302	116910	608.1383378571429	236.55604571428574	29.62737339867506	29.62737339867506	2.9051625	2.9051625
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	82	100190615319	100190982045	366726	698.3714691925466	234.36999652173913	20.46641704083358	20.46641704083358	2.897058695652174	2.897058695652174
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	83	100191015318	100191331974	316656	737.6508550000001	229.4081102857143	18.950966655533502	18.950966655533502	2.8725549999999997	2.8725549999999997
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	84	100191365745	100191548672	182927	782.1397035714286	217.24793142857143	20.00735480367185	20.00735480367185	2.875845833333333	2.875845833333333
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	85	100191582056	100191698617	116561	822.1202553571429	199.35111535714287	18.54470281715292	18.54470281715292	2.8728249999999997	2.8728249999999997
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	86	100191731987	100192065307	333320	876.5312234013605	188.99030829931974	23.18414942136155	23.18414942136155	2.8684999999999996	2.8684999999999996
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	87	100192248710	100192398631	149921	492.9362137142857	245.56778371428572	21.06380111985092	21.06380111985092	2.860875	2.860875
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	88	100192431988	100192881912	449924	391.82265089947094	255.51156243386242	25.732359254284933	25.732359254284933	2.878237037037036	2.878237037037036
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	89	100192915226	100193081908	166682	445.9262815584416	268.5169153246753	26.14195917569688	26.14195917569688	2.875986363636364	2.875986363636364
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	90	100193115207	100193315193	199986	510.00966483516487	262.55785714285713	19.92002469179282	19.92002469179282	2.892307692307692	2.892307692307692
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	91	100193348752	100193615184	266432	569.3569746218487	255.3076524369748	22.774132867732195	22.774132867732195	2.9148705882352943	2.9148705882352943
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	92	100193648600	100193848547	199947	606.6430395604395	253.80963010989012	31.070574987476633	31.070574987476633	2.9209538461538456	2.9209538461538456
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	93	100193881916	100194031859	149943	662.4760982857142	256.47070114285714	12.191319829803085	12.191319829803085	2.9155550000000003	2.9155550000000003
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	94	100194065289	100194431861	366572	752.935179378882	241.28133677018633	25.07336888792271	25.07336888792271	2.904978260869566	2.904978260869566
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	95	100194465147	100194648630	183483	753.4048004761905	241.07267976190477	21.206391297962345	21.206391297962345	2.9043708333333336	2.9043708333333336
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	96	100194715082	100195081803	366721	874.3199339130435	222.8014234782609	20.318716342482155	20.318716342482155	2.8935413043478255	2.8935413043478255
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	97	100195181844	100195315077	133233	449.65896761904764	258.7910365079365	18.611463347128442	18.611463347128442	2.892333333333333	2.892333333333333
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	98	100195348508	100195698485	349977	362.30388285714287	267.3652559183674	32.77002618273774	32.77002618273774	2.8911809523809526	2.8911809523809526
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	99	100195765274	100196081825	316551	416.5185924285715	274.4894127142857	29.278355444860804	29.278355444860804	2.8685324999999997	2.8685324999999997
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	100	100196115059	100196298377	183318	432.38031714285717	282.1189323809524	34.21851192260938	34.21851192260938	2.8735458333333335	2.8735458333333335
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	101	100196348464	100196448560	100096	515.0113134693878	284.0839191836735	29.634998814906318	29.634998814906318	2.8694	2.8694
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	102	100196515087	100196681903	166816	527.113167012987	277.6519457142857	22.686525748427787	22.686525748427787	2.8850818181818187	2.8850818181818187
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	103	100196731726	100197065163	333437	624.3657648979593	283.9419466666667	35.326902931969855	35.326902931969855	2.880583333333334	2.880583333333334
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	104	100197098335	100197265159	166824	694.0973306493506	279.8290449350649	29.758110563556944	29.758110563556944	2.862545454545454	2.862545454545454
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	105	100197298370	100197448457	150087	726.9074711428572	268.59164114285716	14.134395243347578	14.134395243347578	2.847315	2.847315
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	106	100197498334	100198198384	700050	863.6488740863788	235.68707986710965	22.448763394292154	22.448763394292154	2.8686116279069767	2.8686116279069767
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	107	100198231621	100198481945	250324	897.5565394642857	223.1897385714286	19.703120988656845	19.703120988656845	2.851403125	2.851403125
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	108	100198514933	100198614953	100020	932.57492	222.76846775510205	28.068637179691894	28.068637179691894	2.8594571428571425	2.8594571428571425
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	109	100198681883	100198781711	99828	505.4452669387755	275.28890408163267	22.828862552085695	22.828862552085695	2.875328571428572	2.875328571428572
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	110	100198848318	100199048360	200042	383.466841978022	291.05514725274725	35.29760696002305	35.29760696002305	2.8841115384615383	2.8841115384615383
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	111	100199081657	100199231611	149954	365.00758085714284	285.51585857142857	28.620637942448337	28.620637942448337	2.91336	2.91336
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	112	100199264969	100199864962	599993	438.7870062548263	290.7843330501931	29.96242152288568	29.96242152288568	2.929163513513513	2.929163513513513
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	113	100199898237	100200081520	183283	497.36112	290.63295166666666	23.863185492872255	23.863185492872255	2.9312083333333336	2.9312083333333336
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	114	100200114827	100200748362	633535	542.1549853479854	296.8864121611722	22.562431531514626	22.562431531514626	2.937780769230769	2.937780769230769
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	115	100200781522	100201181543	400021	613.0641373714286	299.3517565714286	24.610416288837605	24.610416288837605	2.93894	2.93894
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	116	100201214807	100201414828	200021	690.7559263736264	305.9866408791209	21.361060266672368	21.361060266672368	2.9315846153846157	2.9315846153846157
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	117	100201448198	100201631492	183294	740.7386902380953	298.4679690476191	22.439459051383142	22.439459051383142	2.916604166666666	2.916604166666666
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	118	100201664857	100201931487	266630	826.6980321008404	283.415994789916	20.659262253740323	20.659262253740323	2.910385294117647	2.910385294117647
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	119	100201964757	100202148232	183475	869.2570980952381	268.70755761904763	18.460791384772435	18.460791384772435	2.891004166666667	2.891004166666667
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	120	100202181789	100202348206	166417	906.2147187012987	261.09600857142857	22.203389946986498	22.203389946986498	2.862640909090909	2.862640909090909
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	121	100202481425	100202598109	116684	492.79213749999997	304.98775785714287	20.46916384936787	20.46916384936787	2.85785625	2.85785625
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	122	100202631369	100202764812	133443	375.5995631746032	310.2856660317461	36.97388306856139	36.97388306856139	2.8639055555555557	2.8639055555555557
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	123	100202798106	100203114693	316587	355.13881767857146	307.0490185714286	17.962267027864833	17.962267027864833	2.8766281250000003	2.8766281250000003
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	124	100203148201	100203364866	216665	409.0359704081633	312.86486469387756	24.36716867571558	24.36716867571558	2.854303571428571	2.854303571428571
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	125	100203397993	100203731356	333363	467.9269386394558	327.1248868027211	20.2685316613617	20.2685316613617	2.8810023809523804	2.8810023809523804
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	126	100203764779	100204298012	533233	515.936462943723	318.149692987013	23.126265363235024	23.126265363235024	2.86929393939394	2.86929393939394
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	127	100204331361	100204497976	166615	558.6423402597403	314.04933792207794	25.250861950877777	25.250861950877777	2.8587454545454545	2.8587454545454545
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	128	100204531375	100204681643	150268	587.5966817142858	313.441014	29.051313274652433	29.051313274652433	2.873235	2.873235
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	129	100204714570	100204997983	283413	656.1454230158731	302.5756547619048	20.227321845013112	20.227321845013112	2.9166999999999996	2.9166999999999996
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	130	100205131235	100205364652	233417	760.7571815238095	291.6916024761905	26.019575867834924	26.019575867834924	2.9532966666666662	2.9532966666666662
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	131	100205397966	100205831231	433265	793.5353864550265	304.6554615873016	20.33416937595357	20.33416937595357	2.9380999999999995	2.9380999999999995
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	132	100205864727	100206064633	199906	836.637763956044	308.7129498901099	23.057028130299955	23.057028130299955	2.9010461538461536	2.9010461538461536
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	133	100206097968	100206231227	133259	881.331286984127	288.32201714285713	19.340234582987136	19.340234582987136	2.8833944444444444	2.8833944444444444
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	134	100206264532	100206564513	299981	912.145562556391	281.03092691729324	29.52035463794561	29.52035463794561	2.8818315789473687	2.8818315789473687
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	135	100206664519	100206781304	116785	494.485415	316.03306392857144	16.31973717838477	16.31973717838477	2.8752062499999997	2.8752062499999997
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	136	100206814457	100206997866	183409	385.2413390476191	326.82431880952385	32.38821418692329	32.38821418692329	2.8829666666666665	2.8829666666666665
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	137	100207031242	100207314451	283209	373.14555063492065	340.7809807936508	20.676888666121915	20.676888666121915	2.888461111111111	2.888461111111111
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	138	100207348179	100207881203	533024	409.61120840336133	345.37274072268906	22.765068423227785	22.765068423227785	2.8857852941176474	2.8857852941176474
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	139	100207964502	100208064526	100024	467.1448881632653	341.6622297959184	29.190229941638147	29.190229941638147	2.90445	2.90445
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	140	100208097886	100208564516	466630	502.26926295566506	347.65662807881773	20.978462203217774	20.978462203217774	2.90933448275862	2.90933448275862
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	141	100208597787	100208847872	250085	548.3998783928572	348.43418142857143	27.21259644895561	27.21259644895561	2.920203125	2.920203125
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	142	100208881175	100209681179	800004	572.4498748104957	346.42100408163265	20.09825208411468	20.09825208411468	2.92341530612245	2.92341530612245
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	143	100209714348	100209930983	216635	535.4881271428571	347.93479591836734	31.98780326513329	31.98780326513329	2.9258857142857138	2.9258857142857138
