rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	18	361967606625	361968056535	449910	373.9916641836735	135.9911656122449	26.457845013347594	26.457845013347594	2.6356803571428573	2.6356803571428573
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	19	361968090112	361968275902	185790	419.3037402380952	128.8119080952381	27.251684079785942	27.251684079785942	2.5772125000000004	2.5772125000000004
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	20	361968306595	361968639951	333356	451.3746281632653	142.78819551020408	21.951053681366314	21.951053681366314	2.6136428571428576	2.6136428571428576
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	21	361968673232	361968790164	116932	427.26431357142854	125.87986142857143	9.303241400862209	9.303241400862209	2.61098125	2.61098125
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	22	361968823185	361969073263	250078	535.20724375	143.55636571428573	23.033477625647155	23.033477625647155	2.6097875	2.6097875
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	23	361969106589	361969223160	116571	592.7700825	148.97366571428572	25.75934703702342	25.75934703702342	2.6015249999999996	2.6015249999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	24	361969306751	361969523153	216402	668.1047108163265	141.39162632653063	29.763394235733635	29.763394235733635	2.59575	2.59575
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	25	361969667824	361969806624	138800	740.0688205714285	164.9637222857143	22.45113839912055	22.45113839912055	2.578195	2.578195
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	26	361969839831	361970123196	283365	638.8500311111111	157.4982184126984	20.181736542031523	20.181736542031523	2.6013277777777777	2.6013277777777777
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	27	361970167377	361970306468	139091	609.8849891428572	143.8393265714286	22.742671509930325	22.742671509930325	2.6103650000000007	2.6103650000000007
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	28	361970339782	361970489994	150212	588.9256114285714	142.12170285714285	8.928836799244134	8.928836799244134	2.58002	2.58002
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	29	361970523146	361970756941	233795	719.6750582857143	147.64659923809523	25.225106356906554	25.225106356906554	2.553196666666667	2.553196666666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	30	361970790079	361970990025	199946	777.995285054945	135.98234087912087	23.38179364086545	23.38179364086545	2.5356115384615383	2.5356115384615383
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	31	361971023052	361971173120	150068	854.3807522857144	119.94512971428571	24.470258641708266	24.470258641708266	2.531855	2.531855
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	32	361971373177	361971560966	187789	498.1791697619048	138.7517719047619	17.10164460410899	17.10164460410899	2.5459166666666664	2.5459166666666664
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	33	361971589875	361971906535	316660	451.05919471428575	150.55208357142857	14.410216446458456	14.410216446458456	2.5298499999999997	2.5298499999999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	34	361971939693	361972223142	283449	564.8013628769842	170.68343976190476	15.868966169138911	15.868966169138911	2.5369684027777777	2.5369684027777777
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	35	361972356277	361972539700	183423	610.6115847619049	149.62454642857142	17.12069681386504	17.12069681386504	2.620558333333333	2.620558333333333
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	36	361972823045	361973123030	299985	644.1025669172933	147.62719338345866	17.880028573721493	17.880028573721493	2.644007894736842	2.644007894736842
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	37	361973167164	361973322906	155742	678.1274724675325	176.27419636363638	24.683781543099776	24.683781543099776	2.5620590909090906	2.5620590909090906
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	38	361973356302	361973556309	200007	732.9928905494505	178.9867997802198	22.04294648462788	22.04294648462788	2.570173076923077	2.570173076923077
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	39	361973589727	361973939689	349962	766.9989020779221	174.91304415584415	16.988142817078046	16.988142817078046	2.648388636363636	2.648388636363636
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	40	361973973332	361974274575	301243	856.6351529323308	167.51341383458646	18.726236913823243	18.726236913823243	2.656157894736842	2.656157894736842
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	41	361974306352	361974457175	150823	874.1311588571429	150.1496762857143	26.500095147834262	26.500095147834262	2.67812	2.67812
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	42	361974489741	361974775346	285605	905.742197936508	148.19484714285716	17.150824778305196	17.150824778305196	2.645447222222222	2.645447222222222
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	43	361974806346	361974939641	133295	886.8869126984127	159.04565015873015	19.607877370294727	19.607877370294727	2.6398222222222225	2.6398222222222225
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	44	361974974288	361975122894	148606	930.1997428571428	147.41828742857143	17.268008128294486	17.268008128294486	2.660515	2.660515
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	45	361975189777	361975473789	284012	404.25816761904764	140.86833095238094	20.922488895404875	20.922488895404875	2.699702777777778	2.699702777777778
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	46	361975573013	361975856161	283148	460.17152793650797	184.214023015873	27.661786974647896	27.661786974647896	2.682266666666667	2.682266666666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	47	361975889605	361976022816	133211	492.8420873015873	181.47230507936507	18.912956708361577	18.912956708361577	2.5973611111111112	2.5973611111111112
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	48	361976056170	361976222793	166623	559.9454150649351	172.1254005194805	28.232506746063756	28.232506746063756	2.5833545454545455	2.5833545454545455
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	49	361976256406	361976522790	266384	570.400673277311	200.07444117647057	18.75912197047187	18.75912197047187	2.561567647058824	2.561567647058824
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	50	361976606218	361976906240	300022	631.9269308270677	197.84800932330828	27.650132408482243	27.650132408482243	2.5729157894736843	2.5729157894736843
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	51	361976939440	361977173379	233939	669.4890167619047	205.7180247619048	22.97557784646859	22.97557784646859	2.5545133333333334	2.5545133333333334
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	52	361977206224	361977439459	233235	710.7957152380952	188.9169704761905	15.73211983433748	15.73211983433748	2.541946666666667	2.541946666666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	53	361977473688	361977606221	132533	754.2487126984126	176.76371587301588	25.871916425988267	25.871916425988267	2.5456	2.5456
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	54	361977639449	361978089540	450091	813.2744480612245	165.5347292857143	19.008185463555698	19.008185463555698	2.5471446428571434	2.5471446428571434
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	55	361978122784	361978389728	266944	892.6043193277311	156.05272319327733	16.95537472711161	16.95537472711161	2.5516941176470587	2.5516941176470587
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	56	361978422688	361978639445	216757	849.4141908163266	156.27564653061225	23.875993169147943	23.875993169147943	2.572753571428571	2.572753571428571
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	57	361978672842	361979139316	466474	822.2077203940887	149.4067760591133	22.092402009928012	22.092402009928012	2.5980344827586204	2.5980344827586204
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	58	361979174662	361979422654	247992	831.9435819642857	170.95957964285714	17.649946220004733	17.649946220004733	2.596640625	2.596640625
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	59	361979456075	361979656087	200012	909.3803971428572	173.33422131868133	18.020073588965204	18.020073588965204	2.6000153846153844	2.6000153846153844
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	60	361979722734	361979922653	199919	392.61077252747253	170.91760967032968	28.823009362987438	28.823009362987438	2.5871769230769237	2.5871769230769237
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	61	361979955950	361980122711	166761	374.3180231168831	184.7801568831169	18.108784166144027	18.108784166144027	2.546768181818182	2.546768181818182
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	62	361980155970	361980355908	199938	423.3063283516484	217.9117241758242	16.274645401593833	16.274645401593833	2.5213346153846152	2.5213346153846152
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	63	361980389661	361980689554	299893	478.864362556391	202.44938511278195	21.236617942498874	21.236617942498874	2.4659815789473685	2.4659815789473685
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	64	361980722578	361980872641	150063	538.5789014285714	204.5707642857143	27.16118835056085	27.16118835056085	2.42787	2.42787
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	65	361980975076	361981072682	97606	597.5336881632653	194.8946048979592	20.760809418135683	20.760809418135683	2.4342285714285716	2.4342285714285716
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	66	361981105980	361981574580	468600	590.6847763546798	178.18216985221676	19.414683416750957	19.414683416750957	2.4795844827586206	2.4795844827586206
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	67	361981605967	361981939208	333241	657.3614012244898	194.1948473469388	20.721116148296467	20.721116148296467	2.5143119047619042	2.5143119047619042
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	68	361981975029	361982276296	301267	707.7064769924813	183.88150541353383	30.73442263408358	30.73442263408358	2.536176315789474	2.536176315789474
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	69	361982305967	361982539202	233235	760.3898965714286	191.24940933333335	12.490846262976927	12.490846262976927	2.51709	2.51709
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	70	361982572575	361982805844	233269	804.5358188571429	176.17988685714286	20.457112645582196	20.457112645582196	2.5293566666666667	2.5293566666666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	71	361982855823	361983222524	366701	871.0381439751553	142.19383975155282	19.617655020785005	19.617655020785005	2.5330978260869563	2.5330978260869563
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	72	361983289401	361983555780	266379	916.31857697479	171.25963092436973	21.82440478553102	21.82440478553102	2.518270588235294	2.518270588235294
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	73	361983589232	361983705893	116661	940.9668125000001	160.03033571428574	17.626450004072684	17.626450004072684	2.511125	2.511125
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	74	361983772626	361983922419	149793	423.2491542857143	209.15409142857143	20.905858065201983	20.905858065201983	2.5332250000000003	2.5332250000000003
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	75	361983955786	361984139080	183294	357.1825819047619	219.79775333333333	18.768930314084955	18.768930314084955	2.524341666666667	2.524341666666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	76	361984239076	361984405849	166773	424.1215763636364	248.07794363636364	22.224603446503735	22.224603446503735	2.5077272727272724	2.5077272727272724
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	77	361984439059	361984605872	166813	390.2486690909091	220.77372103896104	22.923381964644	22.923381964644	2.4972590909090906	2.4972590909090906
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	78	361984639070	361984822395	183325	408.9628176190476	205.23340023809524	31.668908590907716	31.668908590907716	2.4952666666666663	2.4952666666666663
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	79	361984855780	361985222405	366625	431.201108447205	206.37775428571427	23.21216182970375	23.21216182970375	2.481467391304348	2.481467391304348
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	80	361985255671	361985505830	250159	470.6293896428572	217.18884767857142	20.117211709397107	20.117211709397107	2.4669375000000007	2.4669375000000007
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	81	361985539085	361985672525	133440	513.3462393650793	226.9416473015873	24.265222297225797	24.265222297225797	2.4877055555555554	2.4877055555555554
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	82	361985705983	361986105959	399976	540.4525755428572	203.65531634285716	17.015413350325705	17.015413350325705	2.5184900000000003	2.5184900000000003
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	83	361986139057	361986405723	266666	605.8703455462185	208.5352712605042	23.56110177127599	23.56110177127599	2.4597558823529413	2.4597558823529413
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	84	361986439079	361986655691	216612	642.8341228571429	201.75451346938775	13.53361752064423	13.53361752064423	2.486467857142857	2.486467857142857
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	85	361986705755	361987022299	316544	457.965913	192.50927285714286	21.693877441025318	21.693877441025318	2.5062175	2.5062175
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	86	361987073024	361987338964	265940	670.6094981512605	213.86147630252103	19.065195725860832	19.065195725860832	2.471547058823529	2.471547058823529
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	87	361987372400	361987673580	301180	713.1532386466166	205.33107398496242	19.26469541776731	19.26469541776731	2.431805263157895	2.431805263157895
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	88	361987705647	361988038977	333330	765.1845855782313	209.91375210884354	22.81655457436883	22.81655457436883	2.4576261904761907	2.4576261904761907
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	89	361988072389	361988289004	216615	809.5165173469388	197.5158636734694	19.546140098538785	19.546140098538785	2.4533535714285715	2.4533535714285715
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	90	361988322204	361988438958	116754	840.9216185714286	188.12849321428573	20.074629004275213	20.074629004275213	2.4266249999999996	2.4266249999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	91	361988472279	361988689214	216935	874.0087302040816	192.76989714285713	21.630999862705686	21.630999862705686	2.4474392857142857	2.4474392857142857
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	92	361988722171	361988975413	253242	909.5483835714285	189.00969732142858	23.495434197881334	23.495434197881334	2.4520687499999996	2.4520687499999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	93	361989038957	361989155546	116589	419.7739764285715	215.51362392857143	18.925952257257816	18.925952257257816	2.5083062499999995	2.5083062499999995
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	94	361989189143	361989288999	99856	393.990112244898	226.67197142857142	25.503959584787427	25.503959584787427	2.493414285714286	2.493414285714286
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	95	361989322145	361989605639	283494	384.45729253968256	240.19306936507937	29.280339269215133	29.280339269215133	2.496747222222222	2.496747222222222
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	96	361989638797	361989938776	299979	432.1538396992481	239.68002992481203	24.631302365075907	24.631302365075907	2.482705263157895	2.482705263157895
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	97	361989973570	361990305466	331896	451.7752741496599	234.57580149659864	21.586252052443985	21.586252052443985	2.4612595238095243	2.4612595238095243
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	98	361990338835	361990538811	199976	442.48753714285715	221.58360065934065	21.46335342430524	21.46335342430524	2.412488461538462	2.412488461538462
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	99	361990572871	361990872166	299295	481.62361443609024	234.29666541353384	22.786665998395254	22.786665998395254	2.4268394736842107	2.4268394736842107
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	100	361990905506	361991089019	183513	517.3656983630952	244.90441276785714	12.61440237188652	12.61440237188652	2.4325208333333337	2.4325208333333337
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	101	361991255422	361991538844	283422	560.9075626984127	224.00872793650794	19.473930761788097	19.473930761788097	2.485213888888889	2.485213888888889
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	102	361991572395	361991822020	249625	595.1622517857143	215.17686839285716	16.30028326367444	16.30028326367444	2.49861875	2.49861875
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	103	361991855402	361992088895	233493	665.95956	212.14816285714286	19.15159082581351	19.15159082581351	2.453933333333333	2.453933333333333
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	104	361992122040	361992305476	183436	717.4922540476191	205.91876166666668	16.403592529345858	16.403592529345858	2.382604166666667	2.382604166666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	105	361992338703	361992538699	199996	772.6465391208792	223.43491824175823	16.79779474637341	16.79779474637341	2.3649807692307694	2.3649807692307694
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	106	361992572964	361992938665	365701	839.5547469565217	214.62002111801243	18.063374936721377	18.063374936721377	2.3274543478260865	2.3274543478260865
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	107	361992972155	361993138701	166546	822.724715064935	232.40516233766235	18.409115016270366	18.409115016270366	2.3485181818181817	2.3485181818181817
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	108	361993172221	361993405388	233167	896.092965904762	218.42354666666668	18.577189430928986	18.577189430928986	2.381196666666667	2.381196666666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	109	361993555285	361993789111	233826	391.3163956190476	232.21057028571428	18.52007892050008	18.52007892050008	2.5331866666666665	2.5331866666666665
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	110	361993821915	361994021974	200059	362.7344465934066	212.71639274725274	20.043006226545888	20.043006226545888	2.5645499999999997	2.5645499999999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	111	361994055294	361994238570	183276	412.27518714285713	235.39410857142857	17.736072932291435	17.736072932291435	2.551366666666667	2.551366666666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	112	361994355301	361994555313	200012	469.92295384615386	262.8815252747253	29.960615383302578	29.960615383302578	2.500480769230769	2.500480769230769
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	113	361994605352	361994955259	349907	432.62249558441556	239.40440688311688	28.571220165108613	28.571220165108613	2.4951113636363633	2.4951113636363633
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	114	361995005224	361995238523	233299	501.67570742857146	249.64559257142858	24.514056589514	24.514056589514	2.4842466666666665	2.4842466666666665
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	115	361995271988	361995555202	283214	571.5163233333333	255.06949571428575	21.15986358873896	21.15986358873896	2.5012861111111113	2.5012861111111113
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	116	361995588604	361996005474	416870	607.6081261538461	245.3957642857143	21.91082037039386	21.91082037039386	2.5034076923076922	2.5034076923076922
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	117	361996038583	361996405216	366633	588.951487204969	251.39268869565217	25.0644510644543	25.0644510644543	2.5283086956521736	2.5283086956521736
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	118	361996505220	361996688683	183463	665.7728652380953	284.541435	19.98147271804362	19.98147271804362	2.4908125	2.4908125
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	119	361996805229	361996972156	166927	625.90566	275.40704311688313	18.58642294967691	18.58642294967691	2.4731545454545456	2.4731545454545456
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	120	361997021811	361997138441	116630	690.8639153571429	264.8931928571429	21.962734886678522	21.962734886678522	2.4631999999999996	2.4631999999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	121	361997255155	361997621776	366621	748.5355295652174	236.32827925465838	22.046328438253507	22.046328438253507	2.4478282608695654	2.4478282608695654
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	122	361997655038	361997872449	217411	808.4784146938775	240.70782877551022	19.06694313926209	19.06694313926209	2.430278571428571	2.430278571428571
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	123	361997905093	361998105123	200030	865.9789230769231	231.2435243956044	22.939756468408348	22.939756468408348	2.41015	2.41015
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	124	361998138452	361998571789	433337	900.2752276190477	245.53836677248677	17.068039467253687	17.068039467253687	2.419522222222222	2.419522222222222
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	125	361998605134	361998788634	183500	922.9416726190476	244.92222880952383	16.631360725361457	16.631360725361457	2.4321250000000005	2.4321250000000005
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	126	361998855063	361998988593	133530	417.83333333333337	254.50588825396827	21.47166555835898	21.47166555835898	2.5002111111111116	2.5002111111111116
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	127	361999021707	361999321692	299985	351.82267187969927	265.34998120300753	20.089741893881644	20.089741893881644	2.468621052631579	2.468621052631579
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	128	361999355066	361999571760	216694	437.5178293877551	271.1818957142857	28.884947097800428	28.884947097800428	2.4350857142857145	2.4350857142857145
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	129	361999605133	361999821693	216560	474.31594183673474	271.0567659183674	20.809291732698384	20.809291732698384	2.4162428571428576	2.4162428571428576
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	130	361999855066	362000238337	383271	527.3467166666667	257.8985657142857	21.136746225644185	21.136746225644185	2.4530333333333334	2.4530333333333334
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	131	362000388501	362000588586	200085	500.61141494505495	241.90318417582418	15.889763305914716	15.889763305914716	2.455753846153846	2.455753846153846
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	132	362000621654	362000854914	233260	580.7820575238095	248.29075314285714	19.242517117663194	19.242517117663194	2.451083333333334	2.451083333333334
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	133	362000888524	362001188539	300015	628.9529642105264	255.36795819548874	20.7752497074223	20.7752497074223	2.4339789473684212	2.4339789473684212
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	134	362001221538	362001454943	233405	647.2180314285714	300.4327902857143	20.322095339367173	20.322095339367173	2.4249966666666665	2.4249966666666665
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	135	362001521580	362001788252	266672	756.982148067227	246.92402420168068	24.00908497421469	24.00908497421469	2.4054147058823534	2.4054147058823534
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	136	362001821606	362002138195	316589	737.7145434285715	276.9493842857143	20.665703469117553	20.665703469117553	2.392410000000001	2.392410000000001
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	137	362002172275	362002404983	232708	767.988947047619	264.4496363809524	18.999347848212498	18.999347848212498	2.3924299999999996	2.3924299999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	138	362002438175	362002738223	300048	796.101862255639	259.3568230075188	30.932897752062498	30.932897752062498	2.3665342105263156	2.3665342105263156
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	139	362002771732	362003054786	283054	842.3274763492063	276.0330358730159	15.483637654635844	15.483637654635844	2.336308333333333	2.336308333333333
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	140	362003088388	362003638182	549794	890.7529982352942	265.4811906722689	23.897878933730606	23.897878933730606	2.3517602941176476	2.3517602941176476
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	141	362003671549	362003771558	100009	895.7843710204082	239.87545346938776	20.266385490410105	20.266385490410105	2.367385714285714	2.367385714285714
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	142	362003804899	362003938147	133248	935.3728212698413	225.55557555555558	18.88847278333068	18.88847278333068	2.402477777777778	2.402477777777778
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	143	362004188267	362004454805	266538	347.5255924369748	262.8636712605042	22.269642022754166	22.269642022754166	2.4293147058823523	2.4293147058823523
