rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	33	164017761916	164017959227	197311	588.8337846153846	147.7175923076923	20.35082219819643	20.35082219819643	2.9915769230769227	2.9915769230769227
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	34	164018006481	164018339844	333363	645.7126	133.5186476190476	29.310320262265087	29.310320262265087	2.926266666666667	2.926266666666667
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	35	164018373286	164018573166	199880	728.1880076923077	136.6209076923077	8.387323148251438	8.387323148251438	2.907273076923077	2.907273076923077
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	36	164018606474	164018806494	200020	855.5550846153847	121.0281	6.401444927833342	6.401444927833342	2.8469230769230767	2.8469230769230767
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	37	164018939860	164019039840	99980	376.53328571428574	153.05067142857143	14.502935654141313	14.502935654141313	2.848642857142857	2.848642857142857
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	38	164019073169	164019273159	199990	461.0817230769231	165.47546923076922	19.623669734550422	19.623669734550422	2.864238461538462	2.864238461538462
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	39	164019357666	164019539737	182071	515.1843	147.3459	18.685611673156426	18.685611673156426	2.8918541666666666	2.8918541666666666
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	40	164019661771	164019873174	211403	522.9373357142857	140.70468571428572	20.127661982847524	20.127661982847524	2.9034214285714293	2.9034214285714293
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	41	164019906460	164020289890	383430	529.3059625	164.7401125	20.348697066742734	20.348697066742734	2.9101624999999998	2.9101624999999998
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	42	164020323048	164020439719	116671	558.7916125	169.61508750000002	25.104218783957656	25.104218783957656	2.89811875	2.89811875
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	43	164020473131	164020639707	166576	621.750290909091	159.0657909090909	19.189910456401563	19.189910456401563	2.9077681818181818	2.9077681818181818
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	44	164020673177	164020939713	266536	740.1069941176471	149.8837294117647	20.600587934393147	20.600587934393147	2.9075235294117645	2.9075235294117645
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	45	164020973004	164021222917	249913	806.3836	149.43148125	19.01490953341878	19.01490953341878	2.9042687499999995	2.9042687499999995
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	46	164021273093	164021406447	133354	875.2355666666666	142.35392222222222	31.4182946175639	31.4182946175639	2.879083333333333	2.879083333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	47	164021506351	164021722924	216573	365.59997857142855	169.44139285714286	13.777531927554957	13.777531927554957	2.9244857142857144	2.9244857142857144
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	48	164021839617	164021939597	99980	449.1911857142857	172.55498571428572	23.470010580565077	23.470010580565077	2.9950928571428572	2.9950928571428572
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	49	164022039609	164022439600	399991	542.423288	188.24128	18.960122931451274	18.960122931451274	2.932648	2.932648
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	50	164022473123	164022689804	216681	575.4870928571429	176.90217142857142	22.554263673815804	22.554263673815804	2.912203571428571	2.912203571428571
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	51	164022722929	164022972918	249989	639.09106875	176.05225	23.503422986550834	23.503422986550834	2.9369500000000004	2.9369500000000004
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	52	164023006236	164023206235	199999	675.4230307692308	170.67603846153847	20.429527952134404	20.429527952134404	2.9840269230769225	2.9840269230769225
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	53	164023239593	164023439596	200003	724.4797692307692	169.62167692307693	10.362327683523112	10.362327683523112	3.0172076923076925	3.0172076923076925
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	54	164023473333	164023706241	232908	836.1568133333334	161.94002666666665	18.037498644090267	18.037498644090267	3.069993333333334	3.069993333333334
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	55	164023739593	164023872896	133303	870.2216555555556	167.4994111111111	9.929482193385768	9.929482193385768	3.0778222222222222	3.0778222222222222
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	56	164023939589	164024122800	183211	376.0462166666667	186.510125	6.547230574645212	6.547230574645212	3.0734791666666665	3.0734791666666665
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	57	164024261669	164024406227	144558	457.39049	202.35125	17.338601365006348	17.338601365006348	3.0723100000000003	3.0723100000000003
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	58	164024439468	164024889690	450222	503.6367	200.11136071428572	16.179931947503057	16.179931947503057	3.0305303571428572	3.0305303571428572
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	59	164024922784	164025172912	250128	579.99696875	196.837875	20.101457517562118	20.101457517562118	2.9080125	2.9080125
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	60	164025206109	164025462437	256328	624.3439875	202.41874375	28.11223427192459	28.11223427192459	2.909165625	2.909165625
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	61	164025489546	164025906116	416570	673.2884423076923	194.50664230769232	22.81364785387256	22.81364785387256	2.9064942307692303	2.9064942307692303
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	62	164026006106	164026222671	216565	769.4980214285714	193.76963571428573	27.133770735988033	27.133770735988033	2.904057142857142	2.904057142857142
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	63	164026257154	164026572791	315637	851.68164	194.769275	24.173564488304645	24.173564488304645	2.8791175	2.8791175
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	64	164026606101	164026722672	116571	908.26505	200.0233625	13.06537911845289	13.06537911845289	2.8306062499999998	2.8306062499999998
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	65	164026789411	164027006128	216717	365.64599285714286	222.30505	11.457777194164763	11.457777194164763	2.834635714285714	2.834635714285714
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	66	164027122669	164027257779	135110	409.77644444444445	201.17455555555554	23.178280362959438	23.178280362959438	2.796694444444444	2.796694444444444
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	67	164027439352	164027622717	183365	538.9928916666667	213.68186666666668	31.0865246135875	31.0865246135875	2.8466375	2.8466375
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	68	164027661817	164027889413	227596	595.7778533333334	210.05924	10.253061604862788	10.253061604862788	2.801273333333333	2.801273333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	69	164027922673	164028189407	266734	683.1083529411765	208.3327705882353	20.560654233786295	20.560654233786295	2.779247058823529	2.779247058823529
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	70	164028222674	164028372666	149992	712.37239	207.84295	24.37017079428452	24.37017079428452	2.7784	2.7784
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	71	164028405964	164028672665	266701	780.8624470588236	208.3140294117647	23.48946978963915	23.48946978963915	2.7676499999999997	2.7676499999999997
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	72	164028705934	164028922556	216622	841.7606785714286	203.20995	19.099388312571417	19.099388312571417	2.7806285714285717	2.7806285714285717
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	73	164028962546	164029172685	210139	890.5006214285714	200.75714285714287	23.326825131062137	23.326825131062137	2.7562714285714285	2.7562714285714285
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	74	164029239240	164029522584	283344	374.1817222222222	229.9906222222222	11.595516256960346	11.595516256960346	2.7428138888888896	2.7428138888888896
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	75	164029639219	164029905978	266759	436.0276294117647	234.76651176470588	19.112713080560418	19.112713080560418	2.7614617647058823	2.7614617647058823
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	76	164029939221	164030205828	266607	494.3664647058824	239.05883529411764	12.593751856359196	12.593751856359196	2.808726470588235	2.808726470588235
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	77	164030239216	164030622567	383351	588.3557458333333	234.51831666666666	8.838292292389474	8.838292292389474	2.942214583333334	2.942214583333334
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	78	164030660492	164030889433	228941	642.58462	244.82936	11.946285960749432	11.946285960749432	3.038213333333333	3.038213333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	79	164030922416	164031205877	283461	688.2041222222222	243.05134444444445	19.89053728915736	19.89053728915736	3.1148416666666665	3.1148416666666665
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	80	164031239210	164031672512	433302	723.8203481481481	241.55705555555556	22.246049845214657	22.246049845214657	3.1911407407407406	3.1911407407407406
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	81	164031805933	164032161100	355167	784.5219545454545	260.9128409090909	23.700247537374494	23.700247537374494	3.190797727272728	3.190797727272728
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	82	164032189149	164032356039	166890	884.9730272727273	246.51479090909092	21.22451754331014	21.22451754331014	3.205909090909091	3.205909090909091
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	83	164032422420	164032661165	238745	376.7039066666667	256.7337533333333	20.879883568965543	20.879883568965543	3.184466666666667	3.184466666666667
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	84	164032805765	164032922421	116656	420.0027	252.9989625	23.68866177391426	23.68866177391426	3.1207499999999997	3.1207499999999997
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	85	164033105741	164033322306	216565	527.3933071428571	269.4404857142857	14.618641229812386	14.618641229812386	3.1719857142857144	3.1719857142857144
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	86	164033362338	164033739092	376754	599.3287124999999	269.155725	18.353149473204276	18.353149473204276	3.098183333333333	3.098183333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	87	164033772387	164034138967	366580	642.9886347826086	272.8072739130435	20.94165014721643	20.94165014721643	2.967219565217391	2.967219565217391
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	88	164034172407	164034705704	533297	735.3859575757576	264.7978303030303	19.329902063822356	19.329902063822356	2.9910803030303033	2.9910803030303033
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	89	164034738968	164034860491	121523	856.15975	252.7684125	33.680183016095015	33.680183016095015	2.95425	2.95425
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	90	164034889156	164035462422	573266	644.9166857142857	264.12510285714285	17.595014550700313	17.595014550700313	2.9417371428571437	2.9417371428571437
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	91	164035489038	164035589027	99989	867.9100142857143	253.17157142857144	33.59686029464905	33.59686029464905	2.9097857142857144	2.9097857142857144
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	92	164035622322	164035838975	216653	892.4460642857143	261.96362857142856	19.467184152328418	19.467184152328418	2.8895535714285714	2.8895535714285714
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	93	164035889118	164036161200	272082	382.0698294117647	267.31222352941177	21.23406238318953	21.23406238318953	2.8819382352941174	2.8819382352941174
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	94	164036322189	164036422206	100017	337.37822857142856	238.68845714285715	18.31708712895684	18.31708712895684	2.7386214285714283	2.7386214285714283
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	95	164036489173	164036756768	267595	857.3115176470588	249.65184705882353	16.950725775409055	16.950725775409055	2.829985294117647	2.829985294117647
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	96	164036789213	164036922160	132947	915.3687555555556	253.09183333333334	10.808025853543482	10.808025853543482	2.8377722222222226	2.8377722222222226
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	97	164036988884	164037338836	349952	372.2823363636364	279.8198	19.396244707193237	19.396244707193237	2.809825	2.809825
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	98	164037405507	164037705486	299979	846.3013368421052	240.9363052631579	27.685979893570185	27.685979893570185	2.8028315789473686	2.8028315789473686
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	99	164037788937	164037922172	133235	930.5425777777778	246.25572222222223	28.50776903190686	28.50776903190686	2.8480388888888895	2.8480388888888895
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	100	164038005477	164038305488	300011	372.2908789473684	278.03635263157895	15.164617404809999	15.164617404809999	2.963481578947368	2.963481578947368
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	101	164038338846	164038672127	333281	425.47589999999997	295.3660238095238	17.608136911601676	17.608136911601676	3.0171666666666668	3.0171666666666668
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	102	164038705482	164038889094	183612	469.3588	292.19551666666666	15.818193673539655	15.818193673539655	3.023774999999999	3.023774999999999
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	103	164039005482	164039172173	166691	566.8265272727273	277.88599090909094	26.059566544412164	26.059566544412164	3.0031863636363636	3.0031863636363636
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	104	164039205488	164040256144	1050656	526.1790421875	281.3588375	15.224375781201935	15.224375781201935	2.924757812499999	2.924757812499999
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	105	164040438706	164040572154	133448	548.8145111111111	269.5413111111111	23.978447339184154	23.978447339184154	2.919783333333333	2.919783333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	106	164040605341	164040838707	233366	529.9109866666666	278.1690933333333	5.603634463472958	5.603634463472958	2.9317633333333335	2.9317633333333335
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	107	164040872008	164041205374	333366	364.33920952380953	264.56815714285716	19.1300170565857	19.1300170565857	2.905192857142857	2.905192857142857
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	108	164041238721	164041505360	266639	532.8933058823529	273.0889411764706	23.338434669848557	23.338434669848557	2.9080764705882354	2.9080764705882354
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	109	164041538597	164041972041	433444	580.1521111111111	286.0965037037037	17.006901083812497	17.006901083812497	2.9269537037037034	2.9269537037037034
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	110	164042005363	164042261952	256589	644.8346875	277.5834125	26.71651594950787	26.71651594950787	2.9692625	2.9692625
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	111	164042288661	164042572039	283378	676.0507769230769	280.1238923076923	22.471576347616217	22.471576347616217	2.9953115384615385	2.9953115384615385
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	112	164042605224	164042988898	383674	719.1088291666666	278.82535416666667	21.484763365940314	21.484763365940314	3.0541687500000005	3.0541687500000005
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	113	164043021922	164043271894	249972	770.2501	277.81271875	26.870844504389925	26.870844504389925	3.0033375	3.0033375
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	114	164043305258	164043521790	216532	820.5897142857143	269.19675714285717	25.71012079558297	25.71012079558297	2.954814285714286	2.954814285714286
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	115	164043555465	164043756788	201323	870.3002615384615	279.76675384615385	20.088675267724156	20.088675267724156	2.9365115384615383	2.9365115384615383
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	116	164043788801	164043888543	99742	904.7887571428571	277.3709	15.61141096273974	15.61141096273974	2.9450428571428566	2.9450428571428566
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	117	164043938474	164044521800	583326	386.4579111111111	302.4390888888889	22.757512923067395	22.757512923067395	2.945711111111111	2.945711111111111
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	118	164044555449	164044838453	283004	416.4366444444444	306.18472777777777	17.477706245973035	17.477706245973035	2.9221194444444434	2.9221194444444434
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	119	164044872593	164045171947	299354	488.5180894736842	306.27934736842104	12.859996992888133	12.859996992888133	2.9613184210526313	2.9613184210526313
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	120	164045205081	164045661213	456132	598.3715428571429	303.9529285714286	24.78387529036508	24.78387529036508	3.0245053571428575	3.0245053571428575
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	121	164045821706	164046038466	216760	655.1574142857143	297.0885285714286	24.759270828973342	24.759270828973342	3.0035428571428575	3.0035428571428575
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	122	164046071813	164046305180	233367	655.2675800000001	304.10142666666667	25.129060862219042	25.129060862219042	2.9902633333333335	2.9902633333333335
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	123	164046338455	164046838336	499881	717.4461387096774	289.4824483870968	21.625001410888633	21.625001410888633	2.9353612903225805	2.9353612903225805
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	124	164046871776	164046988541	116765	684.4044250000001	297.4195125	7.981610623225219	7.981610623225219	2.9539625	2.9539625
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	125	164047021674	164047504989	483315	815.1091966666667	298.85016	27.310675597983277	27.310675597983277	3.031465	3.031465
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	126	164047538362	164047671810	133448	916.5442444444444	298.86954444444444	10.852499532701364	10.852499532701364	3.0771277777777777	3.0771277777777777
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	127	164047738352	164047921695	183343	365.404575	313.02619166666665	10.44708033977407	10.44708033977407	3.1163291666666666	3.1163291666666666
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	128	164048055240	164048171620	116380	382.74764999999996	311.053975	25.333135448422553	25.333135448422553	3.1312	3.1312
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	129	164048238349	164048756981	518632	453.271009375	330.757503125	28.735530764109765	28.735530764109765	3.0974125000000003	3.0974125000000003
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	130	164048788428	164049038223	249795	472.41555625	324.95391875	31.338809754855347	31.338809754855347	3.037628125	3.037628125
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	131	164049071647	164049421552	349905	517.0503090909091	324.27175	19.088439913581244	19.088439913581244	3.0406977272727276	3.0406977272727276
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	132	164049460219	164049688307	228088	566.7168933333334	326.4817	21.31284879240786	21.31284879240786	3.0675299999999996	3.0675299999999996
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	133	164049721552	164049838258	116706	618.8712125	323.2869	11.469009013975649	11.469009013975649	3.085125	3.085125
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	134	164049971669	164050155019	183350	643.94585	312.9703333333333	15.241745925700595	15.241745925700595	3.078908333333333	3.078908333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	135	164050188493	164050688280	499787	702.1534193548387	327.35775806451613	20.29434476040222	20.29434476040222	3.146451612903225	3.146451612903225
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	136	164050721417	164051204887	483470	772.0933133333333	322.9297966666667	20.65762830601625	20.65762830601625	3.0987533333333332	3.0987533333333332
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	137	164051238221	164051358750	120529	797.27505	321.58695	10.1179903382539	10.1179903382539	3.071425	3.071425
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	138	164051388320	164051621420	233100	645.50782	328.4341333333333	29.588868773276502	29.588868773276502	3.0578466666666673	3.0578466666666673
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	139	164051662010	164051921437	259427	598.9447882352941	328.38209411764706	21.20226260022725	21.20226260022725	3.0791882352941173	3.0791882352941173
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	140	164051961629	164052104730	143101	788.61177	317.68305	9.701157765308212	9.701157765308212	3.08021	3.08021
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	141	164052138088	164052421414	283326	895.6168222222223	310.0375	21.690040892498743	21.690040892498743	3.061608333333334	3.061608333333334
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	142	164052488483	164052671493	183010	362.5812583333333	331.610875	11.058250489145856	11.058250489145856	3.0817375000000005	3.0817375000000005
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	143	164052838087	164053088251	250164	374.04115	337.03134375	17.622493848755187	17.622493848755187	3.10611875	3.10611875
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	144	164053161804	164053388346	226542	898.7975133333333	316.53831333333335	19.217992676509002	19.217992676509002	3.018516666666666	3.018516666666666
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	145	164053421295	164053837982	416687	914.4018038461538	307.66256153846155	16.952237145601934	16.952237145601934	2.9481173076923075	2.9481173076923075
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	146	164053888304	164054038007	149703	455.81673	324.32331	18.246744961143058	18.246744961143058	2.957725	2.957725
