rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	72	14651300826	14651450809	149983	534.3028062857143	205.6617205714286	18.639762591393822	18.639762591393822	3.4016600000000006	3.4016600000000006
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	73	14651483861	14651717235	233374	588.092055847619	209.22084716190477	15.45569392100436	15.45569392100436	3.4724166666666667	3.4724166666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	74	14651850681	14652083865	233184	663.1605310476191	204.9326502857143	17.334198751187266	17.334198751187266	3.448236666666667	3.448236666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	75	14652117219	14652434053	316834	669.4095991428571	206.159948	18.777572571199727	18.777572571199727	3.2515124999999996	3.2515124999999996
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	76	14652467215	14652717109	249894	717.3454383928572	192.70059285714285	17.547152295824137	17.547152295824137	3.1788781249999993	3.1788781249999993
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	77	14652750535	14653033982	283447	741.7426604761905	185.16535000000002	21.12572123640696	21.12572123640696	3.243691666666667	3.243691666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	78	14653067175	14653267186	200011	780.2660692307693	202.588612967033	23.947131774892988	23.947131774892988	3.3181230769230767	3.3181230769230767
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	79	14653300464	14653517119	216655	801.8682851020409	192.6986	17.24350962996562	17.24350962996562	3.3052	3.3052
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	80	14653550703	14653700471	149768	848.3557425714286	189.2450665714286	22.0353052596549	22.0353052596549	3.32566	3.32566
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	81	14653733884	14654200340	466456	794.3734561576355	185.35330788177342	17.733152567087135	17.733152567087135	3.2922155172413787	3.2922155172413787
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	82	14654234342	14654583754	349412	850.4754884415585	185.6195244155844	21.822608152380678	21.822608152380678	3.3740318181818183	3.3740318181818183
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	83	14654650501	14654767182	116681	800.6965521428572	180.49475142857142	25.374025124225387	25.374025124225387	3.3476875	3.3476875
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	84	14654800345	14654967048	166703	781.1599425974026	207.8032825974026	16.961894530703916	16.961894530703916	3.266090909090909	3.266090909090909
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	85	14655250414	14655400568	150154	859.7857577142858	191.25969857142857	12.776177685488248	12.776177685488248	3.2052750000000003	3.2052750000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	86	14655450811	14655634494	183683	828.0217673809524	197.78227166666667	20.83910394628622	20.83910394628622	3.2334541666666667	3.2334541666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	87	14655667049	14655783625	116576	817.1555760714286	189.93075214285713	34.2096749915687	34.2096749915687	3.1377124999999997	3.1377124999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	88	14655817004	14656200341	383337	865.3449635714286	201.84822630952382	20.75435199215382	20.75435199215382	2.946247916666666	2.946247916666666
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	89	14656383643	14656567200	183557	356.89414483516487	176.57881538461538	17.30882309295369	17.30882309295369	3.08666923076923	3.08666923076923
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	90	14656600306	14656750274	149968	332.44122628571427	202.28820000000002	12.821254670044285	12.821254670044285	3.0982499999999993	3.0982499999999993
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	91	14656783637	14657016994	233357	418.1362483809524	219.58630057142858	21.645427197710582	21.645427197710582	3.0455800000000006	3.0455800000000006
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	92	14657050365	14657150323	99958	378.5158314285714	219.4649024489796	10.947315723178898	10.947315723178898	3.005257142857143	3.005257142857143
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	93	14657367074	14657550342	183268	413.90086547619046	225.92842738095237	16.360128625989546	16.360128625989546	2.9790458333333336	2.9790458333333336
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	94	14657983632	14658116866	133234	461.65791587301584	219.31435587301587	24.027571274708855	24.027571274708855	2.9804222222222223	2.9804222222222223
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	95	14658150295	14658383535	233240	464.5885925714286	242.5553801904762	19.504312863113544	19.504312863113544	3.0319633333333327	3.0319633333333327
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	96	14658416859	14658750278	333419	501.1161179591837	245.38750435374152	20.64754268305362	20.64754268305362	3.1198166666666673	3.1198166666666673
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	97	14658783494	14659100078	316584	544.7987195714286	242.08199685714285	17.42167297585016	17.42167297585016	3.2626049999999998	3.2626049999999998
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	98	14659133710	14659433629	299919	568.6028941353384	238.38399112781957	17.33396513560439	17.33396513560439	3.3897026315789476	3.3897026315789476
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	99	14659483491	14659716878	233387	615.2764321904762	225.70369733333334	21.763776741100376	21.763776741100376	3.335856666666666	3.335856666666666
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	100	14659750313	14660183502	433189	637.9881411640212	233.82768042328044	21.176064477926985	21.176064477926985	3.3971555555555564	3.3971555555555564
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	101	14660234051	14660334862	100811	708.4651567346939	217.7469987755102	19.109919980993293	19.109919980993293	3.5994428571428574	3.5994428571428574
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	102	14660450180	14660683430	233250	500.98349352380956	257.12959542857146	15.00656895834763	15.00656895834763	3.61574	3.61574
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	103	14660716771	14660850160	133389	535.7017795011337	273.81274775510207	22.512107566110323	22.512107566110323	3.5531555555555556	3.5531555555555556
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	104	14661016751	14661200086	183335	554.1345307142858	205.34798857142857	14.682316887584966	14.682316887584966	3.3819666666666675	3.3819666666666675
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	105	14661283345	14661450818	167473	626.3712371428571	234.4482555844156	20.462646570817927	20.462646570817927	3.2920863636363635	3.2920863636363635
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	106	14661516751	14661616757	100006	693.4660959183674	228.45987142857143	24.376723149060233	24.376723149060233	3.1661	3.1661
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	107	14661650116	14661833468	183352	725.5036211904762	218.26512095238095	24.226113697767573	24.226113697767573	3.141408333333334	3.141408333333334
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	108	14661866829	14662116751	249922	751.9122066071429	218.58674017857143	21.952129482445688	21.952129482445688	3.2227312500000003	3.2227312500000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	109	14662216781	14662316738	99957	794.8189840816326	231.47990081632653	33.23643970658975	33.23643970658975	3.2327785714285713	3.2327785714285713
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	110	14662350063	14662733900	383837	830.2101373809523	234.69534142857142	19.94483981446889	19.94483981446889	3.1886500000000004	3.1886500000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	111	14662766905	14662883399	116494	826.4602910714286	220.47513535714288	29.913374885775863	29.913374885775863	3.0764124999999996	3.0764124999999996
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	112	14663050023	14663183256	133233	368.93414412698417	219.92374761904762	20.987592178009756	20.987592178009756	3.013761111111111	3.013761111111111
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	113	14663233867	14663516620	282753	343.56308326530615	224.37519673469387	19.34986483072033	19.34986483072033	2.9641142857142855	2.9641142857142855
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	114	14663550026	14663766685	216659	371.80076591836735	241.07717387755105	13.89789329454902	13.89789329454902	2.9172714285714285	2.9172714285714285
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	115	14663799946	14663999840	199894	448.0409696703297	243.3441802197802	27.907845001247708	27.907845001247708	2.970530769230769	2.970530769230769
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	116	14664034313	14664299842	265529	502.21865008403364	242.43432151260504	20.42387748919446	20.42387748919446	3.0714882352941175	3.0714882352941175
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	117	14664550041	14664966554	416513	502.5703196703297	241.74931241758242	13.817901460867224	13.817901460867224	3.272869230769231	3.272869230769231
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	118	14665116496	14665216514	100018	553.2420530612245	241.92786571428573	19.11578539432048	19.11578539432048	3.3309428571428574	3.3309428571428574
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	119	14665516491	14665750063	233572	603.5331729523809	230.98526133333334	14.750292195796364	14.750292195796364	3.5502300000000004	3.5502300000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	120	14665783129	14665983110	199981	638.8591960439561	252.17969626373625	15.379570985848833	15.379570985848833	3.520507692307693	3.520507692307693
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	121	14666016516	14666150069	133553	709.1059453968254	260.43099523809525	19.112875101237513	19.112875101237513	3.4940111111111105	3.4940111111111105
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	122	14666183133	14666283146	100013	713.3157596428572	180.447523	19.369121526329767	19.369121526329767	3.39435625	3.39435625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	123	14666316869	14666583138	266269	694.3054796638656	233.08950521008404	10.709755123756802	10.709755123756802	3.3699088235294123	3.3699088235294123
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	124	14666734332	14667066569	332237	633.1569911564626	225.58071945578232	15.017894424271041	15.017894424271041	3.109892857142857	3.109892857142857
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	125	14667099711	14667349791	250080	717.9483210714286	227.70512714285715	25.976137833938537	25.976137833938537	3.214025	3.214025
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	126	14667399729	14667533256	133527	689.9498355555555	265.0814355555556	22.896675447377987	22.896675447377987	3.3087	3.3087
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	127	14667666442	14667816373	149931	598.3362625714286	257.42408314285717	23.44651141817264	23.44651141817264	3.4969	3.4969
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	128	14667916361	14668033280	116919	561.0399260714286	238.8435692857143	26.45055773645736	26.45055773645736	3.6079125000000003	3.6079125000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	129	14668066431	14668316365	249934	540.9913167857143	231.1527525	20.501224046320555	20.501224046320555	3.6450687499999996	3.6450687499999996
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	130	14668349781	14668449793	100012	496.57862979591835	255.83767469387757	15.838473307236612	15.838473307236612	3.6292999999999997	3.6292999999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	131	14668616366	14668916360	299994	516.3118971428572	253.5476142857143	19.59113270819786	19.59113270819786	3.54725	3.54725
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	132	14668949783	14669299593	349810	570.1606757142857	250.45154233766235	14.099561907338824	14.099561907338824	3.4184750000000004	3.4184750000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	133	14669333353	14669449658	116305	675.8179803571429	251.34274107142858	25.922174259613104	25.922174259613104	3.3631437500000003	3.3631437500000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	134	14669482994	14669699584	216590	708.2349042857143	262.1196151020408	29.095103253668064	29.095103253668064	3.2206464285714285	3.2206464285714285
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	135	14669733540	14670099586	366046	734.1816177639752	258.6577060869565	28.005548403137468	28.005548403137468	3.125589130434783	3.125589130434783
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	136	14670133146	14670349656	216510	770.9680930612245	265.26918163265304	28.27655416451332	28.27655416451332	3.212392857142857	3.212392857142857
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	137	14670383038	14670633005	249967	851.3864414285714	254.8687744642857	17.30961625097819	17.30961625097819	3.2303781249999997	3.2303781249999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	138	14670666462	14670849675	183213	883.4228211904763	231.4889592857143	18.31654056000109	18.31654056000109	3.2141208333333338	3.2141208333333338
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	139	14670916241	14671034846	118605	362.1800632653061	237.88262408163266	16.531352049470055	16.531352049470055	3.2661142857142855	3.2661142857142855
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	140	14671066310	14671266318	200008	335.69985472527475	274.3468136263736	20.443785884697498	20.443785884697498	3.1788807692307697	3.1788807692307697
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	141	14671299575	14671482871	183296	371.3365180952381	303.7131538095238	17.279340210754217	17.279340210754217	3.0670250000000006	3.0670250000000006
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	142	14671516251	14671699454	183203	421.5191690476191	295.5455297619048	24.273765762716195	24.273765762716195	3.0448791666666666	3.0448791666666666
