rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	47	341168050822	341168167374	116552	605.4828421428572	179.13161785714286	25.82775967913371	25.82775967913371	3.3160374999999997	3.3160374999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	48	341168200665	341168350688	150023	647.2451325714286	190.02406685714288	28.91362961564592	28.91362961564592	3.3085128571428575	3.3085128571428575
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	49	341168450810	341168700642	249832	681.1521957142858	181.04218482142858	19.380038818761438	19.380038818761438	3.2558000000000002	3.2558000000000002
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	50	341168734075	341168867390	133315	714.6746955555556	173.4978250793651	26.347893904542047	26.347893904542047	3.238133333333333	3.238133333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	51	341168900684	341169083946	183262	763.2924940476191	170.21350476190477	22.800422878275587	22.800422878275587	3.2338124999999995	3.2338124999999995
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	52	341169117315	341169350596	233281	811.4301986666667	166.48750285714286	19.58900156708919	19.58900156708919	3.1799000000000004	3.1799000000000004
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	53	341169383991	341169717298	333307	860.1525640816327	182.38717074829933	18.57821725424545	18.57821725424545	3.175078571428572	3.175078571428572
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	54	341169750591	341170067230	316639	891.2952651428571	187.03064042857144	20.70979828136045	20.70979828136045	3.2597125000000005	3.2597125000000005
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	55	341170134439	341170367234	232795	376.9069598095238	158.0294676190476	23.91157443361039	23.91157443361039	3.23928	3.23928
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	56	341170400560	341170667260	266700	414.8152351260504	155.67671831932773	16.674446934912886	16.674446934912886	3.2897558823529414	3.2897558823529414
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	57	341170700544	341171667466	966922	483.7481002905569	174.79601907990315	16.136298279821354	16.136298279821354	3.3423788135593218	3.3423788135593218
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	58	341171700396	341172067237	366841	497.8269959006211	177.05924670807454	19.057246805452873	19.057246805452873	3.3444239130434785	3.3444239130434785
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	59	341172100390	341172250552	150162	532.2725474285714	175.08645142857142	25.12336416697689	25.12336416697689	3.3294700000000006	3.3294700000000006
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	60	341172283807	341172567120	283313	577.2091195238095	176.72931523809524	18.028751873180735	18.028751873180735	3.3410277777777773	3.3410277777777773
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	61	341172600389	341172783814	183425	626.8083307142857	170.26981190476192	18.470155115007557	18.470155115007557	3.3094916666666663	3.3094916666666663
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	62	341172817047	341173067122	250075	674.2462216071428	178.94019214285714	18.891731635285122	18.891731635285122	3.3114625	3.3114625
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	63	341173100415	341173283684	183269	709.7038392857143	186.96108452380955	16.263367933669425	16.263367933669425	3.299825	3.299825
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	64	341173317063	341173667098	350035	762.5293744155845	183.38145935064935	19.054362300669702	19.054362300669702	3.2576659090909086	3.2576659090909086
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	65	341173700385	341173934555	234170	795.1468824761905	179.98115523809525	20.151286873202825	20.151286873202825	3.2455133333333337	3.2455133333333337
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	66	341174000278	341174117067	116789	845.8849121428572	173.14174857142856	22.971315305543328	22.971315305543328	3.2371749999999997	3.2371749999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	67	341174150496	341174267099	116603	877.3938664285714	183.89787464285715	21.06210877899666	21.06210877899666	3.1933937500000003	3.1933937500000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	68	341174300280	341174433691	133411	911.0742432539682	196.45154817460318	22.888043224944667	22.888043224944667	3.1490833333333335	3.1490833333333335
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	69	341174634264	341175283706	649442	380.87177264285714	171.29196157142857	21.63680157403981	21.63680157403981	3.1918625	3.1918625
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	70	341175316931	341175800277	483346	443.40680790476193	168.99006333333332	24.11502069749661	24.11502069749661	3.115138333333334	3.115138333333334
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	71	341175836273	341176250328	414055	476.5929920879121	181.61309527472528	20.10650406851341	20.10650406851341	3.1583634615384613	3.1583634615384613
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	72	341176283557	341176467010	183453	492.6847623809524	181.42691285714287	25.66599613844156	25.66599613844156	3.2154791666666664	3.2154791666666664
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	73	341176500149	341176766989	266840	485.1587957983193	172.72075983193278	23.224772891717247	23.224772891717247	3.2340617647058827	3.2340617647058827
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	74	341176800145	341176983580	183435	510.7512057142858	174.31425523809523	20.070358904408224	20.070358904408224	3.248333333333333	3.248333333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	75	341177016929	341177267027	250098	522.8043664285715	188.4667942857143	21.168980715487294	21.168980715487294	3.2627968750000007	3.2627968750000007
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	76	341177300126	341177616816	316690	527.1560372857143	192.01727814285715	26.509943257192543	26.509943257192543	3.2858725	3.2858725
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	77	341177650210	341177883555	233345	556.7115752380953	201.9196586666667	20.2113465460155	20.2113465460155	3.3309599999999997	3.3309599999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	78	341177916795	341178100159	183364	604.6716954761905	196.5677419047619	18.744613092902725	18.744613092902725	3.3383458333333333	3.3383458333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	79	341178166875	341178383466	216591	603.5103526530612	197.1934457142857	23.98899988158071	23.98899988158071	3.316267857142857	3.316267857142857
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	80	341178434139	341178766899	332760	683.1964964625851	200.35729210884355	25.94088646381978	25.94088646381978	3.2893761904761893	3.2893761904761893
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	81	341178800142	341179000060	199918	708.9115790769231	211.35090360439563	19.258434779713177	19.258434779713177	3.3105730769230766	3.3105730769230766
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	82	341179116781	341179250089	133308	743.2401695238095	221.5656584126984	24.134312938364	24.134312938364	3.4127166666666664	3.4127166666666664
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	83	341179283414	341179416811	133397	768.3019314285715	223.54677682539682	17.449267643657446	17.449267643657446	3.331961111111111	3.331961111111111
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	84	341179450106	341179700212	250106	799.6841398469387	207.48824443877552	22.793512054133107	22.793512054133107	3.287284375	3.287284375
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	85	341179850267	341180134881	284614	863.6020574603175	207.45602873015872	27.047072523909673	27.047072523909673	3.235613888888889	3.235613888888889
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	86	341180166775	341180350189	183414	897.3288795238095	208.17382142857142	24.042310328944435	24.042310328944435	3.1734791666666666	3.1734791666666666
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	87	341180383442	341180483428	99986	884.6426081632653	213.68596081632654	27.018150842991957	27.018150842991957	3.137142857142856	3.137142857142856
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	88	341180516705	341180634186	117481	871.385032857143	211.16396785714286	28.207894530724406	28.207894530724406	3.13605	3.13605
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	89	341180666742	341180783338	116596	921.9092139285714	204.66088392857142	10.812673349130689	10.812673349130689	3.0791249999999994	3.0791249999999994
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	90	341180850213	341181266885	416672	380.4725540659341	193.77913923076923	18.90455935562918	18.90455935562918	3.1389788461538464	3.1389788461538464
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	91	341181300022	341181583311	283289	414.3921426984127	194.53212555555555	21.807322422898487	21.807322422898487	3.1864416666666666	3.1864416666666666
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	92	341181616673	341182150128	533455	457.595841991342	205.49215913419914	23.674185205054812	23.674185205054812	3.224316666666667	3.224316666666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	93	341182183707	341182416549	232842	481.13948114285716	215.5454659047619	21.121754833214723	21.121754833214723	3.286073333333333	3.286073333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	94	341182450056	341182716559	266503	511.0630016806723	206.53805378151262	23.36011677753969	23.36011677753969	3.338138235294118	3.338138235294118
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	95	341182749976	341182850137	100161	490.32495836734694	199.0890057142857	29.89812180488588	29.89812180488588	3.3507428571428575	3.3507428571428575
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	96	341182883308	341183050212	166904	544.0621935064935	203.11927220779222	20.98455388026265	20.98455388026265	3.36065909090909	3.36065909090909
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	97	341183083348	341183250087	166739	567.6438303896103	203.5498425974026	24.539910442413674	24.539910442413674	3.3463272727272724	3.3463272727272724
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	98	341183283182	341183399917	116735	536.5103096428571	200.97035071428573	32.392195035118846	32.392195035118846	3.2924375	3.2924375
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	99	341183434357	341183699911	265554	590.1220433613446	205.32405798319328	21.018322355316613	21.018322355316613	3.2598588235294117	3.2598588235294117
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	100	341183733309	341184099778	366469	634.1217013664597	220.10892658385094	22.42260279804608	22.42260279804608	3.2149391304347823	3.2149391304347823
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	101	341184133899	341184416544	282645	679.8963519047619	225.11307634920635	22.38994277915449	22.38994277915449	3.144855555555556	3.144855555555556
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	102	341184499781	341184733353	233572	740.6597874285715	232.82809257142858	21.690787315267688	21.690787315267688	3.2075233333333335	3.2075233333333335
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	103	341184766609	341184883171	116562	779.7011160714286	243.96931892857145	24.782842879062525	24.782842879062525	3.2362258928571426	3.2362258928571426
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	104	341184983219	341185149837	166618	798.8565355844156	241.30137376623378	18.182131065162654	18.182131065162654	3.2245909090909093	3.2245909090909093
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	105	341185183207	341185349849	166642	785.0704272727273	233.06376935064935	16.776229919045807	16.776229919045807	3.2319590909090916	3.2319590909090916
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	106	341185383204	341185699754	316550	815.4806831428572	232.57962385714285	22.65823872861447	22.65823872861447	3.2202450000000007	3.2202450000000007
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	107	341185733564	341185949969	216405	867.7395173469388	237.53068551020408	19.94733852066504	19.94733852066504	3.1404928571428568	3.1404928571428568
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	108	341185983054	341186833226	850172	905.5724542857143	218.81075741758244	17.95489837602523	17.95489837602523	3.090203846153846	3.090203846153846
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	109	341186916438	341187033224	116786	407.5937	206.48753321428572	28.577657227491322	28.577657227491322	3.12084375	3.12084375
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	110	341187066729	341187333852	267123	374.18925697478994	195.56018268907565	23.611851302355888	23.611851302355888	3.1432705882352936	3.1432705882352936
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	111	341187366502	341187499651	133149	389.3798568253968	212.06280857142858	21.458963251540922	21.458963251540922	3.1799055555555555	3.1799055555555555
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	112	341187533248	341187733524	200276	432.61861274725277	208.81348527472528	24.84647576415536	24.84647576415536	3.180938461538462	3.180938461538462
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	113	341187766366	341187983055	216689	471.9612955102041	210.19893448979593	20.972948837189563	20.972948837189563	3.2195571428571435	3.2195571428571435
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	114	341188016307	341188282949	266642	452.41014655462186	197.56157394957984	22.756287434827854	22.756287434827854	3.217867647058824	3.217867647058824
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	115	341188316315	341188749859	433544	483.1520253968254	210.25186433862433	25.825706923515174	25.825706923515174	3.3403074074074066	3.3403074074074066
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	116	341188782933	341189016309	233376	525.611704	231.2572445714286	22.918732357772665	22.918732357772665	3.3766833333333333	3.3766833333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	117	341189049584	341189282948	233364	567.2797396190476	240.52302133333333	13.814018398915014	13.814018398915014	3.3557266666666674	3.3557266666666674
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	118	341189316307	341189666546	350239	619.6402397515528	243.27520645962733	20.44369055794857	20.44369055794857	3.3709652173913045	3.3709652173913045
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	119	341189699514	341190049596	350082	634.9595162337663	235.5775479220779	14.892516704021602	14.892516704021602	3.320120454545455	3.320120454545455
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	120	341190082938	341190366252	283314	664.4115290476191	241.14866571428573	20.642571114339137	20.642571114339137	3.2988055555555555	3.2988055555555555
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	121	341190399554	341191066374	666820	688.7650526829268	248.03832801393727	18.242986706472372	18.242986706472372	3.2670329268292693	3.2670329268292693
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	122	341191099526	341191366390	266864	743.174282184874	245.27674588235294	21.67561970763748	21.67561970763748	3.2678441176470585	3.2678441176470585
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	123	341191399534	341191699385	299851	792.9544108270677	247.4554403007519	20.251773032761673	20.251773032761673	3.241476315789474	3.241476315789474
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	124	341191733351	341191966241	232890	839.9926245714286	232.34237714285715	17.263143299698772	17.263143299698772	3.1884099999999997	3.1884099999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	125	341191999412	341192349481	350069	890.2732402597403	232.7363255844156	22.09004668405191	22.09004668405191	3.1175022727272723	3.1175022727272723
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	126	341192382820	341192499408	116588	920.8162339285715	226.43864178571428	18.85926576384809	18.85926576384809	3.1071187499999997	3.1071187499999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	127	341192566124	341192716053	149929	398.64155542857145	219.47252600000002	25.673016281685	25.673016281685	3.1720550000000003	3.1720550000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	128	341192749571	341192999394	249823	363.38514000000004	216.16791785714287	19.018212276558437	19.018212276558437	3.240009375	3.240009375
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	129	341193032962	341193366132	333170	434.77082013605445	221.754288707483	27.455128686748616	27.455128686748616	3.269880952380952	3.269880952380952
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	130	341193399409	341193849479	450070	460.2206496938776	231.6396605102041	20.22652036993217	20.22652036993217	3.2745178571428566	3.2745178571428566
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	131	341193882697	341194116062	233365	512.529335047619	250.8749664761905	21.243722713798594	21.243722713798594	3.3024866666666663	3.3024866666666663
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	132	341194149406	341194332791	183385	558.0841704761905	249.2275573809524	21.41653258970273	21.41653258970273	3.335445833333333	3.335445833333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	133	341194366127	341194516076	149949	556.9315768571429	235.23587514285717	18.7109711384624	18.7109711384624	3.293775	3.293775
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	134	341194549347	341194682698	133351	583.0785377777778	242.38769206349207	16.243424308201163	16.243424308201163	3.284022222222222	3.284022222222222
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	135	341194716063	341195033212	317149	650.3573305714286	244.529155	20.27346552104379	20.27346552104379	3.2539824999999993	3.2539824999999993
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	136	341195066139	341195182752	116613	630.9700221428571	263.21109	18.771929539468278	18.771929539468278	3.24175	3.24175
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	137	341195215937	341195615937	400000	672.1619686857143	266.48092342857143	18.42411487676336	18.42411487676336	3.224314	3.224314
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	138	341195765990	341196115938	349948	711.4610893506493	268.0211966233766	25.62123835401517	25.62123835401517	3.29960909090909	3.29960909090909
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	139	341196149417	341196532681	383264	736.6984382142857	274.9451263095238	18.31249837536025	18.31249837536025	3.22629375	3.22629375
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	140	341196566005	341196766009	200004	757.7299758241759	259.79868307692306	19.58791598166204	19.58791598166204	3.152276923076923	3.152276923076923
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	141	341196799145	341197149221	350076	750.4696710389611	255.68949376623377	19.750417407339313	19.750417407339313	3.114829545454546	3.114829545454546
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	142	341197215937	341197699146	483209	809.6622200952381	255.74390095238095	29.42334346367422	29.42334346367422	3.1733	3.1733
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	143	341197733500	341198249360	515860	830.6328036607143	258.15472133928574	19.580414106408742	19.580414106408742	3.1870078125	3.1870078125
