rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	29	97977284499	97977417567	133068	510.9649444444444	23.579466666666665	20.526819555422247	20.526819555422247	2.4183277777777774	2.4183277777777774
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	30	97977450972	97977634327	183355	554.5316166666667	22.416575	12.567046691416223	12.567046691416223	2.4084000000000003	2.4084000000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	31	97977672978	97977817602	144624	612.19442	32.03984	16.477683889309265	16.477683889309265	2.380255	2.380255
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	32	97977850957	97978267666	416709	687.03145	50.36935	18.962577612893195	18.962577612893195	2.3517346153846153	2.3517346153846153
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	33	97978301405	97978750958	449553	724.2361821428572	49.99064642857143	21.998374829526234	21.998374829526234	2.3258249999999996	2.3258249999999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	34	97978784293	97978934148	149855	742.74931	48.60728	18.829568089643026	18.829568089643026	2.3299700000000003	2.3299700000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	35	97978984268	97979334164	349896	815.3605409090909	72.22419090909091	17.798753020568903	17.798753020568903	2.3214340909090905	2.3214340909090905
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	36	97979469690	97979600913	131223	411.8659333333333	71.12035555555555	17.663500975199263	17.663500975199263	2.3281666666666663	2.3281666666666663
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	37	97979634182	97979850826	216644	353.68847857142856	70.17011428571429	16.507352975977735	16.507352975977735	2.3272464285714287	2.3272464285714287
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	38	97979884336	97980084980	200644	408.1020846153846	69.18787692307693	20.474491334002757	20.474491334002757	2.321080769230769	2.321080769230769
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	39	97980117484	97980550876	433392	453.67166296296296	40.041251851851854	21.705809658219938	21.705809658219938	2.346572222222222	2.346572222222222
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	40	97980584277	97980784109	199832	357.2019769230769	108.16326923076923	17.63702773932255	17.63702773932255	2.3651615384615385	2.3651615384615385
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	41	97980900934	97981017471	116537	381.9986875	114.3240375	19.018114378969432	19.018114378969432	2.440825	2.440825
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	42	97981050856	97981373357	322501	397.555465	129.574755	6.345362907450617	6.345362907450617	2.3727074999999997	2.3727074999999997
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	43	97981400778	97981917459	516681	456.162203125	115.1465625	19.242669838477855	19.242669838477855	2.35041875	2.35041875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	44	97981950711	97982373113	422402	478.58704615384613	104.37903846153846	27.111281627845948	27.111281627845948	2.3644749999999997	2.3644749999999997
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	45	97982401032	97982650698	249666	461.65788125	119.2344625	21.035601256899156	21.035601256899156	2.366484375	2.366484375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	46	97982684108	97982934027	249919	539.90490625	116.94139375	26.10147426365657	26.10147426365657	2.370740625	2.370740625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	47	97982972780	97983372634	399854	547.561632	121.316696	20.86678793239248	20.86678793239248	2.3478060000000003	2.3478060000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	48	97983400769	97983700769	300000	515.3399789473684	115.47892631578948	24.0590432014676	24.0590432014676	2.3237684210526317	2.3237684210526317
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	49	97983733904	97984050592	316688	501.08416	103.618495	29.638458048178247	29.638458048178247	2.3136749999999995	2.3136749999999995
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	50	97984087037	97984500783	413746	542.8282192307693	111.31915000000001	28.900305169878408	28.900305169878408	2.273459615384615	2.273459615384615
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	51	97984533917	97985085502	551585	575.5330029411765	110.5465705882353	22.483239333039943	22.483239333039943	2.2861735294117653	2.2861735294117653
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	52	97985117236	97985585247	468011	630.8140896551724	107.67494137931034	20.53245945167262	20.53245945167262	2.370548275862069	2.370548275862069
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	53	97985617221	97985933772	316551	688.412115	122.86181	24.86698074419817	24.86698074419817	2.4037025	2.4037025
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	54	97985972489	97986533801	561312	769.7797114285714	138.32716285714287	18.145274112461543	18.145274112461543	2.4011214285714284	2.4011214285714284
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	55	97986567299	97986933778	366479	835.4437130434783	148.71081304347825	25.82275626919338	25.82275626919338	2.3405999999999993	2.3405999999999993
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	56	97986971624	97987172853	201229	867.4623538461539	154.2959846153846	23.59959472971905	23.59959472971905	2.344469230769231	2.344469230769231
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	57	97987200520	97987300549	100029	894.9338714285715	173.09532857142858	8.926918916252562	8.926918916252562	2.3295785714285713	2.3295785714285713
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	58	97987372983	97987533805	160822	389.98836363636366	155.53134545454546	20.139713245063586	20.139713245063586	2.367736363636364	2.367736363636364
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	59	97987568444	97987900525	332081	352.6311380952381	149.41604761904762	23.434661193643514	23.434661193643514	2.35607619047619	2.35607619047619
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	60	97987933780	97988083919	150139	397.22334	134.59715	24.192211638709257	24.192211638709257	2.356615	2.356615
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	61	97988117115	97988368612	251497	437.2530625	135.21255	22.784495925220863	22.784495925220863	2.32925625	2.32925625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	62	97988450460	97988933654	483194	359.19272	150.62604333333334	22.41086940820483	22.41086940820483	2.32499	2.32499
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	63	97988973233	97989250328	277095	384.2794944444444	149.56813333333332	22.992425123336858	22.992425123336858	2.3301805555555557	2.3301805555555557
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	64	97989373151	97989816966	443815	509.0194107142857	131.60904642857142	17.970132813826243	17.970132813826243	2.2977910714285708	2.2977910714285708
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	65	97989850338	97990033747	183409	515.2452666666667	117.58065	25.28230713556308	25.28230713556308	2.271620833333333	2.271620833333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	66	97990073093	97990472840	399747	538.044272	117.380856	29.065137578541126	29.065137578541126	2.255126	2.255126
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	67	97990500402	97990850350	349948	576.2976045454545	144.7263	17.791202785800493	17.791202785800493	2.2484181818181814	2.2484181818181814
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	68	97990885330	97991273236	387906	632.8081708333333	144.347725	22.162017250556683	22.162017250556683	2.245164583333333	2.245164583333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	69	97991300405	97991885938	585533	601.3015527777778	141.44514444444445	24.066599467214164	24.066599467214164	2.2532374999999996	2.2532374999999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	70	97991916954	97992216796	299842	663.5939684210526	148.55019473684212	21.81930055338434	21.81930055338434	2.2327	2.2327
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	71	97992250199	97992733530	483331	702.9300033333334	159.74183333333332	19.30929575968848	19.30929575968848	2.204395	2.204395
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	72	97992766972	97992916862	149890	750.86424	169.36622	14.120211464776327	14.120211464776327	2.193405	2.193405
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	73	97992950212	97993484067	533855	807.3448121212122	154.36826363636365	20.062157597107202	20.062157597107202	2.220527272727273	2.220527272727273
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	74	97993516843	97993850069	333226	841.8345666666667	168.6808142857143	10.690174699021556	10.690174699021556	2.190307142857143	2.190307142857143
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	75	97993883898	97994084928	201030	889.7409615384615	162.7103	32.12105338258484	32.12105338258484	2.1997807692307694	2.1997807692307694
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	76	97994150069	97994400279	250210	374.58305	161.87245	27.451550805464525	27.451550805464525	2.2359093750000003	2.2359093750000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	77	97994433422	97994633484	200062	342.5168769230769	165.44969230769232	5.7231726497008655	5.7231726497008655	2.240269230769231	2.240269230769231
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	78	97994671347	97995150072	478725	422.46874333333335	169.52134333333333	15.755935685187229	15.755935685187229	2.2471183333333333	2.2471183333333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	79	97995183661	97995433281	249620	484.50915	170.8581625	7.88965865113349	7.88965865113349	2.2528625	2.2528625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	80	97995470600	97995716693	246093	563.65125	155.59335	16.94954242995961	16.94954242995961	2.2682437500000003	2.2682437500000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	81	97995750085	97996016712	266627	623.0615411764707	146.00961176470588	25.383800459511544	25.383800459511544	2.2753735294117643	2.2753735294117643
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	82	97996050079	97996572093	522014	669.6256875	159.028584375	19.45578138127648	19.45578138127648	2.248271875	2.248271875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	83	97996600232	97996866836	266604	679.7991529411764	167.0602588235294	22.542437435928104	22.542437435928104	2.2201323529411767	2.2201323529411767
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	84	97996900252	97997116713	216461	716.8501571428571	189.03851428571429	18.797187765021363	18.797187765021363	2.2090714285714284	2.2090714285714284
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	85	97997149963	97997833286	683323	761.5087166666667	185.44099047619048	23.220137179404666	23.220137179404666	2.209077380952382	2.209077380952382
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	86	97997875058	97998376374	501316	789.7730548387096	182.64104516129032	12.280456188695364	12.280456188695364	2.1990693548387097	2.1990693548387097
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	87	97998400103	97999033156	633053	849.0329	184.51913333333334	21.59432904509372	21.59432904509372	2.229344871794872	2.229344871794872
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	88	97999066778	97999272288	205510	876.7803384615385	182.82427692307692	2.437035380983559	2.437035380983559	2.2331807692307697	2.2331807692307697
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	89	97999316597	97999449849	133252	458.18725555555557	181.98232222222222	31.156141860121625	31.156141860121625	2.2568277777777777	2.2568277777777777
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	90	97999483258	97999799958	316700	335.67117	181.75481	10.68618813632811	10.68618813632811	2.241965	2.241965
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	91	97999899905	98000133182	233277	391.46376	191.96866666666668	31.973313222530518	31.973313222530518	2.25384	2.25384
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	92	98000183840	98000386844	203004	442.8425	203.66315384615385	26.90862764623399	26.90862764623399	2.260296153846154	2.260296153846154
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	93	98000416479	98000766821	350342	474.66246363636367	214.77765	21.343124989735227	21.343124989735227	2.2811340909090907	2.2811340909090907
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	94	98000799947	98001000168	200221	468.1330923076923	234.69580769230768	24.77557651694591	24.77557651694591	2.2882384615384614	2.2882384615384614
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	95	98001116488	98001399775	283287	501.9264888888889	205.53334444444445	17.689438179819412	17.689438179819412	2.4070916666666666	2.4070916666666666
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	96	98001433034	98001616473	183439	526.8886166666666	191.36331666666666	6.8372104117021735	6.8372104117021735	2.4834750000000003	2.4834750000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	97	98001649713	98001833052	183339	531.7271583333334	195.40944166666668	2.8635888459190637	2.8635888459190637	2.526429166666667	2.526429166666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	98	98002133054	98002333050	199996	527.4217076923077	162.5998153846154	16.039532365339042	16.039532365339042	2.5636384615384618	2.5636384615384618
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	99	98002373515	98002716359	342844	660.5027	181.87343636363636	19.549578282279114	19.549578282279114	2.593461363636364	2.593461363636364
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	100	98002832903	98003172897	339994	714.1077952380953	210.14811904761905	22.282381600170726	22.282381600170726	2.607652380952381	2.607652380952381
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	101	98003199900	98003766614	566714	639.7923628571428	204.32920000000001	17.246549655940157	17.246549655940157	2.659362857142858	2.659362857142858
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	102	98003799829	98004032927	233098	701.6944466666666	214.43590666666668	14.321218960114896	14.321218960114896	2.624473333333334	2.624473333333334
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	103	98004066809	98004566400	499591	742.2195387096774	219.14883870967742	25.48485735096042	25.48485735096042	2.6240903225806456	2.6240903225806456
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	104	98004599812	98005149588	549776	728.8753117647059	216.0687294117647	19.308728030466728	19.308728030466728	2.6069249999999995	2.6069249999999995
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	105	98005183046	98005432784	249738	755.75755625	227.39496875	37.59543158791562	37.59543158791562	2.58924375	2.58924375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	106	98005473794	98005682992	209198	820.0249285714285	223.90319285714287	22.21803496392089	22.21803496392089	2.5980857142857134	2.5980857142857134
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	107	98005716232	98006066370	350138	846.1860090909091	219.70478636363637	30.503517141043005	30.503517141043005	2.5800363636363635	2.5800363636363635
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	108	98006099635	98006267316	167681	817.2378636363636	219.58526363636363	33.823516867180764	33.823516867180764	2.5727772727272726	2.5727772727272726
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	109	98006299715	98006649468	349753	869.4140318181818	217.39791818181817	21.772947082362165	21.772947082362165	2.548918181818182	2.548918181818182
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	110	98006749463	98006899515	150052	409.73421	224.19075	15.79222325179705	15.79222325179705	2.5174200000000004	2.5174200000000004
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	111	98006932799	98007149451	216652	355.75672142857144	221.6945142857143	19.97679718829049	19.97679718829049	2.484882142857143	2.484882142857143
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	112	98007182888	98007516093	333205	483.4808142857143	238.60044761904763	21.62988714373163	21.62988714373163	2.4586357142857143	2.4586357142857143
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	113	98007549459	98007672990	123531	517.1331749999999	234.4242	23.913116662317933	23.913116662317933	2.448575	2.448575
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	114	98007699543	98008282840	583297	561.9115416666667	221.684925	21.628793617745416	21.628793617745416	2.4264777777777775	2.4264777777777775
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	115	98008416114	98008716124	300010	434.2926052631579	234.77442105263157	21.97901210045733	21.97901210045733	2.368557894736842	2.368557894736842
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	116	98008749333	98008972375	223042	415.7990857142857	239.99230714285716	14.44582310072356	14.44582310072356	2.3409928571428575	2.3409928571428575
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	117	98008999604	98009449345	449741	552.7370285714286	218.2915642857143	19.294121569034008	19.294121569034008	2.310964285714286	2.310964285714286
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	118	98009482923	98009873630	390707	504.5830208333333	209.38470833333332	19.972640772496007	19.972640772496007	2.28584375	2.28584375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	119	98009899421	98010032652	133231	554.4453111111111	216.91176666666667	37.116056840539024	37.116056840539024	2.2911888888888887	2.2911888888888887
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	120	98010073366	98010432529	359163	550.6648956521739	214.58831304347825	24.98010224179682	24.98010224179682	2.265378260869565	2.265378260869565
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	121	98010472382	98010885121	412739	533.21545	212.70833846153846	25.00937226380071	25.00937226380071	2.2769673076923076	2.2769673076923076
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	122	98010915999	98011149194	233195	571.6546133333334	215.43038	17.209151313528203	17.209151313528203	2.2719966666666664	2.2719966666666664
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	123	98011183299	98011283259	99960	611.2443142857143	204.30254285714287	23.56009363580196	23.56009363580196	2.2563714285714283	2.2563714285714283
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	124	98011332559	98011469750	137191	645.0851444444444	225.5731888888889	18.524275531759496	18.524275531759496	2.2252111111111113	2.2252111111111113
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	125	98011499272	98011899395	400123	669.228832	237.703648	14.10221995921664	14.10221995921664	2.1870480000000003	2.1870480000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	126	98011932530	98012182671	250141	725.15854375	236.23255625000002	12.393075560825396	12.393075560825396	2.1728968749999997	2.1728968749999997
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	127	98012272538	98012515856	243318	715.44599375	225.6087625	17.09089679263335	17.09089679263335	2.1960062500000004	2.1960062500000004
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	128	98012549209	98013783956	1234747	787.0161586666667	228.86334933333333	23.353078250178086	23.353078250178086	2.2630220000000008	2.2630220000000008
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	129	98013815864	98014015844	199980	835.9707923076924	240.45739230769232	21.407433437551543	21.407433437551543	2.3419538461538463	2.3419538461538463
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	130	98014049261	98014415875	366614	873.1817391304348	251.8023608695652	19.92296042962627	19.92296042962627	2.3485260869565217	2.3485260869565217
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	131	98014482609	98014616004	133395	474.5765666666667	257.49294444444445	14.278066551796563	14.278066551796563	2.3533166666666667	2.3533166666666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	132	98014649058	98015484026	834968	350.80669215686277	263.3891882352941	13.199624734891701	13.199624734891701	2.35465294117647	2.35465294117647
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	133	98015515715	98016082404	566689	409.8919	278.6964457142857	20.222035421407522	20.222035421407522	2.3281014285714288	2.3281014285714288
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	134	98016115730	98016499280	383550	452.29490833333335	274.288925	24.713817957316163	24.713817957316163	2.3213562499999996	2.3213562499999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	135	98016532308	98017065777	533469	416.1530606060606	271.9536909090909	22.711760800795343	22.711760800795343	2.3031954545454543	2.3031954545454543
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	136	98017099417	98017732155	632738	450.62967435897434	260.56401025641026	17.36792211805914	17.36792211805914	2.2610115384615384	2.2610115384615384
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	137	98017766731	98018232187	465456	529.7317620689655	259.8599620689655	24.8569021657854	24.8569021657854	2.23605	2.23605
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	138	98018268668	98018732164	463496	550.8114068965517	250.57043103448277	13.495489166613545	13.495489166613545	2.2525775862068964	2.2525775862068964
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	139	98018767252	98019199021	431769	655.5116888888889	247.18888148148147	17.904906964482183	17.904906964482183	2.2478407407407412	2.2478407407407412
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	140	98019232206	98019815455	583249	724.5988861111111	248.7677888888889	30.724503367675712	30.724503367675712	2.2492916666666662	2.2492916666666662
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	141	98019848819	98020172863	324044	775.63122	246.55515	19.092259575202203	19.092259575202203	2.2360800000000003	2.2360800000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	142	98020199105	98020469712	270607	810.2206235294118	255.0642588235294	15.355746310513169	15.355746310513169	2.2408500000000005	2.2408500000000005
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	143	98020498883	98020970423	471540	749.4004827586207	256.36194137931034	24.772983734823	24.772983734823	2.261563793103448	2.261563793103448
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	144	98021084142	98021448720	364578	870.0576652173913	275.78659130434784	21.760862149899733	21.760862149899733	2.2820673913043477	2.2820673913043477
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	145	98021483977	98022015334	531357	884.5368575757576	262.1517696969697	19.668316022090877	19.668316022090877	2.2870348484848484	2.2870348484848484
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	146	98022072446	98022198892	126446	475.4099444444444	259.10867777777776	9.758860693533983	9.758860693533983	2.288222222222222	2.288222222222222
