rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	29	354225679858	354225846522	166664	451.65314233766236	158.31502363636363	15.852303345574887	15.852303345574887	2.807540909090909	2.807540909090909
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	30	354225879896	354226913188	1033292	503.94041954648526	151.72943523809525	15.378064399912155	15.378064399912155	2.8093825396825394	2.8093825396825394
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	31	354226946359	354227196654	250295	522.2477448214286	157.71737535714286	20.112760279278366	20.112760279278366	2.8381375	2.8381375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	32	354227229840	354227463044	233204	585.0442392380952	143.4696262857143	17.946143182715744	17.946143182715744	2.821636666666667	2.821636666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	33	354227496599	354227614738	118139	649.7097582142858	150.21215214285715	29.435981759181388	29.435981759181388	2.8279625000000004	2.8279625000000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	34	354227646380	354227762918	116538	666.4954082142857	151.81429357142858	24.753163163264556	24.753163163264556	2.8246437500000003	2.8246437500000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	35	354227806559	354228006037	199478	722.6640920879121	143.5794208791209	25.842529762471784	25.842529762471784	2.8286192307692306	2.8286192307692306
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	36	354228030005	354228329922	299917	678.0113291729323	147.69970511278197	22.244663799673866	22.244663799673866	2.822207894736842	2.822207894736842
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	37	354228379723	354228679593	299870	880.7591369924812	120.11535368421053	18.625739298510535	18.625739298510535	2.8562789473684207	2.8562789473684207
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	38	354228713694	354228879577	165883	903.3003096103896	106.5260122077922	13.42701407005292	13.42701407005292	2.8740681818181817	2.8740681818181817
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	39	354228914466	354229029745	115279	786.0193739285714	120.6662067857143	9.570952700525858	9.570952700525858	2.8857999999999997	2.8857999999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	40	354229105717	354229346239	240522	380.58665875	166.65759571428572	21.475229061271534	21.475229061271534	2.898865625	2.898865625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	41	354229379621	354229713031	333410	370.097151292517	174.5151944217687	20.594480625524096	20.594480625524096	2.937066666666666	2.937066666666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	42	354229746248	354230279593	533345	418.2613865800866	162.81741220779222	24.303386830355965	24.303386830355965	2.9206484848484853	2.9206484848484853
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	43	354230313007	354230529663	216656	425.0329785714286	176.59918653061226	28.042703961572705	28.042703961572705	2.933414285714285	2.933414285714285
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	44	354230562791	354230829669	266878	466.3190729411765	170.65520100840337	15.678693151896029	15.678693151896029	2.9400470588235295	2.9400470588235295
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	45	354230862814	354231379450	516636	519.7469463392857	166.38793410714285	16.597132161909308	16.597132161909308	2.959798437500001	2.959798437500001
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	46	354231412918	354231912969	500051	540.042945529954	154.73383705069125	14.922266421323608	14.922266421323608	2.937095161290323	2.937095161290323
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	47	354231946119	354232179455	233336	549.1400497142857	141.23827828571427	23.06024642562084	23.06024642562084	2.9440633333333333	2.9440633333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	48	354232212903	354232496323	283420	607.4200933333333	157.77604047619047	18.067022399896246	18.067022399896246	2.9770777777777777	2.9770777777777777
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	49	354232529705	354232813443	283738	645.1367047619048	161.2535088888889	25.969725594401638	25.969725594401638	2.965269444444444	2.965269444444444
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	50	354232846110	354233615439	769329	672.6462522796353	155.7221765349544	21.93997786482955	21.93997786482955	2.9432957446808508	2.9432957446808508
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	51	354233646127	354233829563	183436	714.4537904761904	156.02119	21.14140510720181	21.14140510720181	2.9657958333333334	2.9657958333333334
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	52	354233862691	354234346002	483311	719.3899530476191	159.97585361904763	18.62509219187974	18.62509219187974	2.9953483333333333	2.9953483333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	53	354234379326	354234962666	583340	767.0311107936508	167.09229817460317	25.522779497455982	25.522779497455982	3.021890277777778	3.021890277777778
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	54	354234996189	354235579315	583126	791.5394128571429	154.82137277777778	17.312972867431096	17.312972867431096	3.003308333333333	3.003308333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	55	354235613515	354235862554	249039	830.9737841071429	160.85213892857143	22.812471902710705	22.812471902710705	2.9915468749999996	2.9915468749999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	56	354235896267	354236279225	382958	874.5410227380952	160.2617375	24.105058906902862	24.105058906902862	2.9454937499999994	2.9454937499999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	57	354236312644	354236629319	316675	908.8546587142857	153.89734414285715	12.42424870839397	12.42424870839397	2.9257775	2.9257775
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	58	354236712721	354236896186	183465	420.0659511904762	193.6081011904762	17.613390397495024	17.613390397495024	2.96415	2.96415
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	59	354236929401	354237413532	484131	370.3427983809524	191.95111980952382	20.810299667419446	20.810299667419446	2.9834399999999994	2.9834399999999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	60	354237445901	354237914418	468517	412.5254272906404	199.57501064039408	17.350151955578003	17.350151955578003	3.002953448275862	3.002953448275862
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	61	354237945866	354238279222	333356	434.3870434013606	191.71937034013607	15.60789706122499	15.60789706122499	3.0228809523809526	3.0228809523809526
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	62	354238312989	354238695871	382882	472.09040071428575	202.26246964285716	17.349248048065753	17.349248048065753	2.9946374999999996	2.9946374999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	63	354238729408	354239312505	583097	506.34642753968257	194.43015531746033	17.245726315823887	17.245726315823887	2.962793055555556	2.962793055555556
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	64	354239345852	354239596189	250337	547.7948751785715	167.29276642857144	20.093472664021196	20.093472664021196	2.9486812499999995	2.9486812499999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	65	354239630804	354240195806	565002	587.3616884897959	167.1435795102041	15.171360647829442	15.171360647829442	2.9197328571428582	2.9197328571428582
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	66	354240229274	354240929331	700057	622.9189855149501	158.56820797342195	28.283206664976344	28.283206664976344	2.8998988372093017	2.8998988372093017
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	67	354241012458	354241129201	116743	614.6341442857143	173.67342107142858	24.44462684265261	24.44462684265261	2.90688125	2.90688125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	68	354241206307	354241529141	322834	655.227961904762	164.18606108843537	21.699619901844834	21.699619901844834	2.8919642857142858	2.8919642857142858
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	69	354241645751	354241913880	268129	750.5339685714285	158.61178789915968	17.299899118819695	17.299899118819695	2.826823529411765	2.826823529411765
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	70	354242013710	354242329292	315582	806.9644428571429	169.44966	26.258382754405805	26.258382754405805	2.82902	2.82902
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	71	354242362296	354242529254	166958	781.8040872727273	158.30876285714285	28.93537704286618	28.93537704286618	2.7896681818181817	2.7896681818181817
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	72	354242562329	354242745615	183286	831.6735471428572	158.71315476190478	20.34199931534148	20.34199931534148	2.792525	2.792525
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	73	354242778935	354243162177	383242	870.6699490476191	151.8106098809524	20.078861616041873	20.078861616041873	2.807025	2.807025
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	74	354243196228	354243545645	349417	910.9200092207792	154.9092777922078	19.97431959859168	19.97431959859168	2.7992681818181824	2.7992681818181824
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	75	354243629027	354243845652	216625	398.1002314285715	207.66981346938775	17.496045930513024	17.496045930513024	2.8221214285714287	2.8221214285714287
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	76	354243878844	354244329020	450176	378.0181626530612	200.8262147959184	25.43826025903293	25.43826025903293	2.8990803571428576	2.8990803571428576
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	77	354244362188	354244713108	350920	415.987295974026	206.41696792207793	20.52034154870552	20.52034154870552	2.936013636363637	2.936013636363637
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	78	354244745503	354244896123	150620	423.94807342857143	203.81873	23.17971134593994	23.17971134593994	2.9311549999999995	2.9311549999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	79	354244930361	354245445906	515545	448.7209567857143	201.72183794642856	15.870396985954912	15.870396985954912	2.93878125	2.93878125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	80	354245478847	354246096115	617268	485.94305112781956	195.52525909774437	22.915897206958906	22.915897206958906	2.924838157894737	2.924838157894737
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	81	354246128901	354246345498	216597	513.0765628571429	186.04814530612245	25.511562401985003	25.511562401985003	2.871542857142857	2.871542857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	82	354246378726	354247362132	983406	553.6696935238095	184.25755495238096	18.443489612869058	18.443489612869058	2.8652425	2.8652425
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	83	354247395329	354247812653	417324	587.7129936263736	175.72502923076922	18.384880140386503	18.384880140386503	2.871359615384615	2.871359615384615
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	84	354247845412	354248578590	733178	613.219374031746	185.6675048888889	28.28395875101574	28.28395875101574	2.8445155555555552	2.8445155555555552
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	85	354248612439	354249012741	400302	658.2887139428572	192.0860286857143	23.780534144831975	23.780534144831975	2.840558	2.840558
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	86	354249045375	354249613857	568482	675.7292533877552	178.19662391836735	23.779895239566706	23.779895239566706	2.83607	2.83607
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	87	354249645243	354249795642	150399	701.6015891428572	185.6077982857143	16.512515739101374	16.512515739101374	2.830005	2.830005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	88	354249861943	354250204209	342266	720.1768208163265	176.78495850340136	16.513953797595345	16.513953797595345	2.851309523809524	2.851309523809524
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	89	354250228876	354250478595	249719	657.2491482142857	173.55207535714285	23.275547278586686	23.275547278586686	2.836196875	2.836196875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	90	354250511960	354250795775	283815	561.2247677777777	172.94203682539683	23.70258390201648	23.70258390201648	2.824572222222222	2.824572222222222
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	91	354250828807	354251128820	300013	471.78004165413535	171.11664270676692	27.26026738282801	27.26026738282801	2.818273684210526	2.818273684210526
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	92	354251161807	354251478499	316692	440.6990322857143	174.89769028571428	18.33566586451891	18.33566586451891	2.8087375000000003	2.8087375000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	93	354251545293	354251645271	99978	459.2639204081633	176.4362481632653	26.61588669243267	26.61588669243267	2.850992857142857	2.850992857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	94	354251678485	354251895200	216715	481.97284959183673	168.24396673469388	22.211849924267487	22.211849924267487	2.8603107142857143	2.8603107142857143
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	95	354251928657	354252028654	99997	596.2193706122449	176.51056653061224	27.051698992784257	27.051698992784257	2.8587500000000006	2.8587500000000006
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	96	354252061818	354252528611	466793	697.623932315271	170.5226039408867	27.436721588100482	27.436721588100482	2.821344827586207	2.821344827586207
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	97	354252561811	354252928678	366867	749.2641367701864	165.189298757764	22.588865874557996	22.588865874557996	2.823784782608696	2.823784782608696
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	98	354252961697	354253078447	116750	780.5197275	158.31875535714286	33.94268207449971	33.94268207449971	2.7971375	2.7971375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	99	354253114217	354253395098	280881	857.1675869841271	150.0295353968254	16.851129246564003	16.851129246564003	2.788244444444445	2.788244444444445
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	100	354253428512	354253695057	266545	812.6238611764707	146.58685462184874	17.650533229130172	17.650533229130172	2.777497058823529	2.777497058823529
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	101	354253728458	354254145120	416662	734.0593267032967	159.41179791208793	26.831949095255546	26.831949095255546	2.7933211538461533	2.7933211538461533
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	102	354254178344	354254394952	216608	784.6641518367346	164.12438163265307	23.528618271790382	23.528618271790382	2.8168249999999992	2.8168249999999992
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	103	354254428540	354254605053	176513	830.195485974026	152.37385012987014	25.567069982393736	25.567069982393736	2.8157863636363634	2.8157863636363634
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	104	354254728605	354255194928	466323	614.5342873891626	157.1683766502463	17.634459067685924	17.634459067685924	2.835477586206897	2.835477586206897
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	105	354255228601	354255528547	299946	692.5752624060151	163.64129593984964	33.069304185118696	33.069304185118696	2.825218421052631	2.825218421052631
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	106	354255561557	354255961556	399999	706.4997665142857	174.72570594285713	17.893457040302838	17.893457040302838	2.7897440000000002	2.7897440000000002
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	107	354256005632	354256328474	322842	676.1855248979592	176.79741142857142	24.491747035784876	24.491747035784876	2.8405023809523815	2.8405023809523815
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	108	354256361545	354256511696	150151	717.5119231428571	162.87674971428572	28.101785519812577	28.101785519812577	2.8479300000000003	2.8479300000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	109	354256545032	354257161555	616523	753.782725112782	174.68719421052631	21.581274507801208	21.581274507801208	2.767386842105263	2.767386842105263
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	110	354257194815	354258044873	850058	791.107753956044	180.2259276923077	15.08339726971107	15.08339726971107	2.7761144230769235	2.7761144230769235
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	111	354258078182	354258494796	416614	837.594384945055	181.77088560439563	21.66962874068155	21.66962874068155	2.799528846153847	2.799528846153847
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	112	354258528353	354258678097	149744	888.0809402857143	176.153768	21.344593826215345	21.344593826215345	2.7607099999999996	2.7607099999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	113	354258797884	354258905183	107299	391.84272367346944	185.57447510204082	26.599611548009538	26.599611548009538	2.7827785714285715	2.7827785714285715
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	114	354258928257	354259228123	299866	368.7314345864662	206.2020279699248	22.91810775391145	22.91810775391145	2.741681578947368	2.741681578947368
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	115	354259261422	354259628131	366709	379.43599751552796	229.66195540372672	21.212622436232113	21.212622436232113	2.771584782608696	2.771584782608696
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	116	354259661436	354259845077	183641	376.5646430952381	215.23395761904763	18.579163460071346	18.579163460071346	2.709404166666667	2.709404166666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	117	354259878087	354260144744	266657	387.4309905882353	234.78615361344538	20.394150513136424	20.394150513136424	2.710623529411765	2.710623529411765
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	118	354260178096	354260361302	183206	416.1205985714286	218.411475	19.72951417081718	19.72951417081718	2.723425	2.723425
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	119	354260395178	354260828299	433121	439.62871174603174	211.29284645502645	19.630831033570484	19.630831033570484	2.7504925925925927	2.7504925925925927
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	120	354260861308	354261111789	250481	479.6188510714286	216.76267910714284	18.78561369604916	18.78561369604916	2.771184375	2.771184375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	121	354261144795	354261561374	416579	506.32448296703296	203.52061461538463	22.610342281465968	22.610342281465968	2.7579096153846154	2.7579096153846154
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	122	354261594676	354262011412	416736	537.3252430769231	197.05627395604395	27.301968534164907	27.301968534164907	2.7181365384615384	2.7181365384615384
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	123	354262044615	354262477955	433340	578.7332530158731	194.37804984126984	16.51675717290975	16.51675717290975	2.678072222222223	2.678072222222223
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	124	354262511426	354262944625	433199	596.9870183068783	199.57576804232804	19.942662048289517	19.942662048289517	2.707748148148149	2.707748148148149
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	125	354262978010	354263212670	234660	573.836056952381	196.42574152380953	18.461758543664256	18.461758543664256	2.7746866666666667	2.7746866666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	126	354263244659	354263727868	483209	617.1460802857143	211.41924466666666	19.296803262653324	19.296803262653324	2.762715	2.762715
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	127	354263761224	354264261185	499961	664.3802523502304	194.29036506912442	24.34026618885302	24.34026618885302	2.7279387096774195	2.7279387096774195
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	128	354264294544	354265028125	733581	688.8190944126984	202.47718355555557	16.20322778816551	16.20322778816551	2.744798888888889	2.744798888888889
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	129	354265061169	354265377866	316697	702.273927	191.44960314285714	29.609800243881022	29.609800243881022	2.7578500000000004	2.7578500000000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	130	354265411634	354265777835	366201	720.674790931677	178.0608300621118	17.767600063111054	17.767600063111054	2.7442391304347824	2.7442391304347824
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	131	354265811226	354266477715	666489	744.4943960278746	208.68318027874565	16.712892609775942	16.712892609775942	2.756342682926829	2.756342682926829
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	132	354266511183	354266677783	166600	825.822194025974	200.01192987012988	29.814005402105753	29.814005402105753	2.748959090909091	2.748959090909091
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	133	354266712660	354266961041	248381	843.0664621428572	198.3301032142857	30.091753137354402	30.091753137354402	2.755734375	2.755734375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	134	354266994311	354267327742	333431	892.909440952381	183.8018330612245	18.686891911033463	18.686891911033463	2.7171476190476196	2.7171476190476196
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	135	354267444438	354267577693	133255	433.47484920634923	206.6346584126984	19.21893137159536	19.21893137159536	2.7462666666666666	2.7462666666666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	136	354267611177	354267944376	333199	373.82234721088435	234.25919333333334	18.381579611667398	18.381579611667398	2.7803000000000004	2.7803000000000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	137	354267977704	354268311119	333415	397.3929480272109	248.5977062585034	17.98647826049408	17.98647826049408	2.769502380952381	2.769502380952381
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	138	354268344378	354268611030	266652	418.6643932773109	225.96808857142858	22.077913305645563	22.077913305645563	2.7728411764705885	2.7728411764705885
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	139	354268644458	354268860935	216477	421.521043877551	216.77151795918368	25.41205019395494	25.41205019395494	2.785796428571428	2.785796428571428
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	140	354268894344	354269177643	283299	460.9981992063492	237.09818634920634	19.81282400774813	19.81282400774813	2.7964277777777777	2.7964277777777777
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	141	354269211108	354269527627	316519	492.05359514285715	240.032227	18.24565523239455	18.24565523239455	2.8100449999999997	2.8100449999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	142	354269560940	354269994174	433234	543.9314524867725	220.29928222222222	18.94073663858118	18.94073663858118	2.783362962962962	2.783362962962962
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	143	354270027832	354270360807	332975	574.9264854421768	236.54993605442178	20.619305476507368	20.619305476507368	2.752011904761905	2.752011904761905
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	144	354270394233	354270610926	216693	608.5949273469388	227.30523653061226	21.65856822995559	21.65856822995559	2.6919571428571425	2.6919571428571425
