rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	43	354559302002	354560018558	716556	569.1535583116884	159.24612305194805	20.856025839580294	20.856025839580294	2.6759306818181816	2.6759306818181816
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	44	354560051886	354560519404	467518	588.3591626600985	154.2633939901478	16.41635616862565	16.41635616862565	2.673082758620689	2.673082758620689
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	45	354560551765	354561005801	454036	635.8336275510204	153.16555224489795	18.24630283792982	18.24630283792982	2.6813142857142864	2.6813142857142864
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	46	354561035205	354561506257	471052	687.701493497537	165.09329950738916	18.50202850788554	18.50202850788554	2.674956896551724	2.674956896551724
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	47	354561535454	354561951755	416301	730.8186626373626	160.9998567032967	23.65490890679926	23.65490890679926	2.724909615384615	2.724909615384615
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	48	354561985132	354562168345	183213	766.3431442857143	140.13328166666665	19.465644556867716	19.465644556867716	2.7864291666666667	2.7864291666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	49	354562203680	354562651754	448074	793.065587244898	150.86702724489797	17.28021291269928	17.28021291269928	2.7747071428571433	2.7747071428571433
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	50	354562685024	354563118401	433377	831.895982962963	165.77906613756613	17.62786495987027	17.62786495987027	2.7868481481481484	2.7868481481481484
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	51	354563151661	354563568358	416697	867.8192636263736	165.76999593406595	20.24545923620391	20.24545923620391	2.7968115384615393	2.7968115384615393
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	52	354563606073	354564035076	429003	913.6747705820106	156.9702457142857	20.71211805674046	20.71211805674046	2.8010703703703705	2.8010703703703705
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	53	354564085009	354564251640	166631	589.6091903896104	182.21902805194804	16.44334131416671	16.44334131416671	2.843081818181818	2.843081818181818
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	54	354564305734	354564405284	99550	363.5908155102041	192.78551836734695	27.278928573412024	27.278928573412024	2.8390500000000003	2.8390500000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	55	354564435091	354564818316	383225	366.85077821428575	205.5441848809524	23.801827049150443	23.801827049150443	2.845854166666667	2.845854166666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	56	354564851636	354565151670	300034	411.01548917293235	202.7214655639098	18.561996005222316	18.561996005222316	2.8113473684210524	2.8113473684210524
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	57	354565184886	354565751540	566654	435.754854122449	197.56826946938776	23.105982704383447	23.105982704383447	2.810318571428571	2.810318571428571
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	58	354565784869	354566318173	533304	482.5226657142857	200.3232194805195	19.660767302624055	19.660767302624055	2.8438484848484853	2.8438484848484853
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	59	354566351509	354567006881	655372	503.33434300000005	185.58793428571428	22.55871099486248	22.55871099486248	2.8670887499999993	2.8670887499999993
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	60	354567034964	354567484764	449800	541.3845686734694	194.121961122449	16.855379530495718	16.855379530495718	2.9468517857142857	2.9468517857142857
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	61	354567518368	354567951509	433141	580.2227551322752	172.58754253968254	18.00641033551917	18.00641033551917	2.9349685185185193	2.9349685185185193
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	62	354567984767	354568434840	450073	623.6760169387755	187.9460255102041	22.45362350548234	22.45362350548234	2.930335714285714	2.930335714285714
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	63	354568468115	354568984766	516651	670.3056473214286	187.96503598214287	19.773872657288912	19.773872657288912	2.869095312499999	2.869095312499999
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	64	354569018105	354569435090	416985	703.1187161538462	185.93524505494506	17.52374656095802	17.52374656095802	2.871588461538462	2.871588461538462
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	65	354569467979	354570203670	735691	732.0575340952381	182.6539483809524	22.823301137565135	22.823301137565135	2.8722877777777778	2.8722877777777778
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	66	354570234714	354570567971	333257	780.4384970068028	182.79439074829932	26.689051994550955	26.689051994550955	2.834833333333333	2.834833333333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	67	354570604904	354570834905	230001	820.8454420952381	181.5177704761905	21.31712562453282	21.31712562453282	2.823206666666667	2.823206666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	68	354570867958	354571734951	866993	856.574709703504	165.1819184366577	15.591347764852424	15.591347764852424	2.8225339622641514	2.8225339622641514
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	69	354571767854	354572851279	1083425	853.5662842424242	182.36244316017317	20.388671658006974	20.388671658006974	2.864301515151516	2.864301515151516
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	70	354572884510	354573405739	521229	899.7279304464286	168.87161491071427	15.996529632302309	15.996529632302309	2.8215609374999997	2.8215609374999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	71	354573434816	354573534814	99998	910.8557024489796	171.73024775510206	30.18435391606812	30.18435391606812	2.7655357142857144	2.7655357142857144
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	72	354573584509	354573717969	133460	631.1747587301587	184.01377301587303	12.435713462649662	12.435713462649662	2.756216666666667	2.756216666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	73	354573767850	354573917942	150092	416.7100525714286	206.4592622857143	19.930142134410044	19.930142134410044	2.73383	2.73383
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	74	354573951128	354574117822	166694	380.8205644155844	214.5676677922078	15.780368478121957	15.780368478121957	2.7227	2.7227
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	75	354574334582	354574667712	333130	405.8139711564626	204.21592326530612	22.77330193008347	22.77330193008347	2.6944523809523817	2.6944523809523817
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	76	354574784363	354574984386	200023	478.96043274725275	228.29880131868134	24.74694602303068	24.74694602303068	2.6828807692307697	2.6828807692307697
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	77	354575019273	354575451191	431918	512.2328391534392	220.93505291005292	20.303807228612587	20.303807228612587	2.665272222222222	2.665272222222222
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	78	354575484381	354575905782	421401	526.355708021978	212.79791956043957	13.101797063092734	13.101797063092734	2.638717307692308	2.638717307692308
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	79	354576915565	354577248912	333347	613.7497091156463	185.60975836734696	15.945696169899792	15.945696169899792	2.8387023809523804	2.8387023809523804
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	80	354577282138	354577448876	166738	605.1829038961039	188.01601428571428	24.23246135108975	24.23246135108975	2.848045454545454	2.848045454545454
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	81	354577582151	354578048765	466614	716.2771468965518	220.21385408866996	31.4106092469658	31.4106092469658	2.7556241379310333	2.7556241379310333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	82	354578082121	354578465498	383377	716.3244557142857	204.05962142857143	21.506029020882238	21.506029020882238	2.7280104166666668	2.7280104166666668
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	83	354578505829	354578882135	376306	762.1747039285715	208.7749041666667	20.440369665217705	20.440369665217705	2.75051875	2.75051875
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	84	354578915428	354579515445	600017	795.5730436293437	202.29606247104246	20.666541131024857	20.666541131024857	2.7632391891891888	2.7632391891891888
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	85	354579548787	354579832327	283540	807.9936880952381	177.2724642857143	21.793746319293284	21.793746319293284	2.736858333333333	2.736858333333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	86	354579865349	354580398912	533563	883.3207998268399	184.78933194805197	19.28789749555183	19.28789749555183	2.7365712121212127	2.7365712121212127
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	87	354580532312	354580698729	166417	417.3293264935065	212.00397324675325	19.153679974166312	19.153679974166312	2.7384272727272725	2.7384272727272725
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	88	354580732203	354581305413	573210	370.1502644897959	228.144372	18.700570503988093	18.700570503988093	2.7334414285714286	2.7334414285714286
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	89	354581332186	354581432206	100020	361.8214163265306	219.02335469387754	25.945172345791764	25.945172345791764	2.7231857142857145	2.7231857142857145
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	90	354581465241	354581765218	299977	408.2578529323309	211.17493864661654	22.02977912735546	22.02977912735546	2.7263289473684207	2.7263289473684207
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	91	354581806108	354582115309	309201	367.74838800000003	215.18421971428572	20.202231136596243	20.202231136596243	2.738795	2.738795
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	92	354582148637	354582265245	116608	394.7158607142857	217.10704464285715	9.10439927662857	9.10439927662857	2.717225	2.717225
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	93	354582298742	354582448628	149886	498.14111028571426	217.31889714285714	29.447928387221683	29.447928387221683	2.69914	2.69914
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	94	354582481889	354583181876	699987	518.4403953488372	203.72802179401995	18.52973255344733	18.52973255344733	2.7136395348837206	2.7136395348837206
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	95	354583215320	354583606877	391557	554.1772582142856	202.67965928571428	18.472907382550755	18.472907382550755	2.6718000000000006	2.6718000000000006
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	96	354583632135	354583881889	249754	590.9114005357143	188.37168160714288	19.788898843824104	19.788898843824104	2.6513	2.6513
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	97	354583915181	354584098661	183480	632.56024	203.3127138095238	20.662918694836097	20.662918694836097	2.6684291666666664	2.6684291666666664
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	98	354584132514	354584315444	182930	674.4212245238095	208.8725738095238	11.257164808313698	11.257164808313698	2.653404166666667	2.653404166666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	99	354584348513	354584965094	616581	735.1585945112782	210.19418082706767	15.344507416452409	15.344507416452409	2.669105263157894	2.669105263157894
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	100	354585000599	354585331987	331388	670.0376688435374	212.33136965986395	11.848071006849533	11.848071006849533	2.6778357142857145	2.6778357142857145
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	101	354585365079	354585781765	416686	758.2145142857144	181.78286703296703	17.615627734254982	17.615627734254982	2.698576923076923	2.698576923076923
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	102	354585815173	354586065119	249946	752.8240971428571	199.09133214285717	19.10092827051236	19.10092827051236	2.7142	2.7142
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	103	354586105048	354586305279	200231	795.3317142857143	205.14976835164836	21.10503744021318	21.10503744021318	2.722984615384615	2.722984615384615
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	104	354586331831	354586565019	233188	837.1053714285714	192.27028171428572	28.49938186006616	28.49938186006616	2.7067666666666668	2.7067666666666668
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	105	354586605210	354587105786	500576	871.1538920737328	200.27733566820277	22.48917938221472	22.48917938221472	2.7109548387096774	2.7109548387096774
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	106	354587131938	354587348368	216430	901.2074873469388	196.00612979591838	20.174755317022004	20.174755317022004	2.702292857142857	2.702292857142857
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	107	354587448383	354587605411	157028	395.59675657142856	223.8401662857143	21.55570318529068	21.55570318529068	2.7053200000000004	2.7053200000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	108	354587631710	354587898587	266877	371.6528823529412	254.0646894117647	24.317738379346974	24.317738379346974	2.7045617647058826	2.7045617647058826
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	109	354587931921	354588264967	333046	373.3374787755102	236.68063401360544	16.94514145665074	16.94514145665074	2.696347619047619	2.696347619047619
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	110	354588298716	354588664961	366245	457.02662198757764	227.35442298136647	18.81326595072881	18.81326595072881	2.6995499999999995	2.6995499999999995
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	111	354588705664	354588881633	175969	482.77998690476187	240.3013161904762	18.84506841168923	18.84506841168923	2.6917333333333335	2.6917333333333335
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	112	354588914918	354589248313	333395	510.80503210884353	239.04094571428573	20.044629375276752	20.044629375276752	2.6994333333333334	2.6994333333333334
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	113	354589281635	354589464857	183222	553.2156969047619	236.5947273809524	19.939112708618715	19.939112708618715	2.6668458333333334	2.6668458333333334
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	114	354589500489	354589781690	281201	605.9141330158731	231.63158	22.60688696918701	22.60688696918701	2.648058333333333	2.648058333333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	115	354589814943	354589931587	116644	632.8250985714286	241.886175	24.448701443838768	24.448701443838768	2.610375	2.610375
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	116	354589964837	354590364835	399998	710.6814613714286	241.64016937142858	15.191752204824192	15.191752204824192	2.60933	2.60933
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	117	354590406311	354590605294	198983	768.0281457142858	229.29147780219782	17.321936029664112	17.321936029664112	2.608419230769231	2.608419230769231
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	118	354590631649	354590831621	199972	815.6061575824176	225.00630461538464	21.64476203526087	21.64476203526087	2.6280384615384613	2.6280384615384613
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	119	354590864851	354591406770	541919	895.5319645887446	228.32587774891775	24.423569367075828	24.423569367075828	2.612621212121212	2.612621212121212
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	120	354591481516	354591748161	266645	376.23034655462186	258.72309411764707	18.52093762656846	18.52093762656846	2.6444205882352945	2.6444205882352945
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	121	354591781524	354592248128	466604	373.4289215763547	268.89896463054185	18.81889946815219	18.81889946815219	2.6438999999999995	2.6438999999999995
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	122	354592281389	354592848161	566772	411.68670342857143	266.0189791836735	19.818621324937126	19.818621324937126	2.6705142857142854	2.6705142857142854
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	123	354592881395	354593214812	333417	455.9080768707483	254.67066217687076	23.611180311065247	23.611180311065247	2.6608428571428573	2.6608428571428573
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	124	354593248071	354593531579	283508	472.9101377777778	244.8515384126984	19.318583405640624	19.318583405640624	2.6545972222222227	2.6545972222222227
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	125	354593664719	354593906064	241345	579.2712577142858	247.78873866666666	17.476204224100417	17.476204224100417	2.6587633333333334	2.6587633333333334
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	126	354593931494	354594364588	433094	631.0205343915344	257.6390822222222	18.13714685903546	18.13714685903546	2.666748148148147	2.666748148148147
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	127	354594405830	354594748000	342170	660.456605974026	258.05716	16.770875911429663	16.770875911429663	2.629931818181818	2.629931818181818
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	128	354594781264	354594964583	183319	697.2011261904762	249.6352504761905	22.684988415705746	22.684988415705746	2.63525	2.63525
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	129	354594998159	354595364597	366438	752.5419556521739	242.45279055900622	21.6047222747314	21.6047222747314	2.642667391304348	2.642667391304348
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	130	354595406461	354595664594	258133	785.029697815126	235.4582250420168	16.689297777545296	16.689297777545296	2.6582676470588233	2.6582676470588233
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	131	354595703822	354596000483	296661	825.2231288721805	230.92997293233083	23.125696248443873	23.125696248443873	2.6754499999999997	2.6754499999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	132	354596031456	354596264601	233145	863.9147672380952	248.7942001904762	21.026201752791444	21.026201752791444	2.675133333333333	2.675133333333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	133	354596298134	354596631765	333631	894.172002857143	246.9091643537415	19.703575421533667	19.703575421533667	2.691290476190476	2.691290476190476
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	134	354596706551	354596831334	124783	530.1756784126984	254.43544984126984	7.436148337487096	7.436148337487096	2.702022222222222	2.702022222222222
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	135	354596881293	354597131322	250029	362.54914339285716	273.2279005357143	22.65637094344472	22.65637094344472	2.721096875	2.721096875
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	136	354597164508	354597305524	141016	353.68513333333334	286.8215822222222	21.32904304512196	21.32904304512196	2.7177	2.7177
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	137	354597331235	354597631204	299969	393.2049753383459	281.88035669172933	25.098473003880567	25.098473003880567	2.6836894736842107	2.6836894736842107
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	138	354597664483	354598314544	650061	449.19471992857143	288.57898992857145	18.23096022663349	18.23096022663349	2.70147375	2.70147375
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	139	354598347795	354598447755	99960	549.4822024489796	307.5645273469388	28.4130412754704	28.4130412754704	2.7678	2.7678
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	140	354598481143	354598864455	383312	470.51011535714287	276.064695952381	16.599731352186698	16.599731352186698	2.762729166666667	2.762729166666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	141	354598906416	354599147788	241372	500.6453485714286	281.83147910714285	21.005405908206153	21.005405908206153	2.7670562500000004	2.7670562500000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	142	354599181155	354599281127	99972	529.713618367347	303.84956979591834	24.27180664589913	24.27180664589913	2.7590785714285717	2.7590785714285717
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	143	354599314435	354599581142	266707	596.5703426890757	283.29568218487395	23.188944744116675	23.188944744116675	2.785005882352941	2.785005882352941
