rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	125	2051564045	2051964039	399994	363.3026408	272.9304016	29.43424913788136	29.43424913788136	3.232776	3.232776
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	126	2051997389	2052280613	283224	406.3171920634921	258.798143015873	14.945470852479808	14.945470852479808	3.155933333333333	3.155933333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	127	2052314299	2052647430	333131	475.0086210884354	253.60865945578232	24.65872506017984	24.65872506017984	3.1422476190476196	3.1422476190476196
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	128	2052680672	2052922952	242280	465.94534590476195	228.33570628571428	25.788865968526505	25.788865968526505	3.19458	3.19458
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	129	2052947520	2053097276	149756	503.42509714285717	248.516138	15.2487156527105	15.2487156527105	3.18151	3.18151
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	130	2053130715	2053347515	216800	562.6202651020408	243.22675163265308	19.881187809434735	19.881187809434735	3.1933357142857153	3.1933357142857153
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	131	2053380603	2053513987	133384	594.0524596825396	224.7123634920635	18.195764481027055	18.195764481027055	3.2247055555555555	3.2247055555555555
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	132	2053547458	2053930703	383245	638.3602888095238	217.4058163095238	22.86624682992646	22.86624682992646	3.218922916666667	3.218922916666667
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	133	2054063922	2054230679	166757	569.2753205194806	241.65069532467533	19.380518245855068	19.380518245855068	3.150236363636364	3.150236363636364
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	134	2054263931	2054580713	316782	658.9788348571428	221.37190442857144	18.40994966862664	18.40994966862664	3.13003	3.13003
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	135	2054623960	2055080502	456542	696.1558756650246	214.9842630541872	16.312194902912402	16.312194902912402	3.140482758620689	3.140482758620689
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	136	2055247558	2055530570	283012	557.1863388888889	227.63073396825396	20.21482201529519	20.21482201529519	3.156313888888889	3.156313888888889
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	137	2055563926	2056130616	566690	604.7070572244899	232.49771461224492	23.983637296317738	23.983637296317738	3.1276171428571424	3.1276171428571424
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	138	2056163934	2056497143	333209	625.4074838095238	236.4005591836735	18.10178228123014	18.10178228123014	3.121554761904761	3.121554761904761
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	139	2056530570	2056747212	216642	653.7869673469388	231.95985204081632	20.090371123217	20.090371123217	3.1703178571428574	3.1703178571428574
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	140	2056780478	2057280364	499886	699.6017515207374	243.59460525345622	17.277789065862642	17.277789065862642	3.158582258064516	3.158582258064516
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	141	2057363788	2057514017	150229	681.3570622857143	242.50539542857143	26.807280119629148	26.807280119629148	3.10244	3.10244
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	142	2057630473	2057780367	149894	766.8984837142857	254.62130914285714	20.56559043212317	20.56559043212317	3.077625	3.077625
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	143	2057830458	2058063799	233341	707.0650841904762	235.87706285714287	31.53333384945583	31.53333384945583	3.0911299999999993	3.0911299999999993
