rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	33	341557231290	341557364672	133382	382.3292947857143	192.75184750000003	19.595789115600844	19.595789115600844	3.2023725	3.2023725
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	34	341557397950	341557781363	383413	366.9015483333333	177.02894273809525	23.71027053579969	23.71027053579969	3.188062499999999	3.188062499999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	35	341557814618	341557948287	133669	401.0881714285714	178.2755526984127	16.170689102206946	16.170689102206946	3.1848111111111113	3.1848111111111113
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	36	341557981224	341558232737	251513	448.4680339285714	188.95252339285713	20.467196209164577	20.467196209164577	3.2501937499999998	3.2501937499999998
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	37	341558264667	341558481251	216584	491.9827269387755	192.29286387755104	29.16847559444187	29.16847559444187	3.328557142857143	3.328557142857143
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	38	341558514619	341558714618	199999	546.2122362637363	194.59202307692308	26.71158116499317	26.71158116499317	3.345176923076923	3.345176923076923
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	39	341558747888	341558897871	149983	505.3121897142857	175.01983885714287	14.285314538631507	14.285314538631507	3.3120700000000007	3.3120700000000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	40	341559081261	341559281239	199978	574.9011101098902	203.58582	18.562489672865595	18.562489672865595	3.317761538461539	3.317761538461539
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	41	341559314612	341559497829	183217	603.3239957142857	208.2658888095238	15.806112369433869	15.806112369433869	3.2986083333333336	3.2986083333333336
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	42	341559531379	341559664531	133152	624.5754485714286	214.58810063492064	23.77076727644903	23.77076727644903	3.3045666666666667	3.3045666666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	43	341559697806	341559814472	116666	684.9579732142857	197.68191535714286	18.372237919731134	18.372237919731134	3.29995625	3.29995625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	44	341559864551	341560064548	199997	671.7414677551021	226.4819318367347	18.28709187232819	18.28709187232819	3.2989571428571423	3.2989571428571423
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	45	341560481130	341560714480	233350	764.3150521904762	236.62533885714288	15.418779169731634	15.418779169731634	3.162806666666667	3.162806666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	46	341561231245	341561464536	233291	864.1263942857144	218.2825106666667	20.88341169522796	20.88341169522796	3.1168766666666676	3.1168766666666676
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	47	341561564563	341561681116	116553	947.5620814285714	186.87949071428574	25.22514621114745	25.22514621114745	3.0077500000000006	3.0077500000000006
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	48	341561714481	341561881084	166603	949.2241290909091	188.9809981818182	17.523652260655716	17.523652260655716	2.9566045454545455	2.9566045454545455
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	49	341562081118	341562214398	133280	385.1496647619048	213.1791488888889	21.23024548497812	21.23024548497812	3.093027777777778	3.093027777777778
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	50	341562247950	341562464555	216605	359.61980775510204	208.74745959183673	15.96954238046309	15.96954238046309	3.1198535714285716	3.1198535714285716
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	51	341562497711	341562764645	266934	403.0742356302521	202.94353445378152	22.20244965708259	22.20244965708259	3.163	3.163
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	52	341562797684	341562964494	166810	436.9314181818182	185.31755896103897	26.384616883465586	26.384616883465586	3.243336363636364	3.243336363636364
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	53	341562997680	341563314353	316673	506.02229842857145	196.41793485714285	19.18952570899417	19.18952570899417	3.2854374999999996	3.2854374999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	54	341563347771	341563697606	349835	541.7819396103896	208.6579455844156	19.850018326143353	19.850018326143353	3.309540909090909	3.309540909090909
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	55	341563732100	341563980977	248877	585.9137871428571	218.53159071428573	17.981440037348538	17.981440037348538	3.3049687499999996	3.3049687499999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	56	341564014356	341564164439	150083	612.2503294285715	224.1757582857143	23.32457531936548	23.32457531936548	3.26348	3.26348
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	57	341564197563	341564564304	366741	577.8379821118012	214.14101602484473	26.377560645051222	26.377560645051222	3.2530282608695664	3.2530282608695664
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	58	341564597582	341564933567	335985	620.9818005442177	225.6439723809524	19.458083016041385	19.458083016041385	3.2913476190476194	3.2913476190476194
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	59	341564964291	341565134300	170009	653.0036507792208	220.5528125974026	14.45296315354881	14.45296315354881	3.2377227272727267	3.2377227272727267
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	60	341565264284	341565514245	249961	681.7029564285715	191.22448982142856	25.592107452513098	25.592107452513098	3.2241906249999994	3.2241906249999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	61	341565547650	341565780860	233210	702.2543662857142	208.74798952380954	15.608359577406091	15.608359577406091	3.21741	3.21741
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	62	341565814238	341565914237	99999	728.4981012244898	202.31430653061224	14.928024378435493	14.928024378435493	3.175442857142857	3.175442857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	63	341565947561	341566097585	150024	774.5162242857143	220.63773457142858	15.259356457385586	15.259356457385586	3.1334349999999995	3.1334349999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	64	341566133222	341566264324	131102	826.296706031746	225.38737174603176	10.717923118475223	10.717923118475223	3.0706666666666664	3.0706666666666664
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	65	341566331137	341566497447	166310	930.5435020779221	230.49625584415585	20.62799282227247	20.62799282227247	3.0104863636363635	3.0104863636363635
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	66	341566714233	341567047531	333298	359.21626585034016	215.37875659863946	17.46824733303751	17.46824733303751	3.0726071428571426	3.0726071428571426
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	67	341567080868	341567264155	183287	393.3097895238095	216.9024723809524	18.801429150358246	18.801429150358246	3.1142833333333333	3.1142833333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	68	341567297455	341567533256	235801	435.8185099047619	219.87055866666665	18.968238092756003	18.968238092756003	3.1843666666666666	3.1843666666666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	69	341567564176	341567864180	300004	478.3254738345865	228.00671969924812	20.13232402543702	20.13232402543702	3.208397368421052	3.208397368421052
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	70	341567897489	341568264165	366676	541.9715299378881	237.5504895652174	24.059642017959202	24.059642017959202	3.2134043478260876	3.2134043478260876
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	71	341568297442	341568464298	166856	553.3249649350649	235.19311558441558	25.590474056599515	25.590474056599515	3.1937318181818175	3.1937318181818175
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	72	341568530842	341568680762	149920	611.6022785714285	240.96474085714286	29.880705822401644	29.880705822401644	3.201435	3.201435
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	73	341568797303	341569097314	300011	704.8151816541354	260.9164642105263	16.14576870492511	16.14576870492511	3.25972105263158	3.25972105263158
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	74	341569132916	341569332278	199362	747.4456712087912	256.8605610989011	22.085125336093796	22.085125336093796	3.2143923076923078	3.2143923076923078
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	75	341569364178	341569564059	199881	788.7797626739928	253.09267076923078	13.66585023035077	13.66585023035077	3.155319230769231	3.155319230769231
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	76	341569680845	341569880723	199878	779.4219371428571	238.11088637362639	12.591149897802815	12.591149897802815	3.113988461538461	3.113988461538461
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	77	341569980752	341570180738	199986	919.9723481318681	240.74298021978024	19.763029951313925	19.763029951313925	3.050280769230769	3.050280769230769
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	78	341570213999	341570464219	250220	938.2909525	229.38006517857144	25.893876537577633	25.893876537577633	2.927715625	2.927715625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	79	341570533313	341570697316	164003	380.2501246753247	223.35519402597404	23.64608435031394	23.64608435031394	3.0441863636363635	3.0441863636363635
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	80	341570730700	341571064296	333596	363.57237482993196	226.83416081632654	22.053503529881038	22.053503529881038	3.137278571428572	3.137278571428572
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	81	341571097315	341571233353	136038	400.53169301587303	221.85276793650795	17.09106991384041	17.09106991384041	3.2214777777777774	3.2214777777777774
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	82	341571264049	341571480613	216564	436.2023291836735	235.87703204081635	21.17097346942452	21.17097346942452	3.2750178571428568	3.2750178571428568
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	83	341571513998	341571713999	200001	493.59247142857146	240.9637112087912	19.901621890047863	19.901621890047863	3.298492307692307	3.298492307692307
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	84	341571747294	341572197191	449897	523.2250171428572	247.72623418367348	18.232477469337898	18.232477469337898	3.279023214285715	3.279023214285715
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	85	341572230695	341572433855	203160	554.3665718681319	253.06825626373626	21.786922262887124	21.786922262887124	3.2281884615384624	3.2281884615384624
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	86	341572464195	341572713843	249648	613.0276266071428	255.66871089285715	15.007624960800033	15.007624960800033	3.19343125	3.19343125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	87	341573763918	341573880482	116564	734.2057132142858	248.21169785714287	21.594502384472435	21.594502384472435	3.20553125	3.20553125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	88	341574097093	341574230553	133460	591.5137361904763	256.1152473015873	17.057084866244477	17.057084866244477	3.1836055555555554	3.1836055555555554
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	89	341574280495	341574380504	100009	721.7186481632652	253.08027591836736	18.002849972659114	18.002849972659114	3.2170785714285715	3.2170785714285715
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	90	341574413846	341574647171	233325	718.8111066666667	241.21373142857144	15.067654773214736	15.067654773214736	3.2410500000000004	3.2410500000000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	91	341574680482	341574863812	183330	752.7483461904762	254.99849976190478	15.044132459043452	15.044132459043452	3.2217416666666665	3.2217416666666665
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	92	341574897104	341575113728	216624	791.885231632653	262.1775126530612	16.29009977920081	16.29009977920081	3.201175	3.201175
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	93	341575147220	341575397085	249865	840.87943875	254.05645607142858	18.58497469401691	18.58497469401691	3.19651875	3.19651875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	94	341575430641	341575532897	102256	856.4464951020409	266.34612285714286	22.09189176648577	22.09189176648577	3.1773285714285713	3.1773285714285713
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	95	341575563816	341575680365	116549	900.6256082142858	264.19480642857144	16.047804869363038	16.047804869363038	3.1768375000000004	3.1768375000000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	96	341575863775	341576013733	149958	357.37561285714287	237.50099714285713	11.215361418541423	11.215361418541423	3.112995	3.112995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	97	341576063798	341576213737	149939	371.9151582857143	222.55137885714285	16.3213434126321	16.3213434126321	3.0933749999999995	3.0933749999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	98	341576247158	341576496957	249799	410.06286125	242.24276035714286	19.96141909711545	19.96141909711545	3.15961875	3.15961875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	99	341576533080	341576796949	263869	397.3739104201681	250.0434112605042	23.76298452155968	23.76298452155968	3.1747235294117644	3.1747235294117644
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	100	341576831186	341576980383	149197	435.901406	252.48172942857144	27.161321244356262	27.161321244356262	3.2233149999999995	3.2233149999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	101	341577013766	341577330456	316690	494.9421393197279	260.21621006802724	16.820182462716193	16.820182462716193	3.2974119047619053	3.2974119047619053
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	102	341577363928	341577563684	199756	523.0210052747253	254.75701824175826	26.399236298320147	26.399236298320147	3.268203846153846	3.268203846153846
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	103	341577596945	341577996942	399997	554.6128948571429	269.61008822857144	18.343761918694888	18.343761918694888	3.260544	3.260544
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	104	341578047014	341578163672	116658	600.8624239285714	260.96002035714287	26.505910684787416	26.505910684787416	3.2060125	3.2060125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	105	341578196941	341578463781	266840	628.9992986554622	260.45505882352944	20.24292700979909	20.24292700979909	3.206785294117647	3.206785294117647
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	106	341578496948	341578880259	383311	671.683255	252.2048457142857	19.800505589295113	19.800505589295113	3.3400062500000005	3.3400062500000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	107	341579446933	341579635465	188532	733.7485811904762	267.29703785714287	13.52190745385525	13.52190745385525	3.513158333333333	3.513158333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	108	341579680242	341579880232	199990	786.7266971428571	279.6516404395604	20.78129415897297	20.78129415897297	3.4307538461538463	3.4307538461538463
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	109	341579913472	341580080232	166760	852.328592987013	249.3089503896104	19.22332670625795	19.22332670625795	3.3000454545454545	3.3000454545454545
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	110	341580113497	341580332540	219043	888.0830632653061	259.7979612244898	19.396931690561427	19.396931690561427	3.215096428571428	3.215096428571428
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	111	341580363804	341580746905	383101	924.7260320238096	267.8351478571429	14.72955900183213	14.72955900183213	3.1718833333333323	3.1718833333333323
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	112	341580813497	341581196831	383334	372.63219404761907	260.84019011904763	18.922083815489778	18.922083815489778	3.2026979166666667	3.2026979166666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	113	341581233901	341581546777	312876	408.535341	261.5268607142857	31.279316045247732	31.279316045247732	3.2662324999999996	3.2662324999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	114	341581580134	341581832328	252194	458.13548446428575	255.84456375000002	23.825946567457382	23.825946567457382	3.2807531249999995	3.2807531249999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	115	341581863568	341582263423	399855	496.28144960000003	262.8928064	27.933661996566375	27.933661996566375	3.29154	3.29154
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	116	341582296686	341582480129	183443	530.5334750000001	268.1661866666667	20.96362669468429	20.96362669468429	3.302354166666666	3.302354166666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	117	341582513383	341582713379	199996	575.3368013186813	261.5938032967033	23.61997470182847	23.61997470182847	3.252096153846154	3.252096153846154
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	118	341582746776	341583179986	433210	617.7269707653062	267.77064193877555	16.192479195755677	16.192479195755677	3.261586607142857	3.261586607142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	119	341583213372	341583596699	383327	657.8646577380953	259.8350472619048	20.534526188294205	20.534526188294205	3.124797916666667	3.124797916666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	120	341583779994	341583946763	166769	734.1497228571428	253.80767844155844	13.569272520386738	13.569272520386738	3.146051298701299	3.146051298701299
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	121	341584063454	341584213366	149912	760.9179462857144	273.90376485714285	23.328443842622995	23.328443842622995	3.188775	3.188775
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	122	341584263416	341584446805	183389	759.4896883333333	280.4544135714286	15.832623824691971	15.832623824691971	3.1424499999999997	3.1424499999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	123	341584479989	341584630772	150783	791.9046074285715	304.1416868571429	13.082567284006537	13.082567284006537	3.205729999999999	3.205729999999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	124	341584879976	341585013242	133266	816.9224555555556	275.7378853968254	21.324122437229942	21.324122437229942	3.1232444444444445	3.1232444444444445
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	125	341585046630	341585146663	100033	830.4881424489796	281.91475673469387	6.414637393024872	6.414637393024872	3.175064285714286	3.175064285714286
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	126	341585196574	341585313239	116665	873.3504303571428	297.42752214285713	22.371460618496993	22.371460618496993	3.20946875	3.20946875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	127	341585346655	341585546637	199982	848.6530338461539	298.9557676923077	18.66975710157686	18.66975710157686	3.2663423076923075	3.2663423076923075
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	128	341585613225	341585746678	133453	897.5702114285715	294.86342984126986	17.110928950927388	17.110928950927388	3.172305555555556	3.172305555555556
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	129	341585779866	341586013243	233377	919.9322127619048	286.05482380952384	15.937150617694313	15.937150617694313	3.10851	3.10851
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	130	341586046545	341586179874	133329	947.5373152380952	293.78307492063493	12.010425518319936	12.010425518319936	3.1095722222222224	3.1095722222222224
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	131	341586279857	341586763402	483545	376.9822774285714	277.4420264761905	13.687688550248122	13.687688550248122	3.2377549999999995	3.2377549999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	132	341586796431	341587213227	416796	421.79384472527477	288.38438615384615	24.67390417331419	24.67390417331419	3.289744230769231	3.289744230769231
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	133	341587296449	341587596454	300005	467.0582264661654	289.00164887218045	25.670320291686718	25.670320291686718	3.259734210526316	3.259734210526316
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	134	341587630006	341587963185	333179	515.5927314285715	288.1499257142857	19.670977568713873	19.670977568713873	3.2316357142857144	3.2316357142857144
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	135	341588096439	341588446531	350092	646.5602231168831	296.1408049350649	18.870058075938076	18.870058075938076	3.2452	3.2452
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	136	341588479767	341588834176	354409	649.6394398701299	311.8127505194805	21.701168482611845	21.701168482611845	3.2631113636363636	3.2631113636363636
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	137	341588863366	341589133301	269935	716.0352188235294	305.9497611764706	18.36000826379149	18.36000826379149	3.3025205882352937	3.3025205882352937
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	138	341589163179	341589379753	216574	675.6958373469388	312.1196567346939	20.659110546732624	20.659110546732624	3.3109035714285717	3.3109035714285717
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	139	341589413106	341589513149	100043	672.9641081632653	312.54915836734693	21.530809349723743	21.530809349723743	3.3283285714285715	3.3283285714285715
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	140	341589546406	341589796312	249906	714.2602839285714	302.69894964285714	24.70307841987071	24.70307841987071	3.3585625	3.3585625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	141	341589832697	341590133561	300864	757.1260596992481	297.1171512781955	19.197233802288956	19.197233802288956	3.2835999999999994	3.2835999999999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	142	341590163059	341590596326	433267	824.496631092437	299.1187346218487	20.183477605461064	20.183477605461064	3.2408058823529413	3.2408058823529413
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	143	341590633402	341590779622	146220	842.4891288571429	305.4140817142857	18.24769296944289	18.24769296944289	3.27316	3.27316
