rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	23	88697069027	88697185931	116904	516.5222892857144	173.30652785714287	23.31084121941814	23.31084121941814	2.92734375	2.92734375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	24	88697219191	88697488619	269428	583.0973401680673	154.53243092436975	17.795709386113966	17.795709386113966	2.9501941176470585	2.9501941176470585
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	25	88697587461	88697902432	314971	621.4967227142857	163.63777514285715	23.67232281716129	23.67232281716129	3.0259025000000004	3.0259025000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	26	88697935639	88698069013	133374	591.5978222222222	179.00878825396825	9.453753612832264	9.453753612832264	3.060061111111111	3.060061111111111
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	27	88698102347	88698469042	366695	689.8275837267081	176.6452498136646	22.54173528317821	22.54173528317821	3.136028260869566	3.136028260869566
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	28	88699602323	88699768870	166547	727.0734106493508	230.64992805194805	19.054407699885342	19.054407699885342	3.028109090909091	3.028109090909091
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	29	88699802327	88699919181	116854	718.000333015873	215.801213968254	28.95819278995607	28.95819278995607	3.0818138888888886	3.0818138888888886
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	30	88699968922	88700135518	166596	864.9498475324675	231.87063636363635	20.155593601915278	20.155593601915278	3.2785818181818183	3.2785818181818183
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	31	88700168879	88700352606	183727	880.1029921428571	197.74054111111113	18.882039483331106	18.882039483331106	3.3395166666666665	3.3395166666666665
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	32	88700535532	88700685548	150016	386.8576692063492	171.0754180952381	30.929183202001244	30.929183202001244	3.3047377777777776	3.3047377777777776
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	33	88700718886	88700802341	83455	351.5771610714286	175.0690675	19.688065256743656	19.688065256743656	3.2522971428571426	3.2522971428571426
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	34	88700968897	88701068899	100002	352.56643959183674	120.2870074489796	14.907727480585923	14.907727480585923	3.1650071428571427	3.1650071428571427
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	35	88701202904	88701452094	249190	394.6470219642857	176.07017517857145	18.106732563676896	18.106732563676896	3.0262218750000005	3.0262218750000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	36	88701502185	88701652127	149942	494.422862	197.34277	18.199424921477604	18.199424921477604	2.9976000000000003	2.9976000000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	37	88701686218	88701868779	182561	462.3554611904762	192.22954	19.67703596824818	19.67703596824818	2.890916666666667	2.890916666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	38	88701919060	88702102297	183237	916.8509364285715	184.01658476190477	23.724355677073873	23.724355677073873	2.9024708333333336	2.9024708333333336
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	39	88702135545	88702335516	199971	858.1100024175825	183.10049692307692	20.95386665477612	20.95386665477612	2.9690307692307694	2.9690307692307694
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	40	88702518843	88702802273	283430	421.2128119047619	182.97062333333335	18.149829269090006	18.149829269090006	3.001655555555556	3.001655555555556
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	41	88703052128	88703152128	100000	479.5186506122449	194.59608	17.622509718546223	17.622509718546223	3.010842857142857	3.010842857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	42	88703188069	88703485523	297454	615.1606314285715	204.17147142857144	15.61720450347265	15.61720450347265	3.035876315789474	3.035876315789474
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	43	88703519019	88703918980	399961	672.1687436571428	200.71988205714285	19.049050612292223	19.049050612292223	3.057516	3.057516
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	44	88703951994	88704102068	150074	710.3947988571429	221.9454585714286	20.809755191278434	20.809755191278434	3.0757199999999996	3.0757199999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	45	88704168784	88704285500	116716	768.922724857143	217.8809857142857	43.94979028367137	43.94979028367137	3.135694444444445	3.135694444444445
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	46	88704402125	88704635381	233256	774.7438594285715	212.94672876190478	19.335115387005306	19.335115387005306	3.0268666666666677	3.0268666666666677
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	47	88704785491	88705135282	349791	848.3124940136055	203.00540408163266	16.49741905254668	16.49741905254668	2.8722571428571433	2.8722571428571433
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	48	88705187629	88705551972	364343	897.9616360248448	195.10439130434784	20.699416299626648	20.699416299626648	2.8897500000000003	2.8897500000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	49	88705718840	88705885405	166565	402.7690997402598	212.41804519480522	15.622560596353114	15.622560596353114	3.027681818181818	3.027681818181818
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	50	88705919008	88706202308	283300	351.643476984127	205.96424015873018	28.783718407517515	28.783718407517515	3.034966666666667	3.034966666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	51	88706285370	88706451874	166504	396.59761350649353	206.41830623376626	17.951113868842622	17.951113868842622	2.9443954545454547	2.9443954545454547
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	52	88706485351	88706801922	316571	419.84963685714285	220.63944385714285	23.409644488243075	23.409644488243075	2.9603674999999994	2.9603674999999994
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	53	88706835276	88707051874	216598	470.5115191836735	230.37722897959185	29.093848311204564	29.093848311204564	3.021860714285714	3.021860714285714
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	54	88707087478	88707301963	214485	576.6580057142858	221.4625206122449	20.11091397986447	20.11091397986447	3.056278571428571	3.056278571428571
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	55	88707335289	88707687280	351991	617.4133977922078	238.52893987012988	17.339121834156476	17.339121834156476	3.06815	3.06815
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	56	88707718580	88707851884	133304	628.7159374603175	226.87108285714285	23.52090935222309	23.52090935222309	3.0486388888888887	3.0486388888888887
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	57	88707888203	88708135145	246942	648.9699706666667	210.7171302857143	22.36217341750669	22.36217341750669	3.01656	3.01656
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	58	88708168537	88708435144	266607	709.9475132773109	199.9443586554622	20.399801642649596	20.399801642649596	3.0214970588235293	3.0214970588235293
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	59	88708468522	88708851766	383244	697.701756273292	193.58771130434783	18.894955970562947	18.894955970562947	3.0330565217391303	3.0330565217391303
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	60	88708885282	88709152046	266764	786.6174801680672	196.79723764705884	20.973067713848444	20.973067713848444	3.028541176470588	3.028541176470588
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	61	88709187535	88709535165	347630	732.4150109090909	211.403022987013	17.44045018993707	17.44045018993707	3.0225204545454543	3.0225204545454543
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	62	88709618723	88709935170	316447	855.4513038095238	209.73966802721088	21.7263929958779	21.7263929958779	3.0510214285714286	3.0510214285714286
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	63	88709968438	88710185167	216729	873.9951653061225	227.4212575510204	17.29378342613296	17.29378342613296	3.023646428571429	3.023646428571429
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	64	88710335012	88710487407	152395	462.8209562857143	196.7168677142857	10.540281296975767	10.540281296975767	2.921645	2.921645
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	65	88710518456	88710801818	283362	349.04373111111113	207.87824206349208	25.46247891550997	25.46247891550997	2.8227472222222225	2.8227472222222225
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	66	88710835002	88711068405	233403	408.731460952381	217.46766704761905	33.3209465248101	33.3209465248101	2.7974633333333334	2.7974633333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	67	88711101670	88711268392	166722	501.4369446753247	235.08419792207792	24.335043306466215	24.335043306466215	2.886331818181818	2.886331818181818
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	68	88711301686	88711451638	149952	442.578796	232.9026482857143	18.956818640979066	18.956818640979066	2.969705	2.969705
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	69	88711768275	88711901699	133424	428.62328984126987	221.18094761904763	30.867176867786945	30.867176867786945	3.1916833333333336	3.1916833333333336
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	70	88711935065	88712201756	266691	434.8419487394958	243.04034756302522	24.077223193796836	24.077223193796836	3.176773529411765	3.176773529411765
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	71	88712235006	88712401809	166803	402.8025981818182	238.2319033766234	8.438978561233972	8.438978561233972	3.1807363636363637	3.1807363636363637
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	72	88712451628	88712634893	183265	540.2629852380952	251.1513538095238	11.906916978796431	11.906916978796431	3.242424999999999	3.242424999999999
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	73	88712668284	88712818347	150063	462.6394497142857	245.66822142857143	14.291502905860687	14.291502905860687	3.2476150000000006	3.2476150000000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	74	88712868267	88713051607	183340	597.7803207142857	247.54534047619046	19.449829440636435	19.449829440636435	3.2312	3.2312
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	75	88713088355	88713301602	213247	572.3441269387755	240.93298714285714	29.680336155207684	29.680336155207684	3.1462250000000003	3.1462250000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	76	88713334925	88713585007	250082	617.239581875	252.4788005357143	17.554927642263195	17.554927642263195	3.1403625	3.1403625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	77	88713718569	88713868283	149714	654.382402	263.4895982857143	15.117881913693445	15.117881913693445	3.172925	3.172925
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	78	88713934924	88714034926	100002	684.0616240816327	247.8428567346939	20.102090997384714	20.102090997384714	3.2143	3.2143
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	79	88714068274	88714418271	349997	685.6575701298701	231.20888454545457	19.397299667788683	19.397299667788683	3.056395454545455	3.056395454545455
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	80	88714451495	88714701576	250081	675.5704023214286	221.65256107142858	23.3707175699319	23.3707175699319	2.9836656250000004	2.9836656250000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	81	88714734966	88714934889	199923	769.2684632967033	229.764930989011	27.844346346087512	27.844346346087512	3.1685192307692307	3.1685192307692307
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	82	88715018218	88715118214	99996	804.1260857142858	227.64909020408163	27.060664974307144	27.060664974307144	3.3081285714285715	3.3081285714285715
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	83	88715151485	88715418438	266953	817.3218860504202	215.09955226890756	20.413405715401783	20.413405715401783	3.320717647058823	3.320717647058823
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	84	88715451530	88716151406	699876	876.5470288372093	221.99527853820598	16.133524537213997	16.133524537213997	3.2308872093023258	3.2308872093023258
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	85	88716186702	88716301428	114726	892.4607310714287	222.81289821428572	20.479856388275756	20.479856388275756	3.11755	3.11755
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	86	88716451368	88716618208	166840	410.17426701298706	254.5644433766234	14.431894639195534	14.431894639195534	3.1458181818181816	3.1458181818181816
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	87	88716668165	88716818090	149925	350.6416368571429	245.29519142857146	24.279762166504568	24.279762166504568	3.151535	3.151535
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	88	88716851362	88717001477	150115	346.7738937142857	232.03425142857142	26.265559191188874	26.265559191188874	3.0544000000000002	3.0544000000000002
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	89	88717034797	88717334764	299967	388.46162015037595	236.85681819548873	20.87525626555155	20.87525626555155	2.921234210526316	2.921234210526316
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	90	88717518082	88717684725	166643	867.5912605194806	244.2540420779221	18.361027022384725	18.361027022384725	3.156318181818182	3.156318181818182
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	91	88717718132	88718284726	566594	920.5854667755102	232.1964555102041	16.50014702129861	16.50014702129861	3.1522014285714284	3.1522014285714284
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	92	88718368039	88718551246	183207	357.9970990476191	228.88219619047618	17.665995458603504	17.665995458603504	3.113983333333333	3.113983333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	93	88718587486	88718751252	163766	471.8588207792208	239.94349844155846	17.355789336448584	17.355789336448584	3.108809090909091	3.108809090909091
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	94	88718784745	88719201300	416555	533.4276462637363	240.64685670329672	23.72689897792725	23.72689897792725	2.9619211538461534	2.9619211538461534
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	95	88719251230	88719451222	199992	579.7233784615385	238.68041494505493	30.93859646933579	30.93859646933579	2.8752423076923077	2.8752423076923077
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	96	88719484743	88719701308	216565	549.17951	256.46275714285713	17.83507915756498	17.83507915756498	2.9612428571428566	2.9612428571428566
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	97	88719734679	88720034673	299994	599.4303981954888	275.62332661654136	25.71643612049191	25.71643612049191	3.0228552631578944	3.0228552631578944
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	98	88720067901	88720367909	300008	656.2463968421052	258.86993789473684	18.66876777606245	18.66876777606245	3.046434210526315	3.046434210526315
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	99	88720402050	88720551251	149201	644.2678840000001	258.58735628571424	21.075081654992385	21.075081654992385	3.05464	3.05464
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	100	88720751243	88721017977	266734	737.1732062184874	253.42256714285713	16.434199756340394	16.434199756340394	3.0393970588235293	3.0393970588235293
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	101	88721051114	88721184779	133665	778.6432098412698	239.45782190476191	26.021130799963466	26.021130799963466	3.0215388888888888	3.0215388888888888
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	102	88721218107	88721367894	149787	780.606364	240.65408114285714	16.449855864381664	16.449855864381664	2.9225899999999996	2.9225899999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	103	88721401178	88721534549	133371	757.1088466666668	230.64953968253968	19.973941398667424	19.973941398667424	2.846627777777778	2.846627777777778
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	104	88721588034	88721684854	96820	889.9054906122448	218.3899485714286	21.010833429516698	21.010833429516698	2.879978571428571	2.879978571428571
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	105	88721717977	88721818042	100065	875.4108453061225	222.58602816326533	17.138037437787116	17.138037437787116	2.8990785714285714	2.8990785714285714
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	106	88721851117	88722017984	166867	850.7727332467533	244.32202467532468	18.47566387305733	18.47566387305733	2.993281818181818	2.993281818181818
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	107	88722051105	88722151122	100017	864.1677775510204	259.15263428571427	23.62431165855359	23.62431165855359	3.0376857142857143	3.0376857142857143
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	108	88722401206	88722584507	183301	421.59374333333335	255.30934476190478	26.0360689299399	26.0360689299399	3.1018624999999997	3.1018624999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	109	88722618059	88722901193	283134	350.3463842857143	240.84626428571428	23.685745494129403	23.685745494129403	3.0349166666666663	3.0349166666666663
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	110	88722934395	88723251107	316712	394.38457523809524	251.69589394557823	21.09073144088063	21.09073144088063	2.9275761904761906	2.9275761904761906
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	111	88723284497	88723617842	333345	425.5703519727891	258.56519224489796	21.873957101301237	21.873957101301237	2.9877547619047617	2.9877547619047617
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	112	88723651031	88723784496	133465	472.0692831746032	270.7938707936508	17.284751809789277	17.284751809789277	3.0723000000000003	3.0723000000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	113	88723834416	88723951065	116649	521.9047732738095	290.27917404761905	19.714727335907032	19.714727335907032	3.0934375	3.0934375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	114	88724051001	88724217848	166847	607.3056888311688	306.07144623376627	22.562564915586165	22.562564915586165	3.2255363636363628	3.2255363636363628
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	115	88724250993	88724488049	237056	567.8652316190477	290.6933942857143	20.11591021419245	20.11591021419245	3.1565033333333337	3.1565033333333337
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	116	88724534419	88724701065	166646	650.6646812987013	255.66555662337663	19.144740680693932	19.144740680693932	2.9424318181818183	2.9424318181818183
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	117	88724750997	88724851008	100011	632.3122151020408	255.83005224489798	25.925187479385084	25.925187479385084	2.8673285714285717	2.8673285714285717
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	118	88724886926	88725187487	300561	546.7619434586467	272.80828375939853	18.594217436940923	18.594217436940923	2.9841131578947366	2.9841131578947366
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	119	88725284365	88725387519	103154	670.6136693877552	271.49194448979597	24.85063736789857	24.85063736789857	3.06595	3.06595
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	120	88725417896	88725567660	149764	666.6215745714286	245.83435142857147	13.697566016696475	13.697566016696475	3.06379	3.06379
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	121	88725617862	88725717890	100028	626.6334016326531	268.3440036734694	20.25027164937007	20.25027164937007	3.1137571428571427	3.1137571428571427
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	122	88725817865	88725934296	116431	603.2797942857143	256.2893292857143	17.513245723210318	17.513245723210318	3.1661562500000002	3.1661562500000002
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	123	88725967643	88726134302	166659	630.500744935065	254.32068441558442	30.322385746975804	30.322385746975804	3.1470954545454544	3.1470954545454544
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	124	88726167658	88726500949	333291	726.275615510204	245.97655360544218	18.470129411181	18.470129411181	3.159723809523809	3.159723809523809
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	125	88726534267	88726634296	100029	746.6786489795918	253.5824457142857	26.0704341317001	26.0704341317001	3.1817071428571433	3.1817071428571433
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	126	88726667659	88727184414	516755	759.2937777678571	258.7094761607143	23.25849385829619	23.25849385829619	3.1381609374999995	3.1381609374999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	127	88727217609	88727634176	416567	832.3758071428572	254.53247967032968	18.692201241631174	18.692201241631174	3.1422557692307698	3.1422557692307698
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	128	88727667534	88727884387	216853	863.2400648979592	261.6665216326531	23.327358683669665	23.327358683669665	3.139867857142857	3.139867857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	129	88727917746	88728087548	169802	907.3640267532468	265.56589064935065	20.47907826002591	20.47907826002591	3.1041636363636367	3.1041636363636367
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	130	88728117626	88728517600	399974	806.2091757714286	268.8867445714286	21.68345642108055	21.68345642108055	3.2040699999999998	3.2040699999999998
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	131	88728550731	88728667528	116797	777.5501353571428	272.9052875	5.851294208708334	5.851294208708334	3.1392375	3.1392375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	132	88728717597	88728884303	166706	468.7398220779221	279.16957532467535	26.95827079616095	26.95827079616095	3.0849636363636366	3.0849636363636366
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	133	88728917838	88729117610	199772	342.9847232967033	265.3948274725275	13.891362290431335	13.891362290431335	3.0109769230769237	3.0109769230769237
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	134	88729150741	88729250740	99999	390.7582355102041	267.6611673469388	15.61603695365148	15.61603695365148	2.9513642857142863	2.9513642857142863
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	135	88729317642	88729417591	99949	387.00808373177847	287.7283280466472	26.013138550871833	26.013138550871833	2.8656071428571432	2.8656071428571432
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	136	88729550736	88729650770	100034	489.13040775510206	291.9936706122449	21.833037934001357	21.833037934001357	2.947192857142857	2.947192857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	137	88729684324	88729817584	133260	467.68165269841273	282.8302777777778	23.57720232135738	23.57720232135738	2.9750611111111116	2.9750611111111116
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	138	88729934167	88730034176	100009	422.8191730612245	270.43126	12.237863668665565	12.237863668665565	2.9364	2.9364
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	139	88730150770	88730250746	99976	568.5516318367347	273.8386424489796	27.36673542543306	27.36673542543306	2.8972285714285713	2.8972285714285713
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	140	88730284113	88730400804	116691	603.4152285714285	283.90359785714287	28.180470914672334	28.180470914672334	2.8905125000000003	2.8905125000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	141	88730434027	88730684107	250080	604.9946567857144	282.3704017857143	21.231810712270374	21.231810712270374	2.95131875	2.95131875
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	142	88731517586	88731634044	116458	740.6910358928571	279.45726160714287	14.007994789567077	14.007994789567077	2.98125	2.98125
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	143	88731734065	88731950633	216568	680.9478344897959	295.36458571428574	18.065508412510916	18.065508412510916	3.085271428571428	3.085271428571428
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	144	88731987637	88732200715	213078	732.3814748979593	287.25729551020413	21.08440715324741	21.08440715324741	2.9647642857142853	2.9647642857142853
