rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	78	354805520858	354805937606	416748	553.8935758241759	190.4524035164835	20.694639287562044	20.694639287562044	2.6974153846153843	2.6974153846153843
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	79	354805970737	354806337473	366736	593.9867168944099	201.83012633540372	18.922442639098573	18.922442639098573	2.671065217391304	2.671065217391304
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	80	354806370765	354806937495	566730	622.9619713469388	184.0799975510204	22.174244453210513	22.174244453210513	2.616992857142857	2.616992857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	81	354806970768	354807437486	466718	659.0702744827587	193.89062177339903	24.78133170792003	24.78133170792003	2.5963620689655174	2.5963620689655174
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	82	354807470800	354807787421	316621	692.8089007142858	183.5182457142857	23.134577268950565	23.134577268950565	2.5738775	2.5738775
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	83	354807820815	354808120799	299984	736.7442209022556	170.9666384962406	25.48102739696592	25.48102739696592	2.5603605263157894	2.5603605263157894
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	84	354808154050	354808554060	400010	778.2835571428571	170.3826528	24.91754144783052	24.91754144783052	2.555632000000001	2.555632000000001
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	85	354808587291	354808970644	383353	822.1805492857143	179.48008488095238	18.873814940592585	18.873814940592585	2.5546125	2.5546125
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	86	354809004190	354809337603	333413	868.27576	175.24984068027211	20.53329115241139	20.53329115241139	2.587323809523809	2.587323809523809
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	87	354809370629	354809653915	283286	896.3305957142858	163.50386634920636	24.560037801270497	24.560037801270497	2.6032527777777776	2.6032527777777776
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	88	354809687291	354809853922	166631	818.9941511688312	187.57528181818182	20.4850822830237	20.4850822830237	2.6459090909090905	2.6459090909090905
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	89	354809920747	354810053925	133178	562.8607838095238	215.55598825396825	11.501982793078502	11.501982793078502	2.648188888888889	2.648188888888889
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	90	354810104796	354810587291	482495	373.37767590476193	219.42290952380952	22.453628365902713	22.453628365902713	2.637061666666667	2.637061666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	91	354810620666	354810970519	349853	426.17730714285716	213.6707298701299	19.06812105618007	19.06812105618007	2.6315113636363634	2.6315113636363634
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	92	354811006077	354811237464	231387	455.73218057142856	222.63453180952382	20.45264352539136	20.45264352539136	2.6272533333333334	2.6272533333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	93	354811270517	354811553938	283421	501.40333539682536	226.58678396825397	19.22574366900371	19.22574366900371	2.661411111111111	2.661411111111111
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	94	354811587195	354812153808	566613	541.4764550204081	218.35273224489796	19.56155563835843	19.56155563835843	2.678398571428571	2.678398571428571
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	95	354812187160	354812404669	217509	520.9606424489796	205.36635775510206	27.18745524023647	27.18745524023647	2.6811821428571427	2.6811821428571427
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	96	354812437232	354812653791	216559	572.5697124489795	216.44655265306125	20.195445831823545	20.195445831823545	2.7135142857142855	2.7135142857142855
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	97	354812687170	354812904966	217796	595.6996920408163	200.24203265306124	22.21865035774375	22.21865035774375	2.7031607142857146	2.7031607142857146
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	98	354812937238	354813220608	283370	637.4429703174603	215.18009	19.882723036146263	19.882723036146263	2.6721861111111114	2.6721861111111114
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	99	354813253787	354813537234	283447	678.7273909523809	220.21256412698415	27.76810911765897	27.76810911765897	2.6500583333333325	2.6500583333333325
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	100	354813570390	354813687048	116658	710.3488903571429	205.97768071428573	7.9279209224995135	7.9279209224995135	2.6579437500000003	2.6579437500000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	101	354813720508	354814137109	416601	797.7934795604396	205.01800153846156	18.67150095835221	18.67150095835221	2.6602365384615387	2.6602365384615387
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	102	354814170388	354814753694	583306	848.9962242857142	202.67261031746034	18.600283531774192	18.600283531774192	2.6647541666666665	2.6647541666666665
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	103	354814787034	354815337290	550256	889.9471381512606	193.94839092436976	19.987114440133954	19.987114440133954	2.631467647058824	2.631467647058824
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	104	354815370278	354815737321	367043	909.5750118012422	203.52309329192548	24.040104754341964	24.040104754341964	2.6354108695652174	2.6354108695652174
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	105	354815787026	354815937113	150087	721.5515362857143	232.935078	20.36080586606194	20.36080586606194	2.6687900000000004	2.6687900000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	106	354815987043	354816153657	166614	441.6984046753247	232.72632285714286	28.45629420312364	28.45629420312364	2.6611363636363636	2.6611363636363636
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	107	354816186915	354816620340	433425	374.5818603174603	237.2379415873016	21.81507230203258	21.81507230203258	2.6511425925925924	2.6511425925925924
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	108	354816653680	354817253561	599881	413.3858535907336	241.06847922779923	19.05296764417484	19.05296764417484	2.646927027027027	2.646927027027027
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	109	354817286914	354817620330	333416	402.5604832653061	233.51942231292517	20.91093634727666	20.91093634727666	2.667845238095238	2.667845238095238
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	110	354817653558	354817936989	283431	488.37241523809524	220.52831523809525	18.903769885884067	18.903769885884067	2.697116666666667	2.697116666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	111	354817970117	354818286906	316789	519.1158441428572	230.10471685714285	17.070437252083508	17.070437252083508	2.6980575	2.6980575
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	112	354818320370	354818853543	533173	557.5982248484848	225.6993529004329	18.099668460274557	18.099668460274557	2.694528787878788	2.694528787878788
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	113	354818886853	354819070144	183291	602.60538	223.16735142857144	22.75832751586501	22.75832751586501	2.6977333333333333	2.6977333333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	114	354819104736	354819453526	348790	617.8001124675325	218.05709792207793	21.690582054169496	21.690582054169496	2.689320454545455	2.689320454545455
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	115	354819486785	354819836880	350095	616.3528248051948	215.5889503896104	21.743748691843532	21.743748691843532	2.702386363636364	2.702386363636364
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	116	354819870146	354820336860	466714	673.3522019704434	217.68448935960592	20.667309281448183	20.667309281448183	2.666555172413793	2.666555172413793
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	117	354820370000	354820820364	450364	673.9403167346939	219.03872397959185	20.099853659740855	20.099853659740855	2.6999464285714283	2.6999464285714283
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	118	354820886787	354821053422	166635	594.734492987013	106.94786935064936	22.37990507401206	22.37990507401206	2.736181818181818	2.736181818181818
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	119	354821086654	354821236985	150331	547.8197922857144	132.32534514285715	24.20246420810095	24.20246420810095	2.7501400000000005	2.7501400000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	120	354821270022	354821903385	633363	537.8923250549451	131.0244742857143	21.050935091337394	21.050935091337394	2.7833	2.7833
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	121	354822070006	354822253281	183275	670.3337642857143	243.7183688095238	22.77135391751829	22.77135391751829	2.8387375	2.8387375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	122	354822286643	354822653306	366663	663.0597114285715	245.92643192546586	23.84451254637723	23.84451254637723	2.890426086956521	2.890426086956521
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	123	354822686681	354822936736	250055	727.7118564285714	247.69171410714287	19.437279395132812	19.437279395132812	2.864278125	2.864278125
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	124	354822969877	354823836618	866741	734.7635521293801	222.063171967655	18.767137023844324	18.767137023844324	2.7940688679245285	2.7940688679245285
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	125	354823869913	354824419953	550040	764.6478116806722	231.12345016806725	21.593556618936194	21.593556618936194	2.719652941176471	2.719652941176471
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	126	354824453181	354824753194	300013	817.9642151879699	232.65660180451127	21.672515312338863	21.672515312338863	2.707892105263157	2.707892105263157
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	127	354824786529	354825069897	283368	862.0572836842106	236.38142796992483	20.980438059064443	20.980438059064443	2.6792907894736837	2.6792907894736837
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	128	354825105369	354825505465	400096	843.3239844571428	251.60726274285716	23.718365516076158	23.718365516076158	2.687348	2.687348
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	129	354825536899	354826419894	882995	883.0451105291006	238.93640830687832	17.448129034153407	17.448129034153407	2.7052944444444447	2.7052944444444447
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	130	354826453173	354826553168	99995	887.7977722448979	234.48751755102043	30.342006495749427	30.342006495749427	2.71575	2.71575
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	131	354826586416	354826803320	216904	914.3458334693878	240.25879142857144	13.358140030547814	13.358140030547814	2.7312321428571424	2.7312321428571424
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	132	354826853146	354826986441	133295	639.3176752380953	267.80544634920636	11.381409991898504	11.381409991898504	2.7515777777777775	2.7515777777777775
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	133	354827036637	354827686427	649790	384.51426407142856	255.24872264285716	28.180112492528597	28.180112492528597	2.7632225000000004	2.7632225000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	134	354827719874	354828186455	466581	436.0728587192118	262.68633477832515	21.389335945776285	21.389335945776285	2.7132224137931042	2.7132224137931042
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	135	354828219767	354828586415	366648	441.7438518012423	258.12335403726706	24.464975497843703	24.464975497843703	2.6932565217391304	2.6932565217391304
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	136	354828619700	354828836544	216844	487.5228263265306	260.4358742857143	21.220407449656445	21.220407449656445	2.7036821428571427	2.7036821428571427
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	137	354828869643	354829186303	316660	513.983063	254.2690082857143	19.585039796910277	19.585039796910277	2.7253625	2.7253625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	138	354829219699	354829605285	385586	553.803798452381	241.93330464285714	21.769459544818428	21.769459544818428	2.7171374999999998	2.7171374999999998
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	139	354829636588	354830019741	383153	604.0403978571429	262.2879516666667	22.249069485056342	22.249069485056342	2.705702083333334	2.705702083333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	140	354830052931	354830386311	333380	647.6262089795919	239.43061782312927	25.098563678722506	25.098563678722506	2.6568261904761905	2.6568261904761905
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	141	354830419592	354830537487	117895	667.3338532142857	236.69050749999997	25.492566279183198	25.492566279183198	2.6384812500000003	2.6384812500000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	142	354830569524	354830836356	266832	708.5630151260505	250.34502235294119	19.645022309055918	19.645022309055918	2.636288235294118	2.636288235294118
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	143	354830869503	354831269502	399999	735.0442349714286	260.1615368	16.70553691766594	16.70553691766594	2.6512439999999997	2.6512439999999997
