rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	57	432252910205	432253026995	116790	374.0142032142857	171.74664892857143	19.246697626139312	19.246697626139312	3.2387187500000003	3.2387187500000003
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	58	432253093628	432253245801	152173	415.36879971428573	175.78636857142857	16.980993613800134	16.980993613800134	3.2248399999999995	3.2248399999999995
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	59	432253276936	432253593644	316708	443.8150818571429	188.2516162857143	15.551685136760172	15.551685136760172	3.2293075	3.2293075
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	60	432253626864	432254060635	433771	501.4772015873016	179.06252687830687	16.250230273240394	16.250230273240394	3.266518518518519	3.266518518518519
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	61	432254093512	432254360288	266776	470.8951208403362	197.67296857142858	20.69226166960003	20.69226166960003	3.288638235294118	3.288638235294118
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	62	432254393462	432254593502	200040	507.9185098901099	194.48687384615386	18.03524155234288	18.03524155234288	3.2762499999999997	3.2762499999999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	63	432254626865	432254776950	150085	566.6244291428571	198.715058	25.8068823014382	25.8068823014382	3.27464	3.27464
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	64	432254810109	432255043652	233543	605.0132255238095	198.66716895238096	19.37631620727051	19.37631620727051	3.2865100000000007	3.2865100000000007
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	65	432255076971	432255176937	99966	636.2056379591837	182.4822269387755	23.233480886569748	23.233480886569748	3.3058428571428573	3.3058428571428573
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	66	432255210081	432255477224	267143	677.248711092437	168.79322722689076	26.913603440367265	26.913603440367265	3.317991176470588	3.317991176470588
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	67	432255510074	432255726747	216673	721.1418597959184	174.0358251020408	23.83784223134345	23.83784223134345	3.3175035714285714	3.3175035714285714
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	68	432255760158	432256243623	483465	776.9818147619047	174.7048098095238	17.647477560018494	17.647477560018494	3.275493333333334	3.275493333333334
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	69	432256293517	432256576912	283395	807.7944847619048	181.77814793650793	29.01838403639406	29.01838403639406	3.278544444444444	3.278544444444444
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	70	432256610091	432256860242	250151	843.2188907142857	186.4208057142857	23.67061969036396	23.67061969036396	3.2727500000000003	3.2727500000000003
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	71	432256893381	432257076830	183449	874.022044047619	164.87056261904763	24.06949872433563	24.06949872433563	3.272866666666667	3.272866666666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	72	432257110092	432257493378	383286	915.242590952381	166.4835511904762	21.35805462223973	21.35805462223973	3.2756416666666666	3.2756416666666666
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	73	432257576792	432257709968	133176	479.34790000000004	194.63619904761907	12.188863554899525	12.188863554899525	3.2803166666666668	3.2803166666666668
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	74	432257745503	432257945527	200024	384.5616967032967	185.2650364835165	24.65613952760956	24.65613952760956	3.2839576923076925	3.2839576923076925
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	75	432257976845	432258193376	216531	370.4080775510204	203.40177897959182	23.7980912001152	23.7980912001152	3.292146428571428	3.292146428571428
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	76	432258260084	432258593382	333298	851.9709273469388	210.69036911564626	17.343923086439663	17.343923086439663	3.291280952380952	3.291280952380952
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	77	432258626627	432258860152	233525	801.8130541964285	197.41151107142858	14.994326200547652	14.994326200547652	3.2981812499999994	3.2981812499999994
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	78	432258893254	432259160048	266794	872.4675591596639	190.92904151260504	16.89951563232839	16.89951563232839	3.2713735294117647	3.2713735294117647
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	79	432259193266	432259493407	300141	910.9504893233083	176.93390631578947	12.926260905156914	12.926260905156914	3.249302631578947	3.249302631578947
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	80	432259593266	432259826993	233727	399.45836057142856	194.68982	19.922721224013323	19.922721224013323	3.2521499999999994	3.2521499999999994
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	81	432259859921	432260145799	285878	391.2146188888889	201.74958603174605	22.340791323864366	22.340791323864366	3.297533333333333	3.297533333333333
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	82	432260176863	432260376697	199834	440.3537052747253	204.5131641758242	24.473313859922797	24.473313859922797	3.3541846153846158	3.3541846153846158
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	83	432260445516	432260559913	114397	504.4729410714286	207.32864678571428	20.17905449979064	20.17905449979064	3.363175	3.363175
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	84	432260593256	432260693252	99996	526.5586848979592	203.40160775510205	21.44748349561083	21.44748349561083	3.360221428571429	3.360221428571429
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	85	432260726488	432260909873	183385	559.545085952381	184.8545530952381	24.667482660221555	24.667482660221555	3.3756375	3.3756375
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	86	432260945386	432261393137	447751	623.9280886734693	211.26110336734695	21.105201826515156	21.105201826515156	3.3708089285714284	3.3708089285714284
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	87	432261426492	432261609827	183335	698.6368680952381	214.69892642857144	30.50693403764301	30.50693403764301	3.3372041666666665	3.3372041666666665
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	88	432261646397	432261826489	180092	714.4718416666667	198.3083038095238	23.961150303436046	23.961150303436046	3.3279208333333337	3.3279208333333337
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	89	432261859934	432262309721	449787	735.7632758163265	177.25691755102042	21.22160630141065	21.22160630141065	3.3221946428571423	3.3221946428571423
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	90	432262345467	432262559811	214344	765.813236122449	183.4202042857143	25.86454160118999	25.86454160118999	3.319010714285714	3.319010714285714
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	91	432262593119	432262793145	200026	820.5379650549451	186.25528153846156	21.450139068827937	21.450139068827937	3.317396153846154	3.317396153846154
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	92	432262826486	432263043275	216789	837.9743285714286	209.1540742857143	28.87087305431947	28.87087305431947	3.2974357142857142	3.2974357142857142
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	93	432263076440	432263276444	200004	892.8552562637364	204.1787487912088	22.572133930504467	22.572133930504467	3.28925	3.28925
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	94	432263309733	432263959797	650064	925.0585914285715	207.1355895	17.718832513954883	17.718832513954883	3.303125	3.303125
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	95	432263993021	432264226375	233354	877.7609188571429	206.52133923809524	12.49538480720814	12.49538480720814	3.2977666666666665	3.2977666666666665
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	96	432264293012	432264443328	150316	514.3583922857143	211.207392	25.11480816194498	25.11480816194498	3.3323349999999996	3.3323349999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	97	432264476446	432264646291	169845	402.1137607792208	200.33846987012987	20.32190782194839	20.32190782194839	3.331081818181818	3.331081818181818
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	98	432264676447	432264959668	283221	381.74999920634923	229.88963253968254	23.21832754283703	23.21832754283703	3.3274305555555554	3.3274305555555554
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	99	432264993052	432265159648	166596	429.7629864935065	229.94382831168832	19.766577952681057	19.766577952681057	3.2812818181818186	3.2812818181818186
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	100	432265193018	432265326364	133346	466.2429257142857	193.73996126984127	29.615963122770662	29.615963122770662	3.2775	3.2775
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	101	432265359648	432265476466	116818	480.47257285714284	197.76419107142857	25.93901723574649	25.93901723574649	3.2537062499999996	3.2537062499999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	102	432265509598	432265693055	183457	423.89761428571427	205.85344976190476	14.389714226670765	14.389714226670765	3.223125	3.223125
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	103	432265726250	432266076437	350187	515.5556892207793	214.64962467532467	21.73354961298334	21.73354961298334	3.2123727272727276	3.2123727272727276
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	104	432266109572	432266209606	100034	547.2206428571428	218.26190040816326	10.859342190643728	10.859342190643728	3.227185714285714	3.227185714285714
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	105	432266276529	432266559573	283044	892.6484460317461	189.24229174603175	21.194899300465334	21.194899300465334	3.231077777777778	3.231077777777778
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	106	432266659643	432266759663	100020	399.5337604081633	198.18916775510203	25.560502374636293	25.560502374636293	3.2268999999999997	3.2268999999999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	107	432266792881	432267159534	366653	390.6480886956522	228.4950452173913	23.46863456978621	23.46863456978621	3.240221739130435	3.240221739130435
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	108	432267192879	432267409475	216596	436.33237469387757	230.83089163265305	20.56770253229487	20.56770253229487	3.250257142857143	3.250257142857143
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	109	432267445019	432267592871	147852	488.606128	225.64942085714287	31.072067804373745	31.072067804373745	3.23574	3.23574
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	110	432267626250	432267792880	166630	526.1727064935066	226.77684051948054	21.249732688247438	21.249732688247438	3.2363409090909085	3.2363409090909085
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	111	432267826238	432267926429	100191	561.9251991836735	216.72829551020408	24.76067082871832	24.76067082871832	3.2451142857142856	3.2451142857142856
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	112	432267959552	432268259585	300033	604.5999727819549	223.8114267669173	17.63032392557813	17.63032392557813	3.2673578947368425	3.2673578947368425
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	113	432268292881	432268509468	216587	648.6041961224489	220.53706591836738	20.09499833917351	20.09499833917351	3.266017857142858	3.266017857142858
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	114	432268542936	432268745155	202219	697.6175802197803	212.5246778021978	20.708353717194306	20.708353717194306	3.271815384615385	3.271815384615385
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	115	432268776196	432268976218	200022	752.3419841758242	199.17408813186813	19.958291842299214	19.958291842299214	3.2834000000000003	3.2834000000000003
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	116	432269009523	432269192760	183237	792.2876907142858	214.14809761904763	19.94419157215114	19.94419157215114	3.2746250000000003	3.2746250000000003
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	117	432269226131	432269476392	250261	850.5742855357144	214.24786857142857	26.929439937658728	26.929439937658728	3.221296875	3.221296875
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	118	432269509458	432269846136	336678	894.7316669387756	204.68813537414965	19.873650287867925	19.873650287867925	3.2081261904761904	3.2081261904761904
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	119	432270026111	432270226132	200021	400.9715920879121	242.2639287912088	21.27342793043734	21.27342793043734	3.263065384615385	3.263065384615385
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	120	432270259419	432270592763	333344	383.6782372789116	252.2513561904762	25.94235799760039	25.94235799760039	3.2800738095238096	3.2800738095238096
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	121	432270626003	432270776063	150060	423.92927114285715	242.50416342857145	28.31674957688613	28.31674957688613	3.2537149999999997	3.2537149999999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	122	432270809350	432271059424	250074	476.2670685714286	243.9558375	15.016773947469085	15.016773947469085	3.2502687500000005	3.2502687500000005
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	123	432271092763	432271345772	253009	536.64818	232.95222732142858	19.760308862246692	19.760308862246692	3.232984375	3.232984375
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	124	432271376057	432271646417	270360	619.6915631932774	208.30313848739496	18.775854246690244	18.775854246690244	3.2938294117647056	3.2938294117647056
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	125	432271676307	432271809349	133042	686.8391834920635	225.68620761904762	20.739022920232657	20.739022920232657	3.3531944444444446	3.3531944444444446
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	126	432271845252	432272109233	263981	698.3294495798319	229.41040840336134	19.944474807035693	19.944474807035693	3.372861764705882	3.372861764705882
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	127	432272145303	432272359280	213977	728.1568910204082	215.35304102040817	12.529490069120538	12.529490069120538	3.3931464285714283	3.3931464285714283
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	128	432272392588	432272676064	283476	611.339987936508	232.75115841269843	25.92428081715856	25.92428081715856	3.4075027777777773	3.4075027777777773
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	129	432272776222	432273059336	283114	692.0351250793651	197.74038952380954	27.400509082261724	27.400509082261724	3.425736111111111	3.425736111111111
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	130	432273092656	432273309249	216593	682.1009471428572	176.00578040816328	26.985659061719673	26.985659061719673	3.4540714285714285	3.4540714285714285
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	131	432273345882	432273476159	130277	720.2258425396826	195.9117488888889	28.89538614352128	28.89538614352128	3.4534555555555553	3.4534555555555553
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	132	432273509207	432273725877	216670	781.6375665306123	199.94813979591837	21.343408909365827	21.343408909365827	3.4306607142857146	3.4306607142857146
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	133	432273759319	432274159288	399969	845.2863236571429	194.65109748571427	20.412112171134318	20.412112171134318	3.400748000000001	3.400748000000001
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	134	432274359392	432274792521	433129	406.0396251851852	123.96272613756614	19.923275012693626	19.923275012693626	3.4104351851851855	3.4104351851851855
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	135	432274825876	432274975943	150067	440.7166817142857	123.92742371428571	23.39922446228086	23.39922446228086	3.391715	3.391715
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	136	432275009099	432275159192	150093	477.0041631428571	121.29244142857144	18.196455439817118	18.196455439817118	3.3487549999999997	3.3487549999999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	137	432275192511	432275359171	166660	526.8996501298701	117.2457503896104	19.21009793010791	19.21009793010791	3.3206409090909093	3.3206409090909093
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	138	432275392463	432275559199	166736	579.2983464935065	116.37461116883117	19.77739518669307	19.77739518669307	3.340527272727273	3.340527272727273
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	139	432275592548	432275809110	216562	639.5105851020409	107.92245265306123	17.934486900995555	17.934486900995555	3.355557142857143	3.355557142857143
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	140	432275846123	432276009092	162969	687.2655127272727	118.17689480519482	21.429738620154406	21.429738620154406	3.3577454545454546	3.3577454545454546
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	141	432279059040	432279259102	200062	387.41702483516485	117.81849406593406	22.92126844777549	22.92126844777549	3.488226923076923	3.488226923076923
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	142	432279292245	432279443221	150976	442.585776	124.20006885714285	24.16254799798117	24.16254799798117	3.4808	3.4808
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	143	432279475915	432279608841	132926	554.4504374603175	105.58895206349206	15.877438186256285	15.877438186256285	3.4692833333333333	3.4692833333333333
