rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	24	354422220078	354422369965	149887	477.1123251428571	115.18103828571428	19.065515098967996	19.065515098967996	2.83805	2.83805
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	25	354422406045	354422505531	99486	468.63869142857146	130.7991	18.718552134528483	18.718552134528483	2.836514285714285	2.836514285714285
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	26	354422536693	354422820158	283465	397.5604434920635	154.50033031746034	16.204724494419743	16.204724494419743	2.8454499999999996	2.8454499999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	27	354422853275	354423105794	252519	380.30987875	160.26801964285715	25.160574658344455	25.160574658344455	2.84296875	2.84296875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	28	354423236686	354423536691	300005	687.2676497744361	133.9303682706767	22.402202290916183	22.402202290916183	2.843447368421053	2.843447368421053
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	29	354423586615	354423819988	233373	873.4244411428572	112.3096718095238	23.302118403773395	23.302118403773395	2.8109533333333334	2.8109533333333334
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	30	354423936692	354424086619	149927	664.8961871428571	124.22707371428571	31.751008995706187	31.751008995706187	2.8037250000000005	2.8037250000000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	31	354424119904	354424386485	266581	649.5999189915966	125.36016285714287	26.561841601885998	26.561841601885998	2.800591176470588	2.800591176470588
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	32	354424419904	354424853235	433331	716.539233015873	132.00826031746033	19.637556388533994	19.637556388533994	2.7921185185185187	2.7921185185185187
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	33	354424903339	354425106323	202984	799.4510213186813	108.82324505494505	23.30184047387051	23.30184047387051	2.781219230769231	2.781219230769231
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	34	354425137301	354425369859	232558	857.5066589795919	93.76773877551021	21.693716692362358	21.693716692362358	2.7625071428571424	2.7625071428571424
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	35	354425407013	354425503187	96174	842.8961775510205	99.2266518367347	26.79905307272145	26.79905307272145	2.773271428571429	2.773271428571429
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	36	354425536653	354425819833	283180	890.0051500000001	107.24927333333333	21.307343974829774	21.307343974829774	2.7570416666666664	2.7570416666666664
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	37	354425903265	354426269701	366436	381.07193366459626	146.15812409937888	20.48164057604512	20.48164057604512	2.773547826086957	2.773547826086957
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	38	354426303404	354426653116	349712	424.31566480519484	142.49745233766234	19.757124977027328	19.757124977027328	2.7236818181818183	2.7236818181818183
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	39	354426686484	354426905308	218824	500.03079224489795	131.76869959183674	27.06397228102197	27.06397228102197	2.669917857142857	2.669917857142857
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	40	354426936433	354427119765	183332	470.65785642857145	132.70521904761904	32.47128306694563	32.47128306694563	2.6559291666666667	2.6559291666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	41	354427153135	354427453140	300005	507.7340078195489	147.95284796992482	24.235158956827007	24.235158956827007	2.6772578947368415	2.6772578947368415
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	42	354427486367	354427803128	316761	555.0430581428571	143.3804822857143	23.513512566303813	23.513512566303813	2.6860825000000004	2.6860825000000004
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	43	354427836683	354428107214	270531	584.6732776470589	132.5175193277311	18.269185958402712	18.269185958402712	2.712788235294118	2.712788235294118
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	44	354428136421	354428419767	283346	619.837914920635	113.66071507936509	18.231496663979012	18.231496663979012	2.7037361111111107	2.7037361111111107
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	45	354428452988	354428819881	366893	646.2189270807454	122.14334919254658	20.438862370205612	20.438862370205612	2.673991304347826	2.673991304347826
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	46	354428852982	354429105057	252075	692.7804673214285	115.91816321428571	23.713544726822462	23.713544726822462	2.65815625	2.65815625
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	47	354429137703	354429452988	315285	731.7692888571429	123.87396100000001	21.06737135428135	21.06737135428135	2.666855	2.666855
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	48	354429486226	354429652980	166754	780.3219724675325	129.81476493506494	19.88938577004798	19.88938577004798	2.6536363636363633	2.6536363636363633
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	49	354429686252	354429803127	116875	587.2081825	126.74517178571429	34.93344939224627	34.93344939224627	2.6801250000000003	2.6801250000000003
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	50	354429836307	354430119662	283355	558.6804160317461	123.33480206349206	20.722969023444083	20.722969023444083	2.7160888888888888	2.7160888888888888
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	51	354430152864	354430252872	100008	566.6457473469388	140.20545142857142	13.589790827022934	13.589790827022934	2.732042857142857	2.732042857142857
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	52	354430336305	354430486248	149943	755.3817682857143	140.6552737142857	24.721941336038178	24.721941336038178	2.74763	2.74763
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	53	354430519665	354430769591	249926	776.726085	143.2046	18.061491517141423	18.061491517141423	2.77654375	2.77654375
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	54	354430805542	354431352922	547380	803.6074868907564	138.18940579831934	18.26713045144393	18.26713045144393	2.7576602941176467	2.7576602941176467
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	55	354431386254	354431852891	466637	838.0317909359607	139.72141201970445	17.429603668155472	17.429603668155472	2.774655172413793	2.774655172413793
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	56	354431886120	354432069474	183354	848.9907997619048	153.92670523809525	13.177978669539295	13.177978669539295	2.735708333333333	2.735708333333333
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	57	354432105420	354432302961	197541	819.7965753846154	139.74415956043956	25.307124762026923	25.307124762026923	2.761334615384615	2.761334615384615
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	58	354432336187	354433069460	733273	864.264464063492	125.62447498412699	18.853971262996215	18.853971262996215	2.7888322222222217	2.7888322222222217
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	59	354433105008	354433569327	464319	895.2847683743843	131.37396	14.162458186171117	14.162458186171117	2.7354844827586207	2.7354844827586207
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	60	354433686130	354434019462	333332	359.69199034013604	169.34048544217688	20.92690587106605	20.92690587106605	2.7200523809523816	2.7200523809523816
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	61	354434052736	354434152709	99973	366.74159836734697	179.85705714285714	23.437327360695296	23.437327360695296	2.738914285714286	2.738914285714286
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	62	354434186115	354434285962	99847	401.4083746938776	179.0883493877551	28.106266921432177	28.106266921432177	2.7424357142857145	2.7424357142857145
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	63	354434320954	354434669324	348370	447.012015974026	167.0126212987013	13.639345402380103	13.639345402380103	2.726297727272727	2.726297727272727
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	64	354434702945	354435119381	416436	515.5441082417583	155.70654692307693	19.682662285679804	19.682662285679804	2.7435615384615386	2.7435615384615386
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	65	354435152593	354435419401	266808	540.4838100840336	151.38813075630253	24.037907521431258	24.037907521431258	2.7673441176470583	2.7673441176470583
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	66	354435452642	354435619411	166769	525.232777922078	153.9044296103896	18.529508612641568	18.529508612641568	2.758468181818182	2.758468181818182
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	67	354435652640	354435952624	299984	587.5754323308271	143.4951157894737	19.18207560506029	19.18207560506029	2.7731131578947377	2.7731131578947377
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	68	354435985995	354436352617	366622	655.4438642236025	153.712918757764	21.707637113621043	21.707637113621043	2.819256521739131	2.819256521739131
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	69	354436419288	354436519324	100036	738.8541489795917	140.77202653061227	28.468395365209673	28.468395365209673	2.7808285714285716	2.7808285714285716
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	70	354436552647	354436820165	267518	757.1440732773109	144.36278705882353	19.44611822319076	19.44611822319076	2.7497176470588234	2.7497176470588234
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	71	354436852634	354437419282	566648	779.8116407346939	153.67300489795917	18.652749689750824	18.652749689750824	2.722958571428572	2.722958571428572
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	72	354437452653	354437619271	166618	819.4711672727273	170.7549166233766	25.349440451968754	25.349440451968754	2.719240909090909	2.719240909090909
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	73	354437652514	354437852514	200000	820.5148305494505	145.32207472527475	13.622079962830753	13.622079962830753	2.6956769230769235	2.6956769230769235
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	74	354437885875	354438485877	600002	843.7085558301159	159.17475297297298	21.884059196331226	21.884059196331226	2.6278918918918923	2.6278918918918923
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	75	354438519194	354438836174	316980	884.827724	168.85361757142857	17.650096018776967	17.650096018776967	2.618725	2.618725
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	76	354438869093	354439005935	136842	896.6474926984127	143.22075714285714	28.822634037922406	28.822634037922406	2.6363055555555555	2.6363055555555555
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	77	354439035934	354439585741	549807	913.0256947058824	157.32562890756301	16.72527523333265	16.72527523333265	2.6315529411764715	2.6315529411764715
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	78	354439635804	354439769101	133297	709.6612809523809	163.53800412698413	10.186301360019783	10.186301360019783	2.667466666666667	2.667466666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	79	354439819205	354439919167	99962	399.15470857142856	180.56029020408164	26.17379779242208	26.17379779242208	2.6734000000000004	2.6734000000000004
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	80	354439952485	354440069106	116621	383.7094535714286	201.85200357142858	17.280096444410542	17.280096444410542	2.69163125	2.69163125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	81	354440106240	354440536030	429790	370.4677467724868	211.15380825396826	20.71672553671126	20.71672553671126	2.6877000000000004	2.6877000000000004
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	82	354440569118	354440819173	250055	409.3016119642857	188.82303946428573	24.61629113179721	24.61629113179721	2.6800999999999995	2.6800999999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	83	354440852372	354441252388	400016	453.8426518857143	183.69086274285715	19.666646503508087	19.666646503508087	2.6803359999999996	2.6803359999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	84	354441285740	354441536120	250380	495.6204341071429	173.94244803571428	19.628169067377932	19.628169067377932	2.659834375	2.659834375
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	85	354441568978	354441906362	337384	526.752892244898	187.61673823129252	21.136076920275386	21.136076920275386	2.6635190476190473	2.6635190476190473
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	86	354441935685	354442152374	216689	564.7601693877551	201.55328571428572	16.720177151940767	16.720177151940767	2.6380785714285713	2.6380785714285713
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	87	354442185635	354442352366	166731	596.5018945454545	217.6875916883117	20.246659038547858	20.246659038547858	2.651745454545454	2.651745454545454
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	88	354442385606	354442605557	219951	616.5934893877551	215.2243312244898	23.30929497929026	23.30929497929026	2.6470857142857143	2.6470857142857143
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	89	354442685619	354442785614	99995	647.4788342857142	201.6392248979592	20.39198562532865	20.39198562532865	2.670057142857143	2.670057142857143
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	90	354442818968	354443035700	216732	673.5717197959184	197.45186183673468	19.464753523384356	19.464753523384356	2.712542857142857	2.712542857142857
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	91	354443068956	354443185615	116659	660.6223978571429	189.55786678571428	23.322676646906203	23.322676646906203	2.71944375	2.71944375
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	92	354443219029	354443385631	166602	707.4988563636364	207.92846103896105	23.642599346537146	23.642599346537146	2.768063636363636	2.768063636363636
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	93	354443419034	354443635847	216813	723.3108438775511	194.26587020408164	18.477506644066086	18.477506644066086	2.782996428571429	2.782996428571429
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	94	354443668822	354443808662	139840	757.7907168253969	203.87261238095238	17.925848535924402	17.925848535924402	2.743122222222222	2.743122222222222
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	95	354443836098	354444085618	249520	786.3690508928572	196.10509857142858	17.257655321959554	17.257655321959554	2.7188406250000003	2.7188406250000003
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	96	354444185611	354444585502	399891	817.3659728	176.1976632	18.9926607217831	18.9926607217831	2.7207079999999997	2.7207079999999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	97	354444618914	354445152136	533222	844.5585860606061	187.91008562770563	17.020872528890987	17.020872528890987	2.6713424242424253	2.6713424242424253
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	98	354445185497	354445568854	383357	882.3166954761905	167.81861285714285	31.78174845593554	31.78174845593554	2.690202083333333	2.690202083333333
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	99	354445606573	354445835765	229192	913.5141521904762	163.02766571428572	19.82116483600095	19.82116483600095	2.6714199999999995	2.6714199999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	100	354445906148	354446035766	129618	653.664994920635	195.20286063492063	14.234819755097526	14.234819755097526	2.6948944444444445	2.6948944444444445
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	101	354446085489	354446235564	150075	416.0422522857143	198.92000742857144	15.95111532488289	15.95111532488289	2.700515	2.700515
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	102	354446268729	354446535687	266958	367.5925142857143	204.7586048739496	22.536706703568488	22.536706703568488	2.7173382352941173	2.7173382352941173
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	103	354446568696	354446835461	266765	412.4724662184874	207.62525109243697	18.68050964974161	18.68050964974161	2.7072764705882357	2.7072764705882357
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	104	354446868694	354447135487	266793	452.02938319327734	206.26673596638656	20.18945804430982	20.18945804430982	2.7107823529411768	2.7107823529411768
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	105	354447168688	354447368710	200022	490.8526402197802	206.99789296703295	28.34669434546745	28.34669434546745	2.748542307692308	2.748542307692308
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	106	354447406082	354447606399	200317	533.7760635164835	192.4813602197802	24.412982430623103	24.412982430623103	2.734769230769231	2.734769230769231
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	107	354447635583	354447935442	299859	591.7146787969925	201.4239962406015	23.331824143063137	23.331824143063137	2.7393973684210517	2.7393973684210517
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	108	354447968694	354448168723	200029	643.6094571428572	198.39675846153847	17.370194921854747	17.370194921854747	2.711965384615385	2.711965384615385
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	109	354448203840	354448368727	164887	675.9819433766233	214.73040597402598	14.287329257806086	14.287329257806086	2.712213636363636	2.712213636363636
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	110	354448418782	354448668572	249790	689.1112928571429	197.04716482142857	24.411346523191384	24.411346523191384	2.727003125	2.727003125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	111	354448702093	354449268577	566484	686.5561688979592	195.92844457142857	24.3993644486867	24.3993644486867	2.6993642857142857	2.6993642857142857
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	112	354449302090	354449485256	183166	702.1240704761906	226.41689333333335	12.299382673321139	12.299382673321139	2.6813000000000002	2.6813000000000002
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	113	354449652005	354449951988	299983	723.0876045178571	211.41777917857144	18.063981019791225	18.063981019791225	2.6520925000000006	2.6520925000000006
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	114	354450251877	354450351888	100011	713.0536159183674	147.23838979591835	17.971589278767603	17.971589278767603	2.5767142857142855	2.5767142857142855
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	115	354451035315	354451218535	183220	838.4546752380952	184.36432976190477	23.073680683053347	23.073680683053347	2.6063375	2.6063375
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	116	354451251894	354451451884	199990	865.944045054945	192.30082263736264	16.21915055790395	16.21915055790395	2.638376923076923	2.638376923076923
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	117	354451485250	354451668445	183195	908.4866278571429	214.32140690476191	20.40362124606184	20.40362124606184	2.675304166666667	2.675304166666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	118	354451835398	354451968449	133051	663.2490317460318	240.4437638095238	8.292969204739414	8.292969204739414	2.682338888888889	2.682338888888889
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	119	354452018585	354452635179	616594	368.77195887218045	233.93157022556392	25.599812733964228	25.599812733964228	2.6660828947368422	2.6660828947368422
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	120	354452668474	354452851730	183256	359.7299292857143	245.79654833333333	23.340327680364815	23.340327680364815	2.646583333333333	2.646583333333333
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	121	354452885115	354453185122	300007	410.19278691729323	239.7172230075188	21.53342724755343	21.53342724755343	2.6677342105263158	2.6677342105263158
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	122	354453251765	354453451772	200007	490.19575912087913	233.72459714285714	30.94756155140105	30.94756155140105	2.6941576923076918	2.6941576923076918
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	123	354453485127	354453585126	99999	465.6146873469388	230.0068457142857	21.11341424887001	21.11341424887001	2.701135714285715	2.701135714285715
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	124	354453618409	354453806128	187719	458.1478619047619	243.73049309523807	33.37353637707041	33.37353637707041	2.6943208333333337	2.6943208333333337
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	125	354453835310	354454005921	170611	580.681051948052	295.1365825974026	19.48869118448984	19.48869118448984	2.705209090909091	2.705209090909091
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	126	354454035190	354454168341	133151	569.6496939682539	215.94540063492065	26.727902247959772	26.727902247959772	2.7328055555555557	2.7328055555555557
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	127	354454204081	354454305559	101478	550.6446734693878	217.2553526530612	25.3750693018483	25.3750693018483	2.7529357142857145	2.7529357142857145
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	128	354454335076	354454535068	199992	598.8615995604396	224.90088527472528	27.84058831702592	27.84058831702592	2.753003846153846	2.753003846153846
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	129	354454568342	354454835267	266925	636.8260576470589	217.03797428571428	24.33818194655656	24.33818194655656	2.742238235294118	2.742238235294118
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	130	354454868376	354455118392	250016	718.6396539285714	215.28479910714287	31.420051490384097	31.420051490384097	2.701290625	2.701290625
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	131	354455151646	354455501719	350073	769.7583376623377	215.4361242857143	20.666541671491512	20.666541671491512	2.7126318181818183	2.7126318181818183
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	132	354455535229	354455718465	183236	782.7906485714286	226.14268666666666	19.025860005342548	19.025860005342548	2.6963333333333335	2.6963333333333335
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	133	354455751701	354455868333	116632	796.3243142857143	208.19145214285714	26.841198980747862	26.841198980747862	2.7085062499999997	2.7085062499999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	134	354455906243	354456284990	378747	756.6127746428572	206.48312726190477	30.068992984524982	30.068992984524982	2.7639208333333336	2.7639208333333336
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	135	354456318339	354456684991	366652	810.5668790062113	205.0974745341615	15.85744977657346	15.85744977657346	2.7475760869565216	2.7475760869565216
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	136	354456718291	354457034933	316642	855.0823007142858	196.150263	22.64377103149782	22.64377103149782	2.763625	2.763625
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	137	354457068206	354457351643	283437	889.2657820634921	202.35012809523812	20.47640919404934	20.47640919404934	2.7672361111111106	2.7672361111111106
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	138	354457384867	354457684858	299991	921.8028264661655	200.6774830075188	14.456552717397631	14.456552717397631	2.7329552631578946	2.7329552631578946
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	139	354457735355	354457868214	132859	753.6384253968255	224.14932000000002	7.7752408617988475	7.7752408617988475	2.7632166666666667	2.7632166666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	140	354457918279	354458035191	116912	438.92672392857145	237.41034285714287	28.418989920377456	28.418989920377456	2.79631875	2.79631875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	141	354458134937	354458334995	200058	875.4049815384616	206.9007545054945	19.264558423150604	19.264558423150604	2.7842346153846154	2.7842346153846154
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	142	354458368211	354458851503	483292	914.347646	205.21526904761905	12.50435206781687	12.50435206781687	2.7867900000000003	2.7867900000000003
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	143	354458902329	354459035227	132898	698.1068415873016	222.68610634920634	18.49966345671875	18.49966345671875	2.823911111111111	2.823911111111111
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	144	354459105244	354459251499	146255	406.2715002857143	241.91173542857143	14.46862076955116	14.46862076955116	2.8401250000000005	2.8401250000000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	145	354459284895	354459734832	449937	368.61060714285713	247.31301918367348	25.21983038815288	25.21983038815288	2.847417857142856	2.847417857142856
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	146	354459768106	354460168095	399989	401.47053828571427	261.24393851428573	27.239705621262676	27.239705621262676	2.82003	2.82003
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	147	354460234832	354460501454	266622	445.27167277310923	263.8811359663865	21.67371517333246	21.67371517333246	2.836308823529412	2.836308823529412
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	148	354460535183	354460918072	382889	483.53569392857145	260.0021603571429	18.84303870505737	18.84303870505737	2.869508333333334	2.869508333333334
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	149	354460951367	354461318081	366714	514.5829335403727	261.6456460869565	27.0988780896732	27.0988780896732	2.8669173913043484	2.8669173913043484
