rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	90	1177103258	1177219959	116701	894.4743432142857	209.02431964285714	19.17404503586475	19.17404503586475	3.29510625	3.29510625
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	91	1177289521	1177586869	297348	368.6620505263158	244.12097112781956	16.943900752910526	16.943900752910526	3.3180526315789476	3.3180526315789476
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	92	1177653249	1178019895	366646	416.84471565217393	240.11881515527952	21.964040423328704	21.964040423328704	3.313552173913044	3.313552173913044
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	93	1178053214	1178286632	233418	479.4158154285714	240.92507504761906	17.62956383875113	17.62956383875113	3.29826	3.29826
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	94	1178336431	1178453189	116758	444.51891750000004	215.5928842857143	22.160016432614107	22.160016432614107	3.31356875	3.31356875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	95	1178486631	1178636473	149842	434.6991085714286	219.06169114285714	20.595075961247577	20.595075961247577	3.320495	3.320495
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	96	1178686595	1178904364	217769	508.07969816326533	230.76647510204083	21.063650241641906	21.063650241641906	3.2868321428571434	3.2868321428571434
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	97	1178936471	1179103129	166658	387.28253324675325	238.33081168831168	27.87688885492658	27.87688885492658	3.260540909090909	3.260540909090909
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	98	1179136488	1179336511	200023	402.40193846153846	236.12841692307694	23.047753925599977	23.047753925599977	3.2745269230769236	3.2745269230769236
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	99	1179436503	1179536486	99983	487.3039946938776	243.9760763265306	30.4174694517899	30.4174694517899	3.299942857142857	3.299942857142857
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	100	1179619928	1179719785	99857	565.7338853061225	210.12836897959187	28.990811913272427	28.990811913272427	3.316642857142857	3.316642857142857
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	101	1179853182	1179969728	116546	639.5025489285714	194.1645775	16.97137475911029	16.97137475911029	3.3558125000000003	3.3558125000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	102	1180303230	1180419794	116564	762.5848907142857	184.79565178571428	18.025962644412445	18.025962644412445	3.3058749999999995	3.3058749999999995
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	103	1180453084	1180719783	266699	820.7500268907563	208.86828235294118	21.165298098968048	21.165298098968048	3.3272235294117642	3.3272235294117642
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	104	1180803314	1180986749	183435	691.3864307142858	231.43913857142857	18.30121680149097	18.30121680149097	3.2699708333333333	3.2699708333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	105	1181053086	1181169726	116640	720.1188660714286	220.78773392857144	17.33149619436862	17.33149619436862	3.28591875	3.28591875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	106	1181236371	1181336384	100013	621.2488914285715	186.6622118367347	16.63835701198419	16.63835701198419	3.3014571428571426	3.3014571428571426
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	107	1181452941	1181552953	100012	627.061961632653	220.28022897959184	12.112349935455384	12.112349935455384	3.2891500000000002	3.2891500000000002
