rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	31	98143193129	98144142594	949465	445.69704935960596	176.3805812807882	25.902503769873732	25.902503769873732	2.370764655172415	2.370764655172415
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	32	98144176649	98144409601	232952	493.637556	171.12623752380952	17.740771684071877	17.740771684071877	2.3747399999999996	2.3747399999999996
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	33	98144442597	98144759227	316630	517.3401781428572	153.7080017142857	24.41434564747833	24.41434564747833	2.3308599999999995	2.3308599999999995
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	34	98144792627	98145475949	683322	562.7991320408163	159.33602251700682	17.320755147637552	17.320755147637552	2.3111678571428578	2.3111678571428578
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	35	98145509275	98145792498	283223	611.0461714285715	149.6067177777778	18.57272108297688	18.57272108297688	2.3008944444444444	2.3008944444444444
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	36	98145825847	98146242429	416582	662.062071978022	158.0519164835165	15.176380156984482	15.176380156984482	2.2835576923076926	2.2835576923076926
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	37	98146275809	98146509164	233355	714.9933140952381	179.32359276190476	20.626516091429462	20.626516091429462	2.2586166666666667	2.2586166666666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	38	98146542426	98146875797	333371	757.9228711564626	192.72635891156463	17.28963873381877	17.28963873381877	2.222045238095238	2.222045238095238
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	39	98146909380	98147425705	516325	826.7190516071429	210.10733553571427	26.974973660202142	26.974973660202142	2.2192375	2.2192375
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	40	98147459110	98147959109	499999	875.0314561290322	194.0217056221198	16.53302506230832	16.53302506230832	2.241516129032258	2.241516129032258
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	41	98148059107	98148242299	183192	384.95663190476193	180.3042723809524	21.058380354281613	21.058380354281613	2.2644916666666663	2.2644916666666663
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	42	98148275829	98148458977	183148	348.1381111904762	189.8354323809524	15.834508906111225	15.834508906111225	2.2464291666666663	2.2464291666666663
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	43	98148492422	98149225618	733196	424.5568294603175	192.95870685714286	19.09226223876369	19.09226223876369	2.257611111111111	2.257611111111111
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	44	98149258989	98149825585	566596	443.57895942857147	189.15860897959183	26.3730592240337	26.3730592240337	2.2630842857142857	2.2630842857142857
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	45	98149858963	98150409219	550256	501.52433025210087	180.71348344537816	20.707301583632336	20.707301583632336	2.267933823529412	2.267933823529412
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	46	98150442241	98151058845	616604	570.1001339849624	171.3326963157895	19.36027928994671	19.36027928994671	2.2542447368421055	2.2542447368421055
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	47	98151092252	98151475687	383435	657.3374947619047	185.42198380952382	25.838820054063873	25.838820054063873	2.2296833333333335	2.2296833333333335
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	48	98151508914	98152075573	566659	706.1292915102041	198.40615355102042	17.588473924630414	17.588473924630414	2.209544285714285	2.209544285714285
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	49	98152108907	98152392236	283329	796.037463968254	213.82746126984128	23.19255275559982	23.19255275559982	2.206169444444444	2.206169444444444
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	50	98152425514	98152975555	550041	835.2814377310925	218.44421	22.283856867072974	22.283856867072974	2.1909485294117648	2.1909485294117648
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	51	98153009042	98153658712	649670	862.1460122857143	209.30520121428572	19.552094630552393	19.552094630552393	2.18616875	2.18616875
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	52	98153692163	98153808770	116607	895.0821946428572	209.32620535714287	14.564575863167663	14.564575863167663	2.18136875	2.18136875
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	53	98153875574	98153992185	116611	559.8907185714286	186.08567035714287	9.68782737614173	9.68782737614173	2.2023562500000002	2.2023562500000002
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	54	98154042059	98154275667	233608	376.31361161904766	195.8088921904762	20.424813762539674	20.424813762539674	2.2027066666666664	2.2027066666666664
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	55	98154308786	98154758728	449942	344.4220974489796	215.25941030612245	12.446183797364132	12.446183797364132	2.1995375000000004	2.1995375000000004
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	56	98154792282	98155258766	466484	408.0250866009852	214.8279342857143	23.58914124813836	23.58914124813836	2.179162068965517	2.179162068965517
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	57	98155292200	98155392084	99884	492.66806938775517	219.04453755102043	25.295638921147546	25.295638921147546	2.1823714285714284	2.1823714285714284
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	58	98155425358	98155725341	299983	487.73300090225564	209.74743112781957	23.112163717791507	23.112163717791507	2.207094736842105	2.207094736842105
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	59	98155758593	98155858601	100008	574.0683371428572	218.85093714285713	31.103595537521187	31.103595537521187	2.234785714285714	2.234785714285714
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	60	98155891999	98156241930	349931	564.6747007792209	192.44751974025974	19.03834327322323	19.03834327322323	2.238981818181818	2.238981818181818
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	61	98156275426	98156492007	216581	662.4406283673469	198.8617563265306	28.660426896889287	28.660426896889287	2.283935714285714	2.283935714285714
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	62	98156525380	98156725245	199865	653.0178145054946	211.11660681318682	8.532135076110102	8.532135076110102	2.2955461538461543	2.2955461538461543
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	63	98156758615	98157308668	550053	740.8398486554622	230.33002327731091	12.298828802721847	12.298828802721847	2.328636764705882	2.328636764705882
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	64	98157341943	98158125234	783291	819.0763958333333	240.76256583333333	19.205560662183956	19.205560662183956	2.3322041666666675	2.3322041666666675
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	65	98158158468	98158958470	800002	862.5883216326531	244.83854472303207	22.528460243856212	22.528460243856212	2.3011346938775503	2.3011346938775503
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	66	98158991887	98159141835	149948	894.1686997142858	241.05006	7.973917232981425	7.973917232981425	2.29146	2.29146
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	67	98159192101	98159308544	116443	576.8008396428572	220.94724714285715	21.929092917698224	21.929092917698224	2.3168750000000005	2.3168750000000005
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	68	98159358472	98159492181	133709	386.415806984127	221.01119111111112	19.40189136185556	19.40189136185556	2.325127777777778	2.325127777777778
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	69	98159525105	98159725096	199991	360.315114945055	243.08366703296704	19.72603663177935	19.72603663177935	2.3032384615384616	2.3032384615384616
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	70	98159758468	98160108548	350080	425.4979544155844	244.19344545454547	25.18932556363211	25.18932556363211	2.2902431818181817	2.2902431818181817
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	71	98160141690	98160441701	300011	417.3213159398496	255.18401488721804	17.608471876167947	17.608471876167947	2.2541421052631576	2.2541421052631576
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	72	98160475178	98160858345	383167	497.24589226190477	244.40007404761906	24.175933862376958	24.175933862376958	2.256860416666666	2.256860416666666
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	73	98160891952	98161108418	216466	475.1944218367347	253.2597987755102	29.866558985171125	29.866558985171125	2.228082142857143	2.228082142857143
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	74	98161141700	98161575187	433487	532.2119551322752	236.21951238095238	18.962696032842324	18.962696032842324	2.273137037037037	2.273137037037037
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	75	98161608416	98161941714	333298	563.9908872108844	225.587966122449	25.48873848068103	25.48873848068103	2.309397619047619	2.309397619047619
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	76	98162008405	98162391618	383213	653.9899977380952	230.49375226190477	21.282444027684253	21.282444027684253	2.2822583333333335	2.2822583333333335
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	77	98162425049	98162825000	399951	618.6890084571429	220.96097074285714	26.563444710026204	26.563444710026204	2.2725799999999996	2.2725799999999996
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	78	98162858347	98163125007	266660	702.7401552941177	230.14015899159665	14.482017496732544	14.482017496732544	2.2309970588235295	2.2309970588235295
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	79	98163158241	98163891648	733407	754.7884420952381	255.6430033015873	17.439832744046385	17.439832744046385	2.188411111111111	2.188411111111111
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	80	98163925033	98164424874	499841	662.829390046083	243.0269805529954	27.222027362649513	27.222027362649513	2.2131596774193554	2.2131596774193554
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	81	98164458238	98164808482	350244	622.947124935065	241.82177896103897	22.452077987157697	22.452077987157697	2.332429545454546	2.332429545454546
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	82	98164841422	98165158237	316815	617.1770812857143	213.18191385714286	22.22814781907554	22.22814781907554	2.4090149999999997	2.4090149999999997
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	83	98165193124	98165375319	182195	643.7504097619048	223.06783071428572	17.16353148962052	17.16353148962052	2.419166666666667	2.419166666666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	84	98165408338	98165758098	349760	561.9666127272727	220.31625272727274	24.516912235864087	24.516912235864087	2.437584090909091	2.437584090909091
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	85	98165791568	98165974978	183410	574.3580028571429	221.9232754761905	18.16110738348825	18.16110738348825	2.464275	2.464275
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	86	98166008221	98166391539	383318	632.4254520238095	229.05376702380954	22.974105169479664	22.974105169479664	2.4918166666666672	2.4918166666666672
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	87	98166424758	98166958125	533367	700.1455158441559	243.90256467532467	21.26201920423731	21.26201920423731	2.5513999999999997	2.5513999999999997
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	88	98166991514	98167108394	116880	686.0557421428572	253.44755142857144	32.53884019025074	32.53884019025074	2.61560625	2.61560625
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	89	98167141449	98167358091	216642	741.2433175510205	262.7455391836735	18.00596684529743	18.00596684529743	2.621771428571429	2.621771428571429
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	90	98167391372	98167674801	283429	555.9489795238095	239.57217730158732	21.90843853143829	21.90843853143829	2.628016666666667	2.628016666666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	91	98167708162	98167874874	166712	544.3387683116883	242.06430155844157	29.52072845325904	29.52072845325904	2.596677272727273	2.596677272727273
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	92	98167908176	98168174866	266690	592.5134885714286	230.13888957983193	19.097357987743624	19.097357987743624	2.571267647058823	2.571267647058823
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	93	98168208122	98168674851	466729	636.1679076847291	231.36592128078817	19.94860787533991	19.94860787533991	2.5311189655172415	2.5311189655172415
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	94	98168708158	98169208132	499974	541.0940698617511	235.94457271889402	19.22571430412474	19.22571430412474	2.51076129032258	2.51076129032258
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	95	98169724557	98169957989	233432	564.7491426666667	206.1065561904762	30.034607496890658	30.034607496890658	2.578193333333333	2.578193333333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	96	98169991314	98170274679	283365	583.00962	221.58654539682541	26.30695777333343	26.30695777333343	2.613886111111111	2.613886111111111
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	97	98170308042	98170692011	383969	611.4834173809525	221.58915238095238	27.390498210834764	27.390498210834764	2.6735229166666663	2.6735229166666663
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	98	98170791514	98170974649	183135	589.9570380952382	214.72193619047619	22.439281244651077	22.439281244651077	2.7059499999999996	2.7059499999999996
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	99	98171007902	98171574598	566696	602.6690128979592	198.30254424489797	17.15443772246655	17.15443772246655	2.8061557142857136	2.8061557142857136
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	100	98171607920	98171724456	116536	738.7520539285714	192.26125571428574	34.3450098316265	34.3450098316265	2.80168125	2.80168125
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	101	98171757863	98171857856	99993	748.4125020408163	201.78085346938775	29.840790187062094	29.840790187062094	2.7686357142857148	2.7686357142857148
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	102	98171891276	98172391128	499852	845.489315483871	215.88075640552995	15.602394633766155	15.602394633766155	2.707979032258064	2.707979032258064
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	103	98172507943	98172657826	149883	554.7314517142858	195.65921714285713	18.580700711388854	18.580700711388854	2.6919100000000005	2.6919100000000005
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	104	98172691320	98172941107	249787	521.7982230357143	192.8103755357143	26.183687233368378	26.183687233368378	2.6756781249999997	2.6756781249999997
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	105	98172974555	98173257739	283184	572.9678312698413	185.03741952380952	21.788769714795805	21.788769714795805	2.6853805555555557	2.6853805555555557
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	106	98173307757	98173474548	166791	720.5772862337662	202.97862961038962	21.140833433403962	21.140833433403962	2.638359090909091	2.638359090909091
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	107	98173507785	98173891235	383450	668.1115582142858	205.91814035714287	26.974853420174988	26.974853420174988	2.589810416666667	2.589810416666667
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	108	98173957702	98174174600	216898	745.2124934693878	212.12698285714285	10.13951753773641	10.13951753773641	2.5976821428571433	2.5976821428571433
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	109	98174207794	98174624377	416583	877.3312201098901	206.2973856043956	27.384462045223266	27.384462045223266	2.583025	2.583025
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	110	98174724386	98174924373	199987	434.59170153846156	197.3573821978022	31.850062249309584	31.850062249309584	2.567603846153846	2.567603846153846
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	111	98174957727	98175175422	217695	360.7452891836735	198.96193489795917	14.773793397417432	14.773793397417432	2.548578571428571	2.548578571428571
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	112	98175224363	98175640962	416599	518.638637032967	187.9359778021978	17.996034986669645	17.996034986669645	2.5613846153846156	2.5613846153846156
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	113	98175674467	98176107665	433198	577.935082010582	187.16771492063492	18.101912394406803	18.101912394406803	2.549905555555556	2.549905555555556
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	114	98176140953	98176390985	250032	662.7662146428571	197.30615660714287	23.87131262734716	23.87131262734716	2.534853125	2.534853125
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	115	98176524240	98176957596	433356	742.2694278306878	220.42868962962964	20.001727089248707	20.001727089248707	2.533737037037037	2.533737037037037
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	116	98177007729	98177240825	233096	806.0427459047619	229.9577944761905	22.0206859120998	22.0206859120998	2.5211633333333334	2.5211633333333334
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	117	98177274334	98177874320	599986	844.082008957529	233.02046957528958	21.36051151175221	21.36051151175221	2.496759459459459	2.496759459459459
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	118	98177907657	98178174331	266674	837.7476354621849	240.57378537815126	20.75565764821258	20.75565764821258	2.5253352941176472	2.5253352941176472
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	119	98178207530	98178590892	383362	883.882070952381	237.77236845238096	25.587440829887214	25.587440829887214	2.546064583333333	2.546064583333333
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	120	98178640828	98178740813	99985	522.8758493877551	222.72935102040816	18.863652743277534	18.863652743277534	2.602685714285714	2.602685714285714
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	121	98178790886	98179174436	383550	373.39298440476193	231.12476833333335	17.960282739231058	17.960282739231058	2.573083333333334	2.573083333333334
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	122	98179207528	98179424084	216556	413.6987477551021	236.81257244897958	19.960669178003965	19.960669178003965	2.527560714285714	2.527560714285714
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	123	98179457476	98179590883	133407	454.7533368253968	239.9233146031746	29.7029383117633	29.7029383117633	2.513688888888889	2.513688888888889
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	124	98179624079	98180024098	400019	496.08273862857146	233.30173851428572	28.155215115997063	28.155215115997063	2.4795320000000003	2.4795320000000003
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	125	98180057481	98180340709	283228	605.7538807936508	220.79640857142857	22.806661695402894	22.806661695402894	2.4590555555555556	2.4590555555555556
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	126	98180374214	98180707411	333197	577.2155242176871	210.92567959183674	36.31058000322959	36.31058000322959	2.4411761904761904	2.4411761904761904
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	127	98180740686	98181174192	433506	671.4114956613756	214.0711922751323	13.661888941762937	13.661888941762937	2.421477777777778	2.421477777777778
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	128	98181207418	98181640711	433293	735.9190858201058	230.68604666666667	22.931827334883394	22.931827334883394	2.4319111111111114	2.4319111111111114
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	129	98181674099	98181923973	249874	697.2186221428572	228.24112321428572	31.856527247191703	31.856527247191703	2.42	2.42
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	130	98181957349	98182174071	216722	650.5359446938776	220.42011285714287	9.735428105897778	9.735428105897778	2.400460714285714	2.400460714285714
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	131	98182223988	98182540580	316592	801.7859917142857	233.43692642857144	25.477712325586886	25.477712325586886	2.4280000000000004	2.4280000000000004
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	132	98182574087	98182891229	317142	840.5848188571429	248.946728	21.212848910329317	21.212848910329317	2.4482675	2.4482675
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	133	98182923993	98183423960	499967	857.6655953917051	244.85928193548386	29.18005860706765	29.18005860706765	2.4731822580645164	2.4731822580645164
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	134	98183457229	98183857234	400005	839.8213688	248.97960674285716	27.979833357683432	27.979833357683432	2.520502	2.520502
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	135	98183890742	98184190785	300043	898.4027664661654	257.0515992481203	16.670166377345637	16.670166377345637	2.5096421052631577	2.5096421052631577
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	136	98184240569	98184357224	116655	562.1241171428571	231.87183214285716	16.109128145618264	16.109128145618264	2.5003375	2.5003375
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	137	98184407307	98184607416	200109	386.237963956044	236.8700843956044	20.259573520183327	20.259573520183327	2.4649038461538457	2.4649038461538457
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	138	98184640564	98184740444	99880	365.1333591836735	260.24677265306127	19.307655643747626	19.307655643747626	2.4659642857142856	2.4659642857142856
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	139	98184773971	98185040438	266467	447.5353934453782	249.37867915966387	23.98745257132228	23.98745257132228	2.4292558823529413	2.4292558823529413
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	140	98185076344	98185207334	130990	411.66058349206355	249.82876761904762	9.57797370440238	9.57797370440238	2.3858666666666664	2.3858666666666664
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	141	98185273928	98186040450	766522	484.9543000607903	246.99907641337387	17.25547691322437	17.25547691322437	2.367786170212766	2.367786170212766
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	142	98186073945	98186357111	283166	528.5698233333334	243.15426412698415	23.95183172804579	23.95183172804579	2.356369444444444	2.356369444444444
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation	R	143	98186390511	98186673835	283324	577.9769736507936	227.83526396825397	24.715912843841878	24.715912843841878	2.374127777777778	2.374127777777778
