rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	29	356320220561	356320737407	516846	499.197308125	129.132009375	16.729315155264455	16.729315155264455	2.67418125	2.67418125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	30	356320787205	356320920509	133304	570.7022473015872	129.7093577777778	20.60241127366364	20.60241127366364	2.6716055555555553	2.6716055555555553
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	31	356320953743	356321204571	250828	595.0565189285714	108.19156089285714	25.359331263095914	25.359331263095914	2.657428125	2.657428125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	32	356321237176	356321353712	116536	615.5272778571428	119.84139464285715	24.520672651488088	24.520672651488088	2.6438125	2.6438125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	33	356321387101	356321737186	350085	590.3561711688311	131.18439662337664	24.570206103213934	24.570206103213934	2.662143181818182	2.662143181818182
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	34	356321770320	356322053731	283411	632.5928453968254	131.9288438095238	18.87934212398938	18.87934212398938	2.6823944444444447	2.6823944444444447
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	35	356322086973	356322303920	216947	649.9430442857143	124.18094265306124	20.26378705632745	20.26378705632745	2.709410714285714	2.709410714285714
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	36	356322337040	356322703855	366815	684.465867826087	118.50988236024845	19.39717805573193	19.39717805573193	2.7221956521739132	2.7221956521739132
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	37	356322737070	356322953627	216557	713.4082736734694	136.2238069387755	22.218995950399986	22.218995950399986	2.739307142857143	2.739307142857143
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	38	356322986985	356323204218	217233	755.8365208163266	129.64815448979593	23.921890944587965	23.921890944587965	2.6978999999999997	2.6978999999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	39	356323237055	356323670203	433148	777.0447033862434	134.41596613756613	16.591335148740797	16.591335148740797	2.6636055555555553	2.6636055555555553
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	40	356323705388	356323920378	214990	830.2236875510205	118.73671	18.692841837843794	18.692841837843794	2.6630321428571433	2.6630321428571433
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	41	356323953615	356324220252	266637	854.1244994957984	128.08488403361346	22.769062696187454	22.769062696187454	2.6908147058823526	2.6908147058823526
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	42	356324253656	356324386981	133325	881.769219047619	118.70264380952382	26.415220603686137	26.415220603686137	2.7075055555555556	2.7075055555555556
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	43	356324420264	356324570210	149946	772.3581631428572	130.94028285714285	7.859783203851589	7.859783203851589	2.732835	2.732835
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	44	356324620262	356324986867	366605	888.6824596273292	125.48788260869566	10.834242503139716	10.834242503139716	2.7552326086956516	2.7552326086956516
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	45	356325070190	356325270207	200017	399.7812472527473	149.612769010989	19.58167817140823	19.58167817140823	2.7392307692307694	2.7392307692307694
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	46	356325304135	356325453490	149355	376.5056562857143	167.72909285714286	25.693502532573007	25.693502532573007	2.7533149999999997	2.7533149999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	47	356325486846	356325853454	366608	437.78354795031055	179.63409167701863	18.746805939421613	18.746805939421613	2.760597826086957	2.760597826086957
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	48	356325886852	356326086854	200002	490.30658043956043	180.04074681318681	17.88900482399618	17.88900482399618	2.757288461538462	2.757288461538462
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	49	356326120355	356326837075	716720	519.9063966883117	176.33279512987014	23.662140839610696	23.662140839610696	2.720485227272727	2.720485227272727
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	50	356326870075	356327186726	316651	587.0800671428572	150.89403985714287	22.642074428549016	22.642074428549016	2.692495	2.692495
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	51	356327220111	356327920133	700022	613.0672091694353	143.6711027242525	23.113289902553547	23.113289902553547	2.653516279069767	2.653516279069767
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	52	356327953356	356328070081	116725	640.6443185714286	143.53124107142858	21.278643498432633	21.278643498432633	2.6445	2.6445
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	53	356328104159	356328370061	265902	689.5427307563026	150.91259798319328	16.63417078760606	16.63417078760606	2.649255882352941	2.649255882352941
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	54	356328404783	356328720183	315400	734.8535441428571	144.07102485714285	23.130735499033847	23.130735499033847	2.63543	2.63543
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	55	356328753393	356329020026	266633	771.5254833613445	148.48383613445378	12.804793250282422	12.804793250282422	2.601091176470588	2.601091176470588
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	56	356329053390	356329337045	283655	833.9086831746032	125.15336396825397	24.147336691731983	24.147336691731983	2.588938888888889	2.588938888888889
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	57	356329369959	356329753344	383385	868.4325195238096	127.3647780952381	18.23082684838256	18.23082684838256	2.547664583333334	2.547664583333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	58	356329786584	356330053350	266766	872.2863734453782	119.92682100840337	26.492709900720072	26.492709900720072	2.562220588235294	2.562220588235294
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	59	356330086606	356330353273	266667	846.8925944537815	138.278236302521	19.14971300703724	19.14971300703724	2.598041176470588	2.598041176470588
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	60	356330386601	356330704046	317445	878.9486195714286	142.056034	18.347868722926098	18.347868722926098	2.6078349999999992	2.6078349999999992
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	61	356330886601	356330986610	100009	385.48777020408164	165.52007346938777	23.42292167555532	23.42292167555532	2.586542857142857	2.586542857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	62	356331020053	356331286605	266552	379.99862537815125	185.48422974789918	14.534923505521006	14.534923505521006	2.6002882352941175	2.6002882352941175
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	63	356331319895	356331686610	366715	420.92455714285717	175.46639118012422	14.411062323088787	14.411062323088787	2.582723913043478	2.582723913043478
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	64	356331719896	356332103381	383485	475.34437142857143	177.8772351190476	21.09829029519022	21.09829029519022	2.5897	2.5897
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	65	356332136543	356332686486	549943	519.4518082352942	158.04053605042017	16.117497545373872	16.117497545373872	2.6248485294117656	2.6248485294117656
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	66	356332720081	356333336551	616470	564.9592520300752	167.3265035338346	23.486948928990934	23.486948928990934	2.661772368421053	2.661772368421053
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	67	356333369841	356333620082	250241	577.7082405357143	154.5015492857143	20.888423988601996	20.888423988601996	2.6661718750000003	2.6661718750000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	68	356333653076	356334004226	351150	614.7797737662338	169.1782361038961	18.286491679912878	18.286491679912878	2.645804545454545	2.645804545454545
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	69	356334036777	356334686378	649601	642.7398222142857	190.31823492857143	16.473353436567834	16.473353436567834	2.6170974999999994	2.6170974999999994
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	70	356334719766	356335086381	366615	683.9151898136646	180.25912782608697	17.627108023731545	17.627108023731545	2.627239130434783	2.627239130434783
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	71	356335119862	356335405070	285208	714.1118368253968	183.49364777777777	20.320275094929123	20.320275094929123	2.670497222222222	2.670497222222222
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	72	356335436446	356336069695	633249	745.4102602197803	161.77962446886448	24.516785807078097	24.516785807078097	2.6966576923076926	2.6966576923076926
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	73	356336103474	356336369564	266090	794.405452605042	149.6666068907563	25.02823486175788	25.02823486175788	2.679011764705882	2.679011764705882
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	74	356336404463	356336586350	181887	848.6866078571428	163.02215999999999	21.20743337740038	21.20743337740038	2.6484541666666668	2.6484541666666668
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	75	356336619649	356336836650	217001	876.4942706122449	144.38762693877553	21.535559011968754	21.535559011968754	2.660778571428571	2.660778571428571
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	76	356336869581	356337053023	183442	905.5081211904762	149.09870214285715	14.614969058683009	14.614969058683009	2.6203374999999998	2.6203374999999998
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	77	356337119649	356337269577	149928	438.5839982857143	181.40008514285714	25.43083868741526	25.43083868741526	2.6265949999999996	2.6265949999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	78	356337303142	356337503184	200042	373.2274553846154	190.65378175824176	16.024563910672537	16.024563910672537	2.6125846153846153	2.6125846153846153
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	79	356337536519	356338052867	516348	421.87060785714283	204.54407883928573	18.997148321922456	18.997148321922456	2.6126500000000017	2.6126500000000017
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	80	356338086233	356338869467	783234	457.45339910714284	190.87534250000002	14.340144605742882	14.340144605742882	2.6240020833333326	2.6240020833333326
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	81	356338904690	356339136288	231598	505.5803544761905	205.60518914285714	22.20795266781497	22.20795266781497	2.660486666666667	2.660486666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	82	356339169454	356339286235	116781	538.2063385714287	195.72198857142857	21.792283933210538	21.792283933210538	2.66606875	2.66606875
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	83	356339319524	356339586110	266586	607.990948907563	167.5281949579832	22.21398119306328	22.21398119306328	2.663573529411765	2.663573529411765
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	84	356339619631	356339736179	116548	594.4615121428571	147.0947475	19.290587842561195	19.290587842561195	2.6899812500000007	2.6899812500000007
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	85	356339769450	356340019519	250069	648.6781271428572	174.32099035714285	19.31202644038053	19.31202644038053	2.670093750000001	2.670093750000001
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	86	356340052859	356340286114	233255	677.1332464761905	194.96263333333334	22.664317198461447	22.664317198461447	2.6471233333333335	2.6471233333333335
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	87	356340319532	356340702842	383310	724.3215128571429	194.76997880952382	18.17098304326871	18.17098304326871	2.6382749999999997	2.6382749999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	88	356340736431	356340919514	183083	752.3135550000001	200.87079523809524	32.26071831239281	32.26071831239281	2.634041666666666	2.634041666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	89	356340952771	356341352742	399971	795.0848003428572	180.79350434285715	15.37003976463378	15.37003976463378	2.6112979999999997	2.6112979999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	90	356341386109	356341586109	200000	826.6260142857143	159.1606243956044	18.66040315360329	18.66040315360329	2.644261538461538	2.644261538461538
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	91	356341619487	356341986123	366636	891.3325617391305	170.08651192546583	19.19337230129419	19.19337230129419	2.6302130434782605	2.6302130434782605
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	92	356342019383	356342285991	266608	915.4700581512606	155.10845159663864	9.845761540742906	9.845761540742906	2.6167676470588237	2.6167676470588237
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	93	356342319510	356342469314	149804	836.490664	162.9167162857143	17.19033456220265	17.19033456220265	2.6439399999999997	2.6439399999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	94	356342536270	356342702879	166609	497.9250387012987	186.95633376623377	18.442067455013706	18.442067455013706	2.6626045454545455	2.6626045454545455
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	95	356342752746	356343202778	450032	363.69598775510207	222.91028316326532	17.852767364985382	17.852767364985382	2.6726285714285716	2.6726285714285716
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	96	356343236029	356343536273	300244	394.4052097744361	236.79480255639098	21.20567471428276	21.20567471428276	2.653810526315789	2.653810526315789
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	97	356343569337	356343885995	316658	422.2390842857143	213.78334657142858	22.519013267814977	22.519013267814977	2.6504775	2.6504775
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	98	356343919410	356344252612	333202	457.50876013605443	228.10184517006803	21.065702541870973	21.065702541870973	2.638433333333334	2.638433333333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	99	356344285966	356344985860	699894	478.8738539534884	223.8975934219269	16.386803344301093	16.386803344301093	2.5961883720930237	2.5961883720930237
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	100	356345019302	356345235925	216623	508.43111142857146	216.75777959183674	20.316837229650943	20.316837229650943	2.582014285714286	2.582014285714286
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	101	356345269217	356345619443	350226	545.3479623376624	211.75279415584416	16.85316513428615	16.85316513428615	2.6012386363636364	2.6012386363636364
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	102	356345769203	356346019278	250075	628.1937975000001	217.28521803571428	23.109145941490308	23.109145941490308	2.6291093749999996	2.6291093749999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	103	356346052499	356346635967	583468	625.3266103968253	230.55006119047619	20.960101660300857	20.960101660300857	2.5973680555555565	2.5973680555555565
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	104	356346669059	356346904629	235570	637.3770257142858	221.18971028571428	22.005955570948696	22.005955570948696	2.5912833333333327	2.5912833333333327
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	105	356346936147	356347185741	249594	621.6330791071429	225.1952117857143	22.371469874635658	22.371469874635658	2.57770625	2.57770625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	106	356347219172	356347435804	216632	659.3221481632653	190.39296693877552	20.119091514748106	20.119091514748106	2.649425	2.649425
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	107	356347469106	356347619229	150123	669.6878954285714	186.67258514285714	18.902280454222016	18.902280454222016	2.6285700000000003	2.6285700000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	108	356347652489	356348035791	383302	683.1072765476191	203.60357321428572	20.695488960811375	20.695488960811375	2.5842166666666664	2.5842166666666664
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	109	356348069100	356348485750	416650	637.8136276923077	190.9303643956044	23.764029956388477	23.764029956388477	2.5661461538461534	2.5661461538461534
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	110	356348519041	356348768945	249904	624.6046962500001	213.3161230357143	18.70844101946412	18.70844101946412	2.5688062499999997	2.5688062499999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	111	356348805702	356349168954	363252	667.4876245962733	193.13022757763977	16.213843209968715	16.213843209968715	2.5800652173913043	2.5800652173913043
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	112	356349202510	356349502447	299937	692.2248264661654	213.81498947368422	22.490260927488926	22.490260927488926	2.553360526315789	2.553360526315789
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	113	356349535813	356349868952	333139	683.2031602721089	211.94187918367348	23.300068542555785	23.300068542555785	2.5652380952380947	2.5652380952380947
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	114	356349904456	356350152324	247868	744.8451501785714	207.92740142857144	23.60649738667143	23.60649738667143	2.593225	2.593225
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	115	356350185596	356350352398	166802	788.2648955844156	190.34489272727274	25.43070855616277	25.43070855616277	2.6043499999999997	2.6043499999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	116	356350385609	356350704220	318611	792.5717548571429	194.20772971428573	21.86755499212044	21.86755499212044	2.578645	2.578645
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	117	356350735917	356351135673	399756	803.8126410285714	216.1196552	18.219221002855402	18.219221002855402	2.5619560000000003	2.5619560000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	118	356351168964	356351519171	350207	822.9203362337663	194.31832636363637	17.98493581222109	17.98493581222109	2.520852272727273	2.520852272727273
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	119	356351552240	356351818921	266681	859.4245405042017	202.18994033613447	17.153529083130273	17.153529083130273	2.479247058823529	2.479247058823529
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	120	356351852235	356352018909	166674	864.98492	163.7790355844156	22.385372270655683	22.385372270655683	2.5015863636363638	2.5015863636363638
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	121	356352052247	356352302376	250129	881.6696085714286	163.92292285714285	29.70150678737573	29.70150678737573	2.500609375	2.500609375
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	122	356352335549	356352768832	433283	909.3036936507937	159.52401576719578	22.869210752137143	22.869210752137143	2.5017314814814817	2.5017314814814817
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	123	356352852231	356353002183	149952	476.2754177142857	217.76824085714287	27.569343089478096	27.569343089478096	2.4865350000000004	2.4865350000000004
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	124	356353035773	356353403122	367349	363.9211842236025	243.6464395031056	20.485793547860734	20.485793547860734	2.4795978260869562	2.4795978260869562
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	125	356353435550	356354118767	683217	394.1780372789116	258.50905843537413	20.241062950097067	20.241062950097067	2.472167857142857	2.472167857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	126	356354152107	356354452132	300025	425.6329587969925	249.4625282706767	21.951856171122632	21.951856171122632	2.478707894736842	2.478707894736842
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	127	356354485488	356354668719	183231	469.87693119047617	242.76494214285714	15.733809424130826	15.733809424130826	2.454591666666667	2.454591666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	128	356354702244	356354985368	283124	530.6266317460318	227.08724476190474	21.702129729199267	21.702129729199267	2.466744444444444	2.466744444444444
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	129	356355018780	356355318825	300045	574.940705263158	213.03917488721805	20.235813442863467	20.235813442863467	2.486528947368421	2.486528947368421
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	130	356355352109	356355552000	199891	600.5865659340659	233.43800043956045	19.305144500168097	19.305144500168097	2.474280769230769	2.474280769230769
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	131	356355585348	356355935436	350088	643.0187763636363	213.56871675324675	19.08482645376921	19.08482645376921	2.506536363636364	2.506536363636364
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	132	356355968758	356356202816	234058	675.7154948571429	216.79465314285716	18.60555372817431	18.60555372817431	2.551946666666666	2.551946666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	133	356356235491	356356685375	449884	678.4408657142857	238.7881113265306	20.236054769718994	20.236054769718994	2.5641624999999992	2.5641624999999992
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	134	356356718642	356357151955	433313	719.232428042328	211.98950624338624	20.71739094508097	20.71739094508097	2.529740740740741	2.529740740740741
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	135	356357185223	356357435305	250082	767.57541125	206.26670857142858	23.336961436082753	23.336961436082753	2.5091	2.5091
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	136	356357468593	356357835300	366707	825.2993911801242	230.10156298136647	24.650947795536407	24.650947795536407	2.488795652173913	2.488795652173913
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	137	356357868599	356358303873	435274	838.5050238095239	226.17682074074074	15.792546573261397	15.792546573261397	2.499622222222221	2.499622222222221
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	138	356358335299	356358735309	400010	874.5347878857143	223.0073726857143	21.69629244587787	21.69629244587787	2.511532	2.511532
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	139	356358903400	356359118518	215118	649.7865326530613	215.8548169387755	23.575539860341436	23.575539860341436	2.5452392857142856	2.5452392857142856
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	140	356359151860	356359268443	116583	478.5121757142857	243.2109717857143	15.430426037294081	15.430426037294081	2.54319375	2.54319375
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	141	356359304025	356359685125	381100	373.0209867857143	274.03830821428573	20.210599881671186	20.210599881671186	2.565710416666667	2.565710416666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	142	356359718547	356360218540	499993	411.620049124424	261.6710664516129	25.424411721265066	25.424411721265066	2.5848483870967747	2.5848483870967747
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	143	356360251871	356360404250	152379	472.1203174285714	259.1650982857143	28.872465716101797	28.872465716101797	2.580725	2.580725
