rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	36	361641539514	361641872840	333326	638.5269	166.8609	42	42	8.56	8.56
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	37	361641889554	361642172857	283303	691.1582	161.8012	22	52	8.87	8.87
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	37	361641889554	361642172857	283303	691.1582	161.8012	22	52	8.51	8.51
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	38	361642189733	361642622757	433024	716.6995	130.892	73	22	8.75	8.75
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	38	361642189733	361642622757	433024	716.6995	130.892	73	22	8.44	8.44
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	39	361642656131	361643006202	350071	742.8664	146.4927	74	24	8.81	8.81
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	39	361642656131	361643006202	350071	742.8664	146.4927	74	24	8.50	8.50
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	40	361643022770	361643606045	583275	793.7818	170.416	52	44	8.59	8.59
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	40	361643022770	361643606045	583275	793.7818	170.416	52	44	8.30	8.30
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	41	361643622756	361644322623	699867	852.594	178.6339	54	41	8.59	8.59
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	41	361643622756	361644322623	699867	852.594	178.6339	54	41	8.33	8.33
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	42	361644339399	361644622644	283245	894.1869	142.8458	16	9	8.69	8.69
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	42	361644339399	361644622644	283245	894.1869	142.8458	16	9	8.39	8.39
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	43	361644672710	361645122610	449900	373.7498	157.1291	69	28	8.74	8.74
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	43	361644672710	361645122610	449900	373.7498	157.1291	69	28	8.27	8.27
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	44	361645139277	361646205931	1066654	403.4553	172.0085	83	16	8.59	8.59
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	44	361645139277	361646205931	1066654	403.4553	172.0085	83	16	8.16	8.16
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	45	361646222617	361646839288	616671	483.5696	190.4973	74	24	8.50	8.50
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	45	361646222617	361646839288	616671	483.5696	190.4973	74	24	8.01	8.01
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	46	361646855855	361648739179	1883324	519.7273	183.8078	71	28	8.55	8.55
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	46	361646855855	361648739179	1883324	519.7273	183.8078	71	28	8.04	8.04
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	47	361648755737	361649272582	516845	625.8144	186.5286	78	16	8.42	8.42
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	47	361648755737	361649272582	516845	625.8144	186.5286	78	16	8.05	8.05
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	48	361649289422	361649689218	399796	708.5373	164.3419	77	21	8.35	8.35
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	48	361649289422	361649689218	399796	708.5373	164.3419	77	21	8.10	8.10
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	49	361649705850	361649939177	233327	814.4714	155.3706	81	18	8.48	8.48
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	49	361649705850	361649939177	233327	814.4714	155.3706	81	18	8.13	8.13
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	50	361649955743	361650272474	316731	842.7072	182.4934	70	27	8.49	8.49
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	50	361649955743	361650272474	316731	842.7072	182.4934	70	27	8.14	8.14
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	51	361650289232	361650389261	100029	894.5387	166.4399	8	3	8.50	8.50
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	51	361650289232	361650389261	100029	894.5387	166.4399	8	3	8.05	8.05
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	52	361650405805	361650989359	583554	776.1474	198.042	57	28	8.57	8.57
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	52	361650405805	361650989359	583554	776.1474	198.042	57	28	8.22	8.22
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	53	361651005678	361651389049	383371	880.978	192.162	78	17	8.49	8.49
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	53	361651005678	361651389049	383371	880.978	192.162	78	17	8.15	8.15
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	54	361651505702	361652289225	783523	402.693	180.8407	77	21	8.68	8.68
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	54	361651505702	361652289225	783523	402.693	180.8407	77	21	8.15	8.15
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	55	361652305700	361653589058	1283358	490.0564	201.0629	68	31	8.48	8.48
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	55	361652305700	361653589058	1283358	490.0564	201.0629	68	31	8.01	8.01
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	56	361653605559	361653789213	183654	537.1281	196.4824	24	21	8.67	8.67
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	56	361653605559	361653789213	183654	537.1281	196.4824	24	21	8.20	8.20
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	57	361653905577	361654689176	783599	611.6008	205.2664	50	17	8.55	8.55
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	57	361653905577	361654689176	783599	611.6008	205.2664	50	17	8.10	8.10
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	58	361654705555	361655472237	766682	721.3483	192.2176	73	24	8.35	8.35
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	58	361654705555	361655472237	766682	721.3483	192.2176	73	24	7.98	7.98
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	59	361655488816	361656255360	766544	799.9129	185.9339	75	23	8.33	8.33
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	59	361655488816	361656255360	766544	799.9129	185.9339	75	23	7.96	7.96
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	60	361656272332	361656889073	616741	876.8734	192.3741	64	21	8.46	8.46
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	60	361656272332	361656889073	616741	876.8734	192.3741	64	21	8.01	8.01
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	61	361656938780	361657105625	166845	516.6135	199.4814	45	20	8.63	8.63
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	61	361656938780	361657105625	166845	516.6135	199.4814	45	20	8.05	8.05
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	62	361657122000	361657422010	300010	378.6626	198.096	30	62	8.55	8.55
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	62	361657122000	361657422010	300010	378.6626	198.096	30	62	8.10	8.10
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	63	361657438776	361657688716	249940	356.852	232.2727	18	73	8.47	8.47
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	63	361657438776	361657688716	249940	356.852	232.2727	18	73	8.10	8.10
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	64	361657705489	361657822049	116560	390.5967	247.847	43	53	8.39	8.39
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	64	361657705489	361657822049	116560	390.5967	247.847	43	53	8.00	8.00
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	65	361657838669	361658472210	633541	453.6879	244.7777	74	24	8.35	8.35
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	65	361657838669	361658472210	633541	453.6879	244.7777	74	24	7.88	7.88
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	66	361658488852	361658838605	349753	513.7323	215.1015	59	26	8.28	8.28
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	66	361658488852	361658838605	349753	513.7323	215.1015	59	26	7.91	7.91
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	67	361658855280	361659405383	550103	608.8607	218.0375	76	22	8.45	8.45
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	67	361658855280	361659405383	550103	608.8607	218.0375	76	22	7.88	7.88
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	68	361659421904	361659821908	400004	677.9132	206.3562	70	25	8.43	8.43
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	68	361659421904	361659821908	400004	677.9132	206.3562	70	25	8.03	8.03
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	69	361659838631	361660388682	550051	743.053	191.1306	62	31	8.48	8.48
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	69	361659838631	361660388682	550051	743.053	191.1306	62	31	8.05	8.05
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	70	361660405308	361661288696	883388	808.2769	196.831	58	25	8.29	8.29
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	70	361660405308	361661288696	883388	808.2769	196.831	58	25	8.00	8.00
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	71	361661305208	361662455154	1149946	888.8077	198.6143	64	27	8.19	8.19
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	71	361661305208	361662455154	1149946	888.8077	198.6143	64	27	7.91	7.91
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	72	361662505185	361663121770	616585	387.7721	232.7765	64	33	8.65	8.65
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	72	361662505185	361663121770	616585	387.7721	232.7765	64	33	8.15	8.15
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	73	361663138392	361663421802	283410	486.0977	232.1135	85	13	8.53	8.53
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	73	361663138392	361663421802	283410	486.0977	232.1135	85	13	8.06	8.06
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	74	361663438382	361663838399	400017	568.0136	210.7	66	28	8.33	8.33
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	74	361663438382	361663838399	400017	568.0136	210.7	66	28	7.93	7.93
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	75	361663854993	361664721658	866665	645.5006	208.8968	80	18	8.22	8.22
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	75	361663854993	361664721658	866665	645.5006	208.8968	80	18	7.85	7.85
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	76	361664738386	361665121612	383226	735.9511	199.9308	53	34	8.17	8.17
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	76	361664738386	361665121612	383226	735.9511	199.9308	53	34	7.73	7.73
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	77	361665138410	361665438226	299816	811.4212	214.2069	51	48	8.03	8.03
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	77	361665138410	361665438226	299816	811.4212	214.2069	51	48	7.78	7.78
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	78	361665455031	361666071757	616726	863.357	238.313	72	21	8.05	8.05
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	78	361665455031	361666071757	616726	863.357	238.313	72	21	7.79	7.79
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	79	361666088315	361666204933	116618	918.3385	241.4413	8	8	8.11	8.11
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	79	361666088315	361666204933	116618	918.3385	241.4413	8	8	7.81	7.81
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	80	361666254894	361667038265	783371	408.7794	262.6139	70	29	8.48	8.48
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	80	361666254894	361667038265	783371	408.7794	262.6139	70	29	7.96	7.96
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	81	361667054904	361667554911	500007	493.425	272.8677	70	27	8.28	8.28
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	81	361667054904	361667554911	500007	493.425	272.8677	70	27	7.91	7.91
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	82	361667571598	361668272288	700690	580.1653	256.4466	75	23	8.17	8.17
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	82	361667571598	361668272288	700690	580.1653	256.4466	75	23	7.80	7.80
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	83	361668288352	361668788307	499955	699.4279	234.2856	60	25	8.11	8.11
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	83	361668288352	361668788307	499955	699.4279	234.2856	60	25	7.75	7.75
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	84	361668804811	361669171607	366796	789.0346	240.8925	70	27	8.17	8.17
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	84	361668804811	361669171607	366796	789.0346	240.8925	70	27	7.77	7.77
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	85	361669188471	361669438145	249674	816.5949	235.6441	62	9	8.19	8.19
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	85	361669188471	361669438145	249674	816.5949	235.6441	62	9	7.81	7.81
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	86	361669454758	361670088469	633711	750.3052	218.5923	72	22	8.25	8.25
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	86	361669454758	361670088469	633711	750.3052	218.5923	72	22	7.82	7.82
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	87	361670104808	361670338016	233208	850.9851	236.4318	35	37	8.11	8.11
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	87	361670104808	361670338016	233208	850.9851	236.4318	35	37	7.89	7.89
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	88	361670354772	361670537986	183214	903.0184	242.9447	33	22	7.97	7.97
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	88	361670354772	361670537986	183214	903.0184	242.9447	33	22	7.71	7.71
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	89	361670588241	361670821409	233168	406.8268	265.4497	79	20	8.11	8.11
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	89	361670588241	361670821409	233168	406.8268	265.4497	79	20	7.71	7.71
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	90	361670838017	361671988069	1150052	410.8335	260.3209	76	23	8.17	8.17
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	90	361670838017	361671988069	1150052	410.8335	260.3209	76	23	7.77	7.77
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	91	361672004926	361673071553	1066627	485.4222	267.0035	64	28	8.32	8.32
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	91	361672004926	361673071553	1066627	485.4222	267.0035	64	28	7.88	7.88
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	92	361673104690	361673388251	283561	803.8122	247.5166	63	32	8.45	8.45
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	92	361673104690	361673388251	283561	803.8122	247.5166	63	32	8.04	8.04
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	93	361673404729	361673504620	99891	846.6621	239.3314	8	22	8.37	8.37
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	93	361673404729	361673504620	99891	846.6621	239.3314	8	22	8.11	8.11
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	94	361673537899	361674154574	616675	555.8202	260.856	80	12	8.43	8.43
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	94	361673537899	361674154574	616675	555.8202	260.856	80	12	8.00	8.00
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	95	361674171386	361674588069	416683	656.4818	257.8282	72	25	8.10	8.10
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	95	361674171386	361674588069	416683	656.4818	257.8282	72	25	7.76	7.76
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	96	361674604601	361674888146	283545	748.8575	228.36	73	16	7.97	7.97
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	96	361674604601	361674888146	283545	748.8575	228.36	73	16	7.64	7.64
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	97	361674904598	361675371234	466636	844.018	235.8526	67	29	7.91	7.91
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	97	361674904598	361675371234	466636	844.018	235.8526	67	29	7.64	7.64
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	98	361675387834	361675471342	83508	882.4576	256.6377	3	5	8.04	8.04
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	98	361675387834	361675471342	83508	882.4576	256.6377	3	5	7.62	7.62
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	99	361675521186	361676021144	499958	406.3136	270.1209	72	24	8.26	8.26
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	99	361675521186	361676021144	499958	406.3136	270.1209	72	24	7.80	7.80
7	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	100	361676037794	361676371248	333454	482.914	291.9272	61	16	8.35	8.35
7	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	100	361676037794	361676371248	333454	482.914	291.9272	61	16	8.01	8.01
