rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	14	431582653244	431582869612	216368	822.3908746938775	100.0508775510204	23.254876950652093	23.254876950652093	3.5067785714285713	3.5067785714285713
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	15	431584286209	431584702744	416535	712.0389134065935	109.42500813186814	17.886417404852434	17.886417404852434	3.479259615384616	3.479259615384616
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	16	431584738133	431584943393	205260	754.6313821978022	96.40796725274726	21.765242362313245	21.765242362313245	3.487846153846154	3.487846153846154
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	17	431585052829	431585270294	217465	846.9460489795919	105.92503163265307	25.609507824359472	25.609507824359472	3.4486464285714287	3.4486464285714287
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	18	431585302744	431585552891	250147	887.29447375	102.77445517857143	16.958420672376754	16.958420672376754	3.4320031249999996	3.4320031249999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	19	431585644438	431586002767	358329	365.9331202484472	115.56511788819876	23.059387253770517	23.059387253770517	3.4563478260869562	3.4563478260869562
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	20	431586036178	431586202629	166451	406.14432935064934	131.16843454545455	22.85144356478437	22.85144356478437	3.4612545454545454	3.4612545454545454
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	21	431586243729	431586519415	275686	458.46391063492064	140.77466587301586	26.38337712360451	26.38337712360451	3.3942833333333327	3.3942833333333327
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	22	431586552737	431586719413	166676	504.85360831168833	129.23452935064935	11.721660277039177	11.721660277039177	3.3985954545454544	3.3985954545454544
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	23	431586752751	431587019283	266532	584.7115284033614	135.45374201680673	22.529515497449307	22.529515497449307	3.402597058823529	3.402597058823529
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	24	431587052718	431587352707	299989	619.5233819548872	135.99775909774436	17.381300180725553	17.381300180725553	3.4209500000000004	3.4209500000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	25	431587386039	431587569594	183555	565.9357026190477	130.94820547619048	14.150922981193514	14.150922981193514	3.3959500000000005	3.3959500000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	26	431587602621	431587752687	150066	695.3696157142857	137.87877542857143	18.292694106828858	18.292694106828858	3.37838	3.37838
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	27	431587785971	431588185971	400000	558.9312368	131.5511424	14.536617891435071	14.536617891435071	3.385646	3.385646
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	28	431588219295	431588353235	133940	641.948986984127	124.59002031746031	30.18818280680899	30.18818280680899	3.406788888888889	3.406788888888889
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	29	431588402629	431588519284	116655	687.6091021428572	121.61189071428572	26.44174488428237	26.44174488428237	3.39095625	3.39095625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	30	431588554447	431588802498	248051	697.6887200000001	135.08951392857142	26.916350451099028	26.916350451099028	3.37833125	3.37833125
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	31	431588844271	431589002510	158239	770.3121924675324	116.97830961038962	19.34416042788505	19.34416042788505	3.366718181818182	3.366718181818182
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	32	431589043193	431589219279	176086	834.2477533333333	96.43437261904762	20.098295080417284	20.098295080417284	3.3551333333333333	3.3551333333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	33	431589253488	431589444227	190739	883.8725814285714	95.26831523809524	24.087978836062057	24.087978836062057	3.333508333333334	3.333508333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	34	431589536089	431589702483	166394	481.0481358441558	139.80886363636364	15.302651550893062	15.302651550893062	3.3334999999999995	3.3334999999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	35	431589752639	431590002529	249890	717.8013225000001	144.27467642857144	18.16585290587381	18.16585290587381	3.3820625000000004	3.3820625000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	36	431590036102	431590143514	107412	734.9575134693878	160.15493102040816	27.609769240068204	27.609769240068204	3.391278571428572	3.391278571428572
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	37	431590169200	431590419167	249967	676.5161869642857	141.33579553571428	20.15709227847134	20.15709227847134	3.424740625	3.424740625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	38	431590452510	431590802503	349993	787.5896576623377	135.1262485714286	25.810148746610885	25.810148746610885	3.406256818181818	3.406256818181818
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	39	431590843929	431591102408	258479	846.723885882353	130.94370201680672	36.96875942775048	36.96875942775048	3.380670588235294	3.380670588235294
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	40	431591143537	431591542565	399028	787.7049761142857	133.81088948571428	22.232258695662054	22.232258695662054	3.378312	3.378312
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	41	431591569235	431591843220	273985	795.9618789915967	128.1549406722689	20.115302712355014	20.115302712355014	3.3650705882352945	3.3650705882352945
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	42	431591902356	431592202358	300002	838.0145264661654	131.98151293233082	26.407371608647722	26.407371608647722	3.3654815789473687	3.3654815789473687
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	43	431592247517	431592352460	104943	808.2470939285714	143.3149792857143	29.554765458724265	29.554765458724265	3.34549375	3.34549375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	44	431592385820	431592552532	166712	871.0837044155844	135.60072545454545	26.459879770736322	26.459879770736322	3.3407727272727272	3.3407727272727272
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	45	431592585793	431592869306	283513	909.2992261904762	134.54127015873016	8.652153815489797	8.652153815489797	3.3148888888888886	3.3148888888888886
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	46	431592953090	431593085684	132594	429.01686412698416	126.63960031746032	36.34579767875918	36.34579767875918	3.305483333333333	3.305483333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	47	431593119047	431593419029	299982	389.4644072180451	137.47734210526318	24.818900402172353	24.818900402172353	3.251671052631579	3.251671052631579
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	48	431593452359	431593719043	266684	376.6221724369748	156.63112840336134	29.994577411868722	29.994577411868722	3.1966029411764705	3.1966029411764705
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	49	431593752379	431594353054	600675	432.1260494208494	141.9310562162162	25.5842529684411	25.5842529684411	3.167618918918919	3.167618918918919
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	50	431594385691	431594536011	150320	468.4525154285714	157.22092800000001	21.88562842910493	21.88562842910493	3.1501049999999995	3.1501049999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	51	431594569177	431594702236	133059	498.49964571428575	137.17137396825396	18.919627466831294	18.919627466831294	3.1517611111111115	3.1517611111111115
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	52	431594738161	431595002254	264093	460.95111546218493	151.80623277310926	24.48914637849951	24.48914637849951	3.179682352941176	3.179682352941176
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	53	431595043696	431595152333	108637	496.99510321428573	144.61917535714286	23.307491619300116	23.307491619300116	3.2130312500000002	3.2130312500000002
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	54	431595185688	431595369104	183416	554.6824145238095	133.7587588095238	23.378927814043532	23.378927814043532	3.2177749999999996	3.2177749999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	55	431595402248	431595643790	241542	627.0059180952381	144.07413047619048	20.296421517691094	20.296421517691094	3.2157566666666666	3.2157566666666666
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	56	431595668980	431595868981	200001	671.1691918681319	159.3692298901099	19.049893690926037	19.049893690926037	3.1915115384615382	3.1915115384615382
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	57	431595902238	431596052282	150044	705.8683257142857	167.56684314285715	21.13488290070167	21.13488290070167	3.1914	3.1914
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	58	431596085586	431596369030	283444	765.6865506349206	150.31489920634922	19.819300210623013	19.819300210623013	3.1966277777777785	3.1966277777777785
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	59	431596452218	431596869106	416888	843.729574945055	145.07130439560441	17.784694100804938	17.784694100804938	3.2336961538461537	3.2336961538461537
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	60	431596902130	431597142954	240824	872.7917582857143	151.6520394285714	27.79995946565469	27.79995946565469	3.2265566666666663	3.2265566666666663
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	61	431597169088	431597343038	173950	834.4557168831169	151.68765584415584	23.421036904507623	23.421036904507623	3.2594318181818185	3.2594318181818185
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	62	431597369253	431597585554	216301	910.8597504081633	158.26518469387756	9.462184505664887	9.462184505664887	3.2603857142857136	3.2603857142857136
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	63	431597669083	431597968835	299752	397.8331130827068	184.3968482706767	27.744057603975047	27.744057603975047	3.3259000000000003	3.3259000000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	64	431598018781	431598185453	166672	452.1363	182.7279987012987	34.65457955351325	34.65457955351325	3.3922636363636367	3.3922636363636367
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	65	431598218781	431598502017	283236	445.8508412698413	177.28239523809523	20.405998232576483	20.405998232576483	3.3746666666666667	3.3746666666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	66	431598535819	431598701989	166170	493.74093220779224	175.9247283116883	19.55015132528948	19.55015132528948	3.373713636363637	3.373713636363637
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	67	431598742618	431599385431	642813	571.3989804285715	175.97750664285715	16.26944595263251	16.26944595263251	3.4130087499999995	3.4130087499999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	68	431599418666	431599618662	199996	613.3412975824175	172.6075287912088	25.90713550288512	25.90713550288512	3.4043769230769234	3.4043769230769234
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	69	431599652095	431599802073	149978	658.49966	173.39285057142857	19.579190795021216	19.579190795021216	3.408835	3.408835
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	70	431599835748	431600102061	266313	744.3270573109244	163.1228988235294	19.899117238387696	19.899117238387696	3.3855441176470586	3.3855441176470586
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	71	431600142852	431600368908	226056	786.6633843809524	163.14057161904762	22.66413554755682	22.66413554755682	3.3647466666666666	3.3647466666666666
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	72	431600402007	431600768730	366723	692.9769011180124	181.64226906832297	18.097694853713325	18.097694853713325	3.373728260869566	3.373728260869566
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	73	431600802056	431600952081	150025	676.9955722857143	183.832486	27.11112581990319	27.11112581990319	3.3854349999999998	3.3854349999999998
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	74	431600985305	431601143193	157888	750.8116157142857	187.16113199999998	6.143078368610186	6.143078368610186	3.382715	3.382715
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	75	431601168989	431601568968	399979	848.6646955428572	170.8175616	19.31689013963141	19.31689013963141	3.3730300000000004	3.3730300000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	76	431601601860	431601785326	183466	890.0068685714285	163.82218714285716	17.63266417734	17.63266417734	3.3668541666666663	3.3668541666666663
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	77	431601901877	431602068683	166806	404.7718241558442	205.12188233766236	26.741893267018053	26.741893267018053	3.3391363636363636	3.3391363636363636
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	78	431602101869	431602443292	341423	399.4952125170068	201.58576884353744	26.123455575711315	26.123455575711315	3.3397119047619053	3.3397119047619053
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	79	431602468712	431602585289	116577	441.11838321428576	200.72376035714285	26.805070392014017	26.805070392014017	3.3253687500000004	3.3253687500000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	80	431602618545	431602852074	233529	484.18957580952383	196.117584	20.386381620260835	20.386381620260835	3.3177466666666664	3.3177466666666664
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	81	431602885190	431603043372	158182	540.2572251428571	204.108746	13.508812969335988	13.508812969335988	3.313995	3.313995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	82	431603068629	431603401925	333296	428.7668419047619	194.20223714285714	23.077337622622988	23.077337622622988	3.309695238095237	3.309695238095237
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	83	431603441179	431603585181	144002	465.0099457142857	205.80551514285713	30.29999987782718	30.29999987782718	3.3287150000000003	3.3287150000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	84	431603618537	431603952035	333498	551.4643982312925	196.04354285714285	24.40846758065419	24.40846758065419	3.318485714285714	3.318485714285714
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	85	431603985195	431604368643	383448	603.3004367857143	209.6213182142857	21.880963070699227	21.880963070699227	3.313120833333333	3.313120833333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	86	431604401797	431604551827	150030	650.1021788571429	196.6742242857143	27.236089314071354	27.236089314071354	3.3047200000000005	3.3047200000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	87	431604585180	431604851862	266682	668.4054692436976	190.71242605042016	14.122412063267477	14.122412063267477	3.284626470588235	3.284626470588235
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	88	431604885178	431605118419	233241	744.2956455238095	185.9027043809524	24.154241800640232	24.154241800640232	3.2968366666666666	3.2968366666666666
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	89	431605151855	431605485077	333222	791.0048072108843	184.95764639455783	24.225739463613888	24.225739463613888	3.307785714285714	3.307785714285714
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	90	431605518408	431605751858	233450	853.7031638095239	176.0451238095238	22.520930596289837	22.520930596289837	3.3093533333333327	3.3093533333333327
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	91	431605785098	431605918405	133307	888.6648215873016	179.34226095238094	13.48438878782396	13.48438878782396	3.2808666666666664	3.2808666666666664
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	92	431606001633	431606301615	299982	399.3794273684211	205.10579037593985	24.158142214612887	24.158142214612887	3.2794368421052638	3.2794368421052638
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	93	431606335139	431606454065	118926	403.4802753571429	212.27377285714286	29.308342415210863	29.308342415210863	3.2975874999999997	3.2975874999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	94	431606485033	431606701627	216594	444.8467457142857	201.87939346938776	17.365037394872623	17.365037394872623	3.3148785714285713	3.3148785714285713
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	95	431606818279	431606968595	150316	396.0406111428572	196.06377714285713	29.733651497583427	29.733651497583427	3.3740950000000005	3.3740950000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	96	431607068338	431607351836	283498	528.6480676190477	215.35897904761904	21.79658286748856	21.79658286748856	3.4599638888888884	3.4599638888888884
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	97	431607385066	431607501640	116574	568.2763942857143	218.59852607142858	24.36097860638284	24.36097860638284	3.49774375	3.49774375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	98	431607543315	431607818295	274980	635.4553039682539	230.5930661904762	20.88082273191867	20.88082273191867	3.466908333333334	3.466908333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	99	431607851647	431608085213	233566	656.5678034285714	221.78652609523812	22.15862447927279	22.15862447927279	3.397556666666666	3.397556666666666
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	100	431608168516	431608301616	133100	572.8765082539683	215.97614285714286	32.17252735623395	32.17252735623395	3.431538888888889	3.431538888888889
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	101	431608343448	431608501515	158067	530.3330262337662	225.44161064935065	18.685947336852752	18.685947336852752	3.450995454545455	3.450995454545455
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	102	431608554946	431608884922	329976	727.5324013605442	214.02239414965987	18.27873859986707	18.27873859986707	3.5064023809523817	3.5064023809523817
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	103	431608918279	431609151626	233347	785.9201820952381	210.95502990476191	23.959300553665862	23.959300553665862	3.5176966666666667	3.5176966666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	104	431609184941	431609284942	100001	828.2224285714286	204.2804167346939	23.57116711400788	23.57116711400788	3.4813928571428567	3.4813928571428567
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	105	431609318156	431609684926	366770	878.1848474534162	204.98743267080746	15.641390276759322	15.641390276759322	3.4427847826086957	3.4427847826086957
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	106	431609784943	431610001514	216571	401.5469624489796	230.16722448979593	26.004081456765714	26.004081456765714	3.449939285714286	3.449939285714286
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	107	431610044006	431610268340	224334	388.8899457142857	244.38198514285713	29.059797607516384	29.059797607516384	3.485593333333333	3.485593333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	108	431610301555	431610618160	316605	443.8376062857143	252.2282492857143	24.694610513705097	24.694610513705097	3.5900825000000003	3.5900825000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	109	431610651590	431610784790	133200	463.60348571428574	246.09256253968255	29.748502737529478	29.748502737529478	3.6124666666666667	3.6124666666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	110	431610818148	431611168436	350288	426.70649662337667	252.99281376623378	30.8591053493348	30.8591053493348	3.6301386363636365	3.6301386363636365
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	111	431611201358	431611341942	140584	478.20636507936507	242.92237746031748	21.825942221233266	21.825942221233266	3.5986833333333337	3.5986833333333337
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	112	431611368271	431611652605	284334	520.9257693650794	242.97357333333335	20.4275939554497	20.4275939554497	3.552241666666667	3.552241666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	113	431611684799	431611901362	216563	563.3069653061225	242.10323448979594	20.13944047479352	20.13944047479352	3.523110714285714	3.523110714285714
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	114	431611941484	431612135094	193610	605.2377824175825	239.82885626373627	24.537012514537402	24.537012514537402	3.4930923076923075	3.4930923076923075
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	115	431612168293	431612501372	333079	655.7942195918367	237.56499823129252	21.151137210558	21.151137210558	3.4033261904761907	3.4033261904761907
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	116	431612542983	431612934770	391787	667.0198165714286	247.3874821714286	24.835497012063545	24.835497012063545	3.278832	3.278832
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	117	431612968212	431613151476	183264	719.6970980952381	244.41837285714286	19.05828415324396	19.05828415324396	3.258129166666667	3.258129166666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	118	431613184693	431613368321	183628	778.8327133333333	234.07238	22.93083609814031	22.93083609814031	3.2921541666666667	3.2921541666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	119	431613401256	431614051358	650102	835.1797997142858	218.756418	18.767310582437975	18.767310582437975	3.32081375	3.32081375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	120	431614084962	431614284756	199794	877.3223573626375	221.56448395604397	19.646511355686982	19.646511355686982	3.379869230769231	3.379869230769231
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	121	431614367996	431614584657	216661	778.2839291836735	235.98458326530613	40.37315195060105	40.37315195060105	3.394660714285714	3.394660714285714
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	122	431614617938	431614851404	233466	748.2948792380952	234.92198057142858	20.357613053086233	20.357613053086233	3.4604199999999996	3.4604199999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	123	431614884689	431615001259	116570	721.2811060714287	220.01865071428574	17.55321777342626	17.55321777342626	3.4905749999999998	3.4905749999999998
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	124	431615051345	431615168251	116906	514.6256135714286	232.27031178571428	11.156185680485942	11.156185680485942	3.4827125	3.4827125
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	125	431615201240	431615384563	183323	409.5003947619048	246.70222166666667	23.731119042510166	23.731119042510166	3.4208708333333333	3.4208708333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	126	431615417920	431615784616	366696	393.3150814906832	260.164609068323	26.149120214866745	26.149120214866745	3.3886130434782613	3.3886130434782613
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	127	431615817920	431616168134	350214	440.8010837662338	251.96324623376623	23.812988253968033	23.812988253968033	3.3012522727272726	3.3012522727272726
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	128	431616201115	431616842371	641256	478.6838618315019	253.70298183150183	25.830233891329023	25.830233891329023	3.338160256410256	3.338160256410256
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	129	431616868052	431617134645	266593	527.9097807202882	254.50920333733495	17.368229867050697	17.368229867050697	3.3665441176470585	3.3665441176470585
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	130	431617218684	431617301112	82428	610.3066763265306	272.0661036734694	20.34718439475885	20.34718439475885	3.423124489795918	3.423124489795918
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	131	431617343501	431617817792	474291	592.2790122857143	253.24962476190478	19.526804442168878	19.526804442168878	3.365501666666666	3.365501666666666
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	132	431617851245	431618267915	416670	631.0652324175825	259.9166936263736	22.797523154635872	22.797523154635872	3.2491980769230775	3.2491980769230775
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	133	431618301122	431618555606	254484	669.9331153571429	259.7150817857143	18.102235192745646	18.102235192745646	3.2552781249999994	3.2552781249999994
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	134	431618584436	431619068094	483658	754.1254200000001	241.62553276190476	21.402464698908574	21.402464698908574	3.280995	3.280995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	135	431619101023	431619367768	266745	680.1311754621848	239.45117831932774	29.21543592563771	29.21543592563771	3.3042264705882354	3.3042264705882354
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	136	431619401004	431619617666	216662	733.111007755102	248.92915020408162	23.18635369792131	23.18635369792131	3.3087500000000003	3.3087500000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	137	431619651084	431619751150	100066	767.7266310204081	251.54040285714288	15.053700270823125	15.053700270823125	3.316842857142857	3.316842857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	138	431619784483	431620134384	349901	849.645323896104	250.10622220779223	32.550020116224985	32.550020116224985	3.3596295454545455	3.3596295454545455
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	139	431620167762	431620467810	300048	893.6608690225564	244.18545308270677	13.774936715638345	13.774936715638345	3.3375447368421054	3.3375447368421054
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	140	431620551166	431620734592	183426	408.6196121428572	272.5385954761905	28.30037171588634	28.30037171588634	3.341775	3.341775
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	141	431620767863	431621050981	283118	378.0187647619048	270.94718571428575	21.579673144628618	21.579673144628618	3.3704166666666655	3.3704166666666655
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	142	431621084308	431621367746	283438	430.88843936507936	270.0155588888889	19.426474032571125	19.426474032571125	3.3489722222222222	3.3489722222222222
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	143	431621400875	431621635992	235117	477.3401944761905	272.21986095238094	24.728262389251025	24.728262389251025	3.3441766666666672	3.3441766666666672
