rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	24	365844664573	365844781322	116749	514.2503932142857	187.26314535714286	33.288521309345846	33.288521309345846	3.6376125	3.6376125
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	25	365844814839	365845197833	382994	527.6605591964286	187.63830955357142	27.521948035815697	27.521948035815697	3.6024729166666662	3.6024729166666662
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	26	365845281208	365845564574	283366	626.2126761654135	186.72601315789476	25.66290575903785	25.66290575903785	3.6370243421052635	3.6370243421052635
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	27	365845597842	365845964435	366593	644.7379211180124	195.8239946583851	22.039670019329392	22.039670019329392	3.6402869565217393	3.6402869565217393
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	28	365845997874	365846514730	516856	690.3419631887755	189.47201413265307	27.927717224751973	27.927717224751973	3.5548718750000003	3.5548718750000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	29	365846597809	365846681216	83407	743.4480240816328	131.11030857142856	22.46235587769901	22.46235587769901	3.513798979591836	3.513798979591836
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	30	365846714515	365846897853	183338	761.5000045238096	169.06795738095238	19.52200491084721	19.52200491084721	3.5164000000000004	3.5164000000000004
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	31	365846931059	365847547638	616579	795.512677669173	188.582585037594	22.647979044665988	22.647979044665988	3.5200184210526317	3.5200184210526317
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	32	365847581169	365847914652	333483	840.6145506122449	195.5951356462585	25.621301375157543	25.621301375157543	3.5706976190476185	3.5706976190476185
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	33	365848031086	365848531106	500020	387.1799808294931	187.23814331797234	29.62256523603475	29.62256523603475	3.6769387096774193	3.6769387096774193
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	34	365848564309	365848715847	151538	437.875621	191.5353937142857	19.839528175247487	19.839528175247487	3.6291474999999997	3.6291474999999997
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	35	365848847682	365849014371	166689	488.446561038961	181.4246477922078	23.139457042900816	23.139457042900816	3.5757545454545454	3.5757545454545454
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	36	365849047663	365849247647	199984	524.2227402197802	198.82345164835164	27.01557840701354	27.01557840701354	3.6092884615384615	3.6092884615384615
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	37	365849347661	365849447663	100002	630.3086624489796	205.8449518367347	31.74326649025619	31.74326649025619	3.578742857142857	3.578742857142857
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	38	365849484217	365849847518	363301	660.9526044047619	207.85524654761906	19.326409954120813	19.326409954120813	3.5610812500000004	3.5610812500000004
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	39	365849897872	365850197597	299725	707.6219992481203	202.9511245112782	20.906988529902772	20.906988529902772	3.534992105263157	3.534992105263157
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	40	365850230950	365850330935	99985	750.3849097959185	207.33829836734694	21.232911815318264	21.232911815318264	3.5696000000000003	3.5696000000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	41	365850364498	365850786308	421810	791.6631486772487	216.41243047619048	22.09549776653299	22.09549776653299	3.5534037037037027	3.5534037037037027
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	42	365850830971	365851083347	252376	770.4390853571429	214.61262589285715	21.936416310377744	21.936416310377744	3.6227625	3.6227625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	43	365851114259	365851497593	383334	788.1730354761905	208.45936357142858	28.702853265800375	28.702853265800375	3.619010416666668	3.619010416666668
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	44	365851530972	365851764194	233222	742.5426986666668	200.19587676190477	18.910169867272284	18.910169867272284	3.649196666666667	3.649196666666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	45	365851814392	365852030846	216454	848.9317432653061	198.30372693877553	42.472363928387175	42.472363928387175	3.6678178571428575	3.6678178571428575
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	46	365852064182	365852197595	133413	879.5655530158731	198.77617873015873	16.21271668638868	16.21271668638868	3.6733944444444453	3.6733944444444453
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	47	365852264546	365852464065	199519	359.48021164835166	194.7754865934066	28.41801218249004	28.41801218249004	3.712023846153847	3.712023846153847
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	48	365852580945	365852747424	166479	406.4648433766234	198.57195636363636	19.247509114539742	19.247509114539742	3.6224363636363637	3.6224363636363637
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	49	365852780929	365853064567	283638	444.8401728571429	202.72501746031747	23.352100576108253	23.352100576108253	3.649313888888889	3.649313888888889
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	50	365853098435	365853247404	148969	480.49305171428574	214.54938857142858	18.054932329511953	18.054932329511953	3.5830875000000004	3.5830875000000004
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	51	365853264060	365853747400	483340	533.0537798095238	219.9904923809524	23.971455928234718	23.971455928234718	3.520328333333333	3.520328333333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	52	365853783593	365854264055	480462	580.6881086666667	218.99424942857144	18.78527707272715	18.78527707272715	3.5112299999999994	3.5112299999999994
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	53	365854297489	365854430804	133315	637.6382118518519	224.32348486772486	18.33375415135157	18.33375415135157	3.501763888888889	3.501763888888889
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	54	365854530703	365854997386	466683	657.4933950738916	223.71693339901478	20.299949659916575	20.299949659916575	3.5269172413793113	3.5269172413793113
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	55	365855030717	365855530753	500036	693.6385425806452	222.27883235023043	28.96127480328282	28.96127480328282	3.4670451612903235	3.4670451612903235
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	56	365855564091	365856114082	549991	646.8670337301587	219.48737611111113	25.602417449565785	25.602417449565785	3.5243888888888892	3.5243888888888892
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	57	365856147274	365856414000	266726	702.7638615126051	226.2680892436975	28.600659125092093	28.600659125092093	3.6225235294117644	3.6225235294117644
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	58	365856447269	365856697383	250114	750.6527100000001	232.3373117857143	30.464754676573822	30.464754676573822	3.5623687499999996	3.5623687499999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	59	365856913996	365857247274	333278	794.6158492517006	228.7046243537415	25.25664047921761	25.25664047921761	3.5755547619047623	3.5755547619047623
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	60	365857280640	365857663938	383298	857.8602515476191	224.8195973809524	22.94370590637412	22.94370590637412	3.5539416666666668	3.5539416666666668
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	61	365857697244	365857830579	133335	896.3746873015874	222.00557873015873	20.358123452127938	20.358123452127938	3.5282666666666667	3.5282666666666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	62	365857897221	365858147152	249931	387.4895480357143	222.88802267857142	19.93470509722184	19.93470509722184	3.597865625	3.597865625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	63	365858313888	365858447142	133254	400.4829142857143	211.63912507936507	16.64320887480368	16.64320887480368	3.543033333333333	3.543033333333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	64	365858480687	365858747146	266459	471.533037815126	226.39191210084033	22.100064372849342	22.100064372849342	3.5778617647058826	3.5778617647058826
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	65	365858780754	365858930673	149919	503.2611414285714	231.267528	28.24435791703523	28.24435791703523	3.570395	3.570395
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	66	365858963807	365859463829	500022	590.806630875576	235.93486405529956	23.853834116143076	23.853834116143076	3.5713129032258073	3.5713129032258073
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	67	365859497317	365859597171	99854	627.3601728571429	253.20759836734698	31.64516644081658	31.64516644081658	3.5486428571428568	3.5486428571428568
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	68	365859697291	365859930447	233156	674.2473005714286	239.7353478095238	22.15454968953284	22.15454968953284	3.5208766666666667	3.5208766666666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	69	365859963803	365860480530	516727	733.8544596428571	243.15619955357144	25.201579671233894	25.201579671233894	3.505175	3.505175
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	70	365860547042	365860763692	216650	710.2624112244898	239.63819816326532	33.802943976659584	33.802943976659584	3.5004392857142856	3.5004392857142856
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	71	365860797104	365860963697	166593	725.4982207792208	243.81591922077922	26.31649681142033	26.31649681142033	3.530536363636364	3.530536363636364
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	72	365860997120	365861363688	366568	757.5806642236025	250.55723838509317	27.695817581448342	27.695817581448342	3.5413847826086946	3.5413847826086946
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	73	365861397081	365861947030	549949	813.3246803361344	235.4106368067227	22.662749969420357	22.662749969420357	3.538748529411764	3.538748529411764
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	74	365862063748	365862147010	83262	851.177978122449	222.96311175510203	21.679202502639512	21.679202502639512	3.420507142857143	3.420507142857143
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	75	365862183400	365862480430	297030	863.029127518797	234.62129774436093	22.825365718478565	22.825365718478565	3.5572289473684218	3.5572289473684218
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	76	365862513973	365862963695	449722	889.0333739795919	240.25076367346938	3.4897847846826533	3.4897847846826533	3.5150232142857147	3.5150232142857147
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	77	365863030337	365863563572	533235	370.25092043290044	243.50488363636364	23.97053317754948	23.97053317754948	3.6087000000000002	3.6087000000000002
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	78	365863596995	365863713947	116952	361.84375714285716	242.81614214285713	31.224850622322318	31.224850622322318	3.6184062499999996	3.6184062499999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	79	365863913814	365864080262	166448	432.05575506493506	245.6799574025974	21.574842866199308	21.574842866199308	3.6517136363636364	3.6517136363636364
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	80	365864113746	365864780302	666556	450.6934567247387	245.24614947735193	21.579855884882285	21.579855884882285	3.547376829268292	3.547376829268292
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	81	365864813709	365865180323	366614	485.9905722981366	248.18613664596273	19.63660581167267	19.63660581167267	3.4917673913043483	3.4917673913043483
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	82	365865213636	365865313609	99973	518.7017281632653	247.36206326530612	21.30625871335334	21.30625871335334	3.5554020408163263	3.5554020408163263
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	83	365865430209	365865993480	563271	539.0413508061225	251.09834076530612	22.91897875374042	22.91897875374042	3.5904466071428582	3.5904466071428582
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	84	365866096868	365866382839	285971	588.3378215873016	249.00446634920635	22.019750876621874	22.019750876621874	3.5043166666666665	3.5043166666666665
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	85	365866413512	365866580245	166733	621.4549677922079	263.54541532467533	21.87884947172253	21.87884947172253	3.597936363636364	3.597936363636364
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	86	365866613745	365866863446	249701	662.7183446428571	268.07729660714284	27.034427332686477	27.034427332686477	3.58535625	3.58535625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	87	365866896883	365867263824	366941	729.4133340372671	267.9701694409938	22.452395843442087	22.452395843442087	3.5731804347826084	3.5731804347826084
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	88	365867296877	365867546642	249765	774.3029479464285	272.40116303571426	27.24517981572	27.24517981572	3.588875	3.588875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	89	365867696720	365867830133	133413	870.0456717460318	254.31490603174603	29.695151336100498	29.695151336100498	3.5572444444444447	3.5572444444444447
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	90	365867863444	365868183047	319603	883.2548817857144	259.37924635714285	25.525304910989842	25.525304910989842	3.5546374999999997	3.5546374999999997
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	91	365868296741	365868663325	366584	882.2621316770187	248.9735639751553	15.595971749345576	15.595971749345576	3.4946760869565217	3.4946760869565217
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	92	365868746639	365868946668	200029	381.63606285714286	253.35044703296703	37.96439724171341	37.96439724171341	3.575653846153846	3.575653846153846
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	93	365868980079	365869129925	149846	372.71947571428575	260.80483428571426	22.764728007370852	22.764728007370852	3.5674349999999997	3.5674349999999997
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	94	365869363315	365869680032	316717	450.99053071428574	261.9176445714286	17.291964059306316	17.291964059306316	3.4974975	3.4974975
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	95	365869713640	365870029965	316325	501.54964885714287	276.1397132857143	23.34972326101879	23.34972326101879	3.5264675000000003	3.5264675000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	96	365870063311	365870179943	116632	550.7878217857143	273.41420500000004	21.91253003208032	21.91253003208032	3.4919249999999997	3.4919249999999997
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	97	365870283796	365870496634	212838	576.2371434693878	276.92421163265305	18.999074992111044	18.999074992111044	3.4414428571428566	3.4414428571428566
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	98	365870529950	365870683320	153370	618.2418148571429	282.00656399999997	26.86646515382847	26.86646515382847	3.45796	3.45796
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	99	365870713266	365870913256	199990	670.3246747252747	277.56819230769236	27.87086350787041	27.87086350787041	3.4744153846153845	3.4744153846153845
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	100	365870946536	365871213266	266730	708.1997865546218	284.76547815126054	24.02747457899946	24.02747457899946	3.4579352941176467	3.4579352941176467
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	101	365871246512	365871563193	316681	757.2840431428572	282.1063568571429	21.434442153527797	21.434442153527797	3.4181799999999996	3.4181799999999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	102	365871596672	365871746561	149889	790.0503629285714	283.2975142857143	17.37891201329987	17.37891201329987	3.3766525	3.3766525
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	103	365871796680	365871946517	149837	833.8005822857142	271.95851457142857	26.977212854790228	26.977212854790228	3.3521949999999996	3.3521949999999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	104	365871980498	365872096601	116103	860.8383857142858	283.58057214285714	24.46887630791119	24.46887630791119	3.42505	3.42505
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	105	365872129839	365872263186	133347	882.1615647619049	285.598006031746	15.382769529656569	15.382769529656569	3.450588888888889	3.450588888888889
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	106	365872329825	365872780367	450542	385.0864034693878	279.65739316326534	22.13927466881116	22.13927466881116	3.4756035714285716	3.4756035714285716
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	107	365872996526	365873183246	186720	452.26368880952384	282.74395428571427	25.334382781898213	25.334382781898213	3.517916666666667	3.517916666666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	108	365873213137	365873496475	283338	488.82919126984126	293.3376884126984	24.18161096101919	24.18161096101919	3.5675805555555553	3.5675805555555553
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	109	365873529837	365873782981	253144	547.6845658928572	292.58545982142857	22.443044548893855	22.443044548893855	3.538140625	3.538140625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	110	365873813266	365873946562	133296	603.6725822222222	296.89028158730156	21.854690082523025	21.854690082523025	3.5471420634920636	3.5471420634920636
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	111	365874013273	365874284215	270942	672.9529012244899	292.5126669867947	17.903349520622573	17.903349520622573	3.515605882352941	3.515605882352941
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	112	365874313128	365874796498	483370	667.4615700952381	301.649898	18.895238929039856	18.895238929039856	3.544013333333334	3.544013333333334
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	113	365874829704	365875296377	466673	731.8588655172414	300.88474926108375	27.02223739827782	27.02223739827782	3.4832362068965512	3.4832362068965512
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	114	365875329707	365875446293	116586	767.10416	302.62610571428576	31.325213278325457	31.325213278325457	3.51839375	3.51839375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	115	365875479799	365875762959	283160	829.4210687301588	303.8976790476191	23.725156725964126	23.725156725964126	3.5049222222222216	3.5049222222222216
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	116	365875796386	365876062946	266560	878.5756198319328	302.96688134453785	25.127008451065013	25.127008451065013	3.48955294117647	3.48955294117647
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	117	365876229699	365876463297	233598	390.08255952380955	293.1465741904762	19.179737617893057	19.179737617893057	3.517196666666666	3.517196666666666
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	118	365876613277	365876896258	282981	409.29827079365083	296.9049047619048	25.99893360798921	25.99893360798921	3.5046027777777784	3.5046027777777784
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	119	365876929560	365877129572	200012	387.6971307692308	300.20976043956045	28.943060106043493	28.943060106043493	3.5336038461538455	3.5336038461538455
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	120	365877162942	365877429586	266644	391.01376571428574	295.52954285714287	24.835311273346736	24.835311273346736	3.497532352941176	3.497532352941176
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	121	365877596607	365877762945	166338	452.8629805194805	287.06107766233765	23.803941713412016	23.803941713412016	3.5061772727272724	3.5061772727272724
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	122	365877796261	365878162826	366565	440.09277229813665	304.58853267080747	16.797951322280486	16.797951322280486	3.5308065217391293	3.5308065217391293
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	123	365878346154	365878682925	336771	501.3951223129252	302.18755401360545	18.241760345106623	18.241760345106623	3.4435619047619057	3.4435619047619057
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	124	365878712885	365879129532	416647	527.6750542857143	290.86463615384616	26.030000204958142	26.030000204958142	3.454685714285714	3.454685714285714
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	125	365879162838	365879546161	383323	577.2394840000001	304.40959954285717	16.909197413113368	16.909197413113368	3.388938571428572	3.388938571428572
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	126	365879583845	365880096105	512260	551.9435191964286	299.35336473214284	18.21407828771301	18.21407828771301	3.4918453124999997	3.4918453124999997
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	127	365880129483	365880296152	166669	532.9359716883117	295.8761077922078	13.538137394162813	13.538137394162813	3.504109090909091	3.504109090909091
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	128	365880329456	365880582813	253357	601.7334192857143	313.01285517857144	20.28441069978084	20.28441069978084	3.568184375	3.568184375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	129	365880612754	365881046072	433318	650.135265925926	317.9684723809524	29.130888566113022	29.130888566113022	3.5826629629629627	3.5826629629629627
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	130	365881083916	365881246106	162190	614.1812272727273	315.10843324675324	13.316106185565125	13.316106185565125	3.5175603896103893	3.5175603896103893
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	131	365881383587	365881646013	262426	651.446431092437	306.8254048739496	18.102213080841523	18.102213080841523	3.523379411764706	3.523379411764706
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	132	365881683797	365881962683	278886	695.9554941269841	312.6311123809524	22.418333392189176	22.418333392189176	3.504069444444445	3.504069444444445
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	133	365881996153	365882246040	249887	743.5472516071429	314.4538630357143	16.399693497691466	16.399693497691466	3.4784093750000005	3.4784093750000005
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	134	365882279874	365882529332	249458	795.09105	311.3075053571429	23.899167897611804	23.899167897611804	3.4546812499999997	3.4546812499999997
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	135	365882562706	365882662697	99991	838.1490546938776	311.09718081632656	26.090415718702985	26.090415718702985	3.4209571428571435	3.4209571428571435
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	136	365882695968	365882812754	116786	889.9380389285715	305.03416571428573	21.10714865235585	21.10714865235585	3.44598125	3.44598125
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	137	365882882995	365883182861	299866	378.2556207518797	308.8475633082707	20.12327760078019	20.12327760078019	3.521597368421052	3.521597368421052
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	138	365883462574	365883595990	133416	450.89589206349206	315.7688996825397	32.63633815902218	32.63633815902218	3.5040777777777783	3.5040777777777783
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	139	365883629344	365884495995	866651	484.1573008625337	323.22470167115904	25.25137111999811	25.25137111999811	3.5126509433962263	3.5126509433962263
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	140	365884529229	365884629210	99981	463.06002122448984	327.2568355102041	28.93115061932883	28.93115061932883	3.5425642857142856	3.5425642857142856
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	141	365884662575	365884945870	283295	535.9320912698413	337.79567761904764	20.693955050118415	20.693955050118415	3.626835317460317	3.626835317460317
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	142	365885062565	365885412881	350316	574.9072497402598	323.48881597402595	19.55998364108882	19.55998364108882	3.5592568181818183	3.5592568181818183
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	143	365885445766	365885745764	299998	608.6074912781955	337.6965687218045	20.427403466208197	20.427403466208197	3.495547368421053	3.495547368421053
