rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	12	425154450464	425154550422	99958	808.6610053061224	208.30088040816327	24.935956354572347	24.935956354572347	3.1153214285714284	3.1153214285714284
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	13	425155017391	425155133876	116485	466.7925989285714	233.01300892857142	17.736165733212314	17.736165733212314	3.10543125	3.10543125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	14	425155167103	425155417326	250223	485.75480964285714	216.79367642857142	11.912188236368317	11.912188236368317	3.0408406249999995	3.0408406249999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	15	425155500530	425155833760	333230	346.5475271836735	386.32173616326526	13.133245035740671	13.133245035740671	2.9960928571428576	2.9960928571428576
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	16	425155867106	425156033912	166806	419.8239945454546	243.63598233766234	19.11826218003051	19.11826218003051	2.997418181818182	2.997418181818182
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	17	425156292936	425156383777	90841	467.8910195918367	272.47557918367346	16.69830929607005	16.69830929607005	3.0164357142857137	3.0164357142857137
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	18	425156417153	425156567113	149960	449.8889351428572	287.4222365714286	18.81693930966183	18.81693930966183	2.9554199999999997	2.9554199999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	19	425156793445	425157008441	214996	468.5310175510204	244.4817473469388	17.87862876902421	17.87862876902421	2.966213265306123	2.966213265306123
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	20	425157166976	425157292295	125319	507.1698478571429	368.42864535714284	22.264090993843322	22.264090993843322	3.0729	3.0729
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	21	425157317282	425157417260	99978	530.2598155102041	347.7493420408164	22.894235854682265	22.894235854682265	3.1067142857142858	3.1067142857142858
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	22	425157650299	425157783815	133516	500.7693038095238	230.12307015873014	19.793566424779076	19.793566424779076	3.037566666666667	3.037566666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	23	425157850372	425158133654	283282	563.5765946031746	289.84921460317463	16.905377008123292	16.905377008123292	2.959408333333333	2.959408333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	24	425158217023	425158393998	176975	623.4585125396825	384.6030533333334	15.010375664081186	15.010375664081186	2.9440361111111115	2.9440361111111115
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	25	425158433631	425158533668	100037	654.930045612245	359.0560143877551	21.280890565071168	21.280890565071168	2.9313857142857143	2.9313857142857143
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	26	425158950231	425159101536	151305	698.4501323809525	376.52559904761904	26.11072616521126	26.11072616521126	2.9168625	2.9168625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	27	425159133619	425159217311	83692	688.9632875892858	306.6252145535714	22.35632620951837	22.35632620951837	2.926728125	2.926728125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	28	425159266978	425159517423	250445	713.9609691596639	314.74975663865547	16.348330399311468	16.348330399311468	2.94682205882353	2.94682205882353
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	29	425159550170	425159801965	251795	740.2605817857143	340.99863714285715	17.01763032379133	17.01763032379133	2.941971875	2.941971875
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	30	425159966864	425160100286	133422	802.3942634920636	268.6516523809524	22.66919473394458	22.66919473394458	2.9679777777777776	2.9679777777777776
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	31	425160133658	425160302187	168529	803.2595379220779	293.9218935064935	16.786467780385035	16.786467780385035	2.998304545454545	2.998304545454545
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	32	425160333689	425160466830	133141	815.6157425396825	280.2661177777778	26.06104398414624	26.06104398414624	2.9754500000000004	2.9754500000000004
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	33	425161017173	425161133517	116344	409.247018452381	328.6339086111111	20.198418812030898	20.198418812030898	2.901355555555556	2.901355555555556
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	34	425161250182	425161466854	216672	357.7374571428571	281.5342220408163	35.940336461158125	35.940336461158125	2.881696666666667	2.881696666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	35	425162084048	425162183701	99653	470.2548718367347	372.88257918367344	17.473340199588666	17.473340199588666	3.055057142857143	3.055057142857143
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	36	425162216744	425162433525	216781	498.5030718367347	362.3531269387755	20.327091487171263	20.327091487171263	3.0567249999999997	3.0567249999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	37	425162466730	425162650055	183325	549.5999828571429	368.23559142857147	25.214975126470442	25.214975126470442	3.107483333333333	3.107483333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	38	425162733487	425162866731	133244	533.1968758730159	325.22339714285715	19.999178651061765	19.999178651061765	3.1331444444444445	3.1331444444444445
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	39	425162901011	425163027235	126224	518.4930846428572	304.8182492857143	16.5169429877948	16.5169429877948	3.1516093749999996	3.1516093749999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	40	425163166732	425163316755	150023	607.4096693571429	331.81258239285717	26.2621912420801	26.2621912420801	3.1326525	3.1326525
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	41	425163433377	425163533372	99995	617.3959775510205	366.99909469387757	18.56540835341221	18.56540835341221	3.058392857142857	3.058392857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	42	425164049924	425164233405	183481	725.8748295238096	307.21273833333333	30.5204910270511	30.5204910270511	2.900420833333333	2.900420833333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	43	425164300270	425164402060	101790	707.5663804081634	353.3148134693878	20.557286437966333	20.557286437966333	2.8499785714285713	2.8499785714285713
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	44	425164449961	425164549929	99968	731.4543040816327	366.08163959183673	21.431389377476712	21.431389377476712	2.808221428571428	2.808221428571428
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	45	425164616904	425164766589	149685	759.5570555510204	311.3205402857143	17.75242430924054	17.75242430924054	2.841235	2.841235
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	46	425165301070	425165401556	100486	755.66142	277.2459208163266	28.829723853817068	28.829723853817068	2.86245	2.86245
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	47	425165433376	425165600059	166683	764.2149446753248	287.61077584415585	15.558745339671523	15.558745339671523	2.8267636363636366	2.8267636363636366
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	48	425165887451	425165993070	105619	772.5533653061225	319.5900293877551	15.8381183644651	15.8381183644651	2.898292857142857	2.898292857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	49	425166066587	425166216776	150189	832.6375814285715	276.04082600000004	23.606004611475353	23.606004611475353	2.8664099999999997	2.8664099999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	50	425166316812	425166433420	116608	817.0495042857143	301.9658428571429	20.414932399959486	20.414932399959486	2.8243812500000005	2.8243812500000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	51	425166866609	425166983347	116738	839.1895335714287	285.020125	15.012758797631081	15.012758797631081	2.9085875000000003	2.9085875000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	52	425167100017	425167266482	166465	868.6081976623376	295.6044462337662	13.061785566304573	13.061785566304573	2.933313636363636	2.933313636363636
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	53	425167492881	425167684928	192047	387.72508945054943	304.2014753846154	24.121381735300872	24.121381735300872	2.9477115384615376	2.9477115384615376
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	54	425167716512	425167933286	216774	375.11348346938775	349.43887469387755	22.69957948165221	22.69957948165221	2.8983	2.8983
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	55	425167966487	425168193595	227108	386.4414806122449	366.27785857142857	16.952913053306137	16.952913053306137	2.8414035714285713	2.8414035714285713
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	56	425168216714	425168383339	166625	371.0375528571429	380.24510514285714	23.929422800461747	23.929422800461747	2.77386	2.77386
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	57	425168416531	425168600213	183682	391.5097319047619	336.2154272619048	19.568927162815474	19.568927162815474	2.766722916666667	2.766722916666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	58	425168633149	425168833125	199976	377.16119164835163	305.3936101098901	26.166685089898845	26.166685089898845	2.7790384615384616	2.7790384615384616
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	59	425169466483	425169601592	135109	498.80397682539683	304.3372819047619	24.11303766725262	24.11303766725262	3.0383388888888887	3.0383388888888887
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	60	425169633124	425169816503	183379	540.4114130952381	299.40070071428573	23.22108894538433	23.22108894538433	3.1267875000000003	3.1267875000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	61	425169966413	425170249675	283262	592.713012	370.71324917857146	21.738520873371865	21.738520873371865	3.1047687500000003	3.1047687500000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	62	425170416531	425170716576	300045	642.6559813533835	282.4920248120301	16.308254048680972	16.308254048680972	3.053594736842106	3.053594736842106
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	63	425170816625	425170966357	149732	656.8073582857143	283.41873400000003	20.611261215025166	20.611261215025166	3.00487	3.00487
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	64	425171091455	425171216642	125187	669.35838	356.2056431746032	19.596339519664607	19.596339519664607	2.9208666666666665	2.9208666666666665
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	65	425171249678	425171492778	243100	689.1596289795918	385.48387224489795	18.607318898156233	18.607318898156233	2.9210285714285718	2.9210285714285718
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	66	425171833025	425171966362	133337	744.5093653968254	345.5133761904762	21.556490356504053	21.556490356504053	2.8669666666666664	2.8669666666666664
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	67	425172216424	425172492677	276253	816.4417500840336	332.3197107563025	26.59826472808126	26.59826472808126	2.8058176470588236	2.8058176470588236
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	68	425172599675	425172733116	133441	850.3568323809524	340.4437736507937	20.807181829933153	20.807181829933153	2.8056	2.8056
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	69	425172966242	425173099665	133423	783.7657053968255	362.61159238095235	19.742955228421003	19.742955228421003	2.8069444444444445	2.8069444444444445
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	70	425173132869	425173332901	200032	857.5839246153846	341.80238131868134	18.656527140580284	18.656527140580284	2.8118692307692306	2.8118692307692306
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	71	425173432909	425173616390	183481	423.2402177678572	384.5393386904762	28.33890877992351	28.33890877992351	2.9205812499999992	2.9205812499999992
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	72	425173749553	425173893173	143620	344.21149142857143	350.4724926984127	21.532295821083412	21.532295821083412	2.897466666666667	2.897466666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	73	425173919264	425174065458	146194	378.24613919191916	367.194361962482	18.581262627662035	18.581262627662035	2.9034287878787874	2.9034287878787874
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	74	425174249427	425174401427	152000	450.6754328571429	341.8897622857143	28.020413892925273	28.020413892925273	3.0886500000000003	3.0886500000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	75	425174432873	425174549462	116589	459.7117625	326.6003260714286	4.90366469905059	4.90366469905059	3.1559437499999996	3.1559437499999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	76	425174616407	425174999677	383270	482.5146168303571	314.3218596726191	20.07136157245763	20.07136157245763	3.2269328125	3.2269328125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	77	425175199576	425175299554	99978	558.7316016326531	311.77926979591837	31.841762266752998	31.841762266752998	3.1752428571428575	3.1752428571428575
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	78	425175332877	425175516285	183408	569.5258616666666	323.75280333333336	19.606141134134592	19.606141134134592	3.216975	3.216975
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	79	425175599546	425175766094	166548	689.1400275324676	338.67232753246753	25.012042982482647	25.012042982482647	3.1553454545454542	3.1553454545454542
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	80	425175799544	425175932786	133242	659.6219146031747	379.0966073015873	15.913557966434624	15.913557966434624	3.0569333333333333	3.0569333333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	81	425176282685	425176693032	410347	734.2765319714285	377.41262354285715	17.32388771490531	17.32388771490531	3.1231799999999996	3.1231799999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	82	425176849324	425177049300	199976	727.8156995918367	382.6249071428572	16.779853442488893	16.779853442488893	3.103167857142857	3.103167857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	83	425177082949	425177416050	333101	772.3534201360544	332.27751945578234	18.416634030726005	18.416634030726005	3.095745238095238	3.095745238095238
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	84	425177449308	425177732760	283452	801.6463603174603	342.99899904761907	17.350551305960792	17.350551305960792	2.9717000000000002	2.9717000000000002
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	85	425177765987	425178132663	366676	782.8488239751554	352.006278757764	21.315401823692135	21.315401823692135	2.9747956521739125	2.9747956521739125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	86	425178165964	425178349307	183343	816.9129940476191	341.85240595238093	18.102242773950827	18.102242773950827	2.9678375	2.9678375
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	87	425178393676	425178793228	399552	819.9627224000001	351.1875538285714	18.877130551771497	18.877130551771497	2.93301	2.93301
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	88	425178816148	425179416181	600033	853.2016637837838	374.48773042471043	16.567635982766	16.567635982766	2.8872581081081075	2.8872581081081075
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	89	425179449185	425179565981	116796	876.0524790306123	371.5419769897959	8.366101193059025	8.366101193059025	2.8452124999999997	2.8452124999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	90	425179732613	425179865865	133252	360.5256914285714	266.9576873015873	19.35922508478824	19.35922508478824	2.894866666666667	2.894866666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	91	425180332630	425180432655	100025	420.0795130612245	371.8919812244898	22.91934181957075	22.91934181957075	2.9365071428571428	2.9365071428571428
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	92	425180465858	425180601204	135346	436.24190825396823	360.5804120238096	15.022360189829552	15.022360189829552	2.974105555555555	2.974105555555555
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	93	425180887350	425181065858	178508	440.78662761904764	323.5798280952381	19.515389650180417	19.515389650180417	3.040033333333333	3.040033333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	94	425181116181	425181482991	366810	448.30313291925467	301.92150000000004	21.86704548702874	21.86704548702874	3.0991999999999993	3.0991999999999993
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	95	425181683147	425181849090	165943	469.21320623376624	180.24756779220778	18.0341912064068	18.0341912064068	3.150154545454545	3.150154545454545
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	96	425181900273	425182049049	148776	487.3031954285714	295.28970171428574	18.893179836704686	18.893179836704686	3.202335	3.202335
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	97	425182149082	425182299236	150154	473.29484142857143	358.7041702857143	23.681123867068468	23.681123867068468	3.139105	3.139105
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	98	425182349081	425182465715	116634	501.47936892857143	356.76355928571434	28.07209028907013	28.07209028907013	3.1109437499999997	3.1109437499999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	99	425182499166	425182632768	133602	518.7096015873016	337.0419999092971	17.43420905002525	17.43420905002525	3.1170555555555555	3.1170555555555555
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	100	425182816007	425183032491	216484	613.1162020408163	346.32436571428576	27.654822827180773	27.654822827180773	3.0924785714285714	3.0924785714285714
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	101	425183065718	425183265720	200002	575.0932736263736	338.5094254945055	18.35064639187525	18.35064639187525	3.111476923076923	3.111476923076923
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	102	425183299780	425184032938	733158	589.6119612380952	317.9547185396826	15.518650017461878	15.518650017461878	3.002016666666667	3.002016666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	103	425184182547	425184315832	133285	654.8113568253968	300.2767368253968	17.25167579066368	17.25167579066368	2.9404222222222223	2.9404222222222223
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	104	425184348924	425184565723	216799	649.1879228571429	369.94800795918366	16.08207464198354	16.08207464198354	2.936467857142857	2.936467857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	105	425184600350	425184799037	198687	738.7988644155844	380.5280207792208	25.25186458579728	25.25186458579728	2.9432090909090913	2.9432090909090913
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	106	425184832383	425185232368	399985	724.5808157714287	342.5866972571429	28.273490815380203	28.273490815380203	2.91154	2.91154
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	107	425185492553	425185682212	189659	770.1456041758242	345.49736615384614	20.17243769528178	20.17243769528178	3.0099653846153847	3.0099653846153847
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	108	425185715851	425185965605	249754	772.7322782142858	366.6990158928571	21.609436679734653	21.609436679734653	3.0494375	3.0494375
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	109	425185999042	425186148931	149889	812.0159777142857	344.3969402857143	21.46835156939436	21.46835156939436	3.0237049999999996	3.0237049999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	110	425186182211	425186432413	250202	841.8185546428572	359.5117082142857	15.141206004229785	15.141206004229785	3.0036156249999997	3.0036156249999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	111	425186465630	425186999678	534048	800.0578451082251	356.6339889177489	18.40239474466995	18.40239474466995	3.0344878787878784	3.0344878787878784
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	112	425187032289	425187265589	233300	826.04112	369.37696285714287	16.991231187637517	16.991231187637517	2.989706666666667	2.989706666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	113	425187299863	425187815756	515893	864.489044952381	375.6600462857143	15.943022872712802	15.943022872712802	2.9795333333333334	2.9795333333333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	114	425187848835	425188315515	466680	877.6254112315271	377.54780985221674	12.026033508908487	12.026033508908487	2.9488499999999997	2.9488499999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	115	425188548815	425188665480	116665	888.3837657142858	351.0960914285714	19.419817579639904	19.419817579639904	2.9458125	2.9458125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	116	425188698943	425188965485	266542	876.7799122689077	375.5023620168067	7.870574483325904	7.870574483325904	2.917202941176471	2.917202941176471
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	117	425189032134	425189148681	116547	481.6549385714286	364.5528628571429	9.626481980525567	9.626481980525567	2.9251	2.9251
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	118	425189232189	425189348677	116488	333.6560085714286	273.0412360714286	25.74676661752684	25.74676661752684	2.9048	2.9048
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	119	425189599810	425189732149	132339	396.30294204081633	374.7429697959184	28.65383777565563	28.65383777565563	2.969785714285714	2.969785714285714
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	120	425189882063	425190082072	200009	434.4910868131868	297.1106767032967	26.409269018505732	26.409269018505732	3.0963153846153846	3.0963153846153846
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	121	425190292681	425190492488	199807	447.36218945054947	308.5892268131868	22.32073220107028	22.32073220107028	3.064165384615384	3.064165384615384
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	122	425190515563	425190798844	283281	479.44576793650793	292.10340761904763	22.92522323090414	22.92522323090414	3.1323583333333342	3.1323583333333342
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	123	425190832000	425191131993	299993	459.7665912781955	291.8413757894737	24.283813888622813	24.283813888622813	3.180836842105263	3.180836842105263
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	124	425191165357	425191381944	216587	499.4721451020408	318.6884155102041	19.845770141860548	19.845770141860548	3.1189857142857145	3.1189857142857145
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	125	425191415556	425191531998	116442	530.9473028571429	312.38541285714285	17.30197279198433	17.30197279198433	3.0788375	3.0788375
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	126	425191681928	425192215396	533468	589.2682165367966	310.0665284848485	20.96570811640757	20.96570811640757	3.0801651515151516	3.0801651515151516
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	127	425192248638	425192415298	166660	631.2599128571428	388.4256814285714	21.923582429788098	21.923582429788098	3.035697916666667	3.035697916666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	128	425192532028	425192632031	100003	679.331052244898	345.1895126530613	18.96473689295175	18.96473689295175	3.0450000000000004	3.0450000000000004
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	129	425192665237	425193015471	350234	687.9266803896104	343.4023035064935	16.738618253543567	16.738618253543567	2.965902272727273	2.965902272727273
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	130	425193048576	425193200832	152256	697.5197608571428	381.537036	19.036768898994858	19.036768898994858	2.9188600000000005	2.9188600000000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	131	425193601865	425193781820	179955	777.8176897619048	371.6662330952381	27.573363523774105	27.573363523774105	3.141408333333333	3.141408333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	132	425193831913	425194081841	249928	739.3303996428572	345.6714980357143	22.720113280496825	22.720113280496825	3.2068375000000007	3.2068375000000007
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	133	425194115264	425194348463	233199	827.4104337142858	346.7330979047619	18.809246872818587	18.809246872818587	3.1253433333333334	3.1253433333333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	134	425194381803	425194515308	133505	815.7334158730158	374.35845365079365	17.026279092990023	17.026279092990023	3.0842499999999995	3.0842499999999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	135	425194565233	425194799499	234266	824.2837733928571	382.0704925	21.044144810064072	21.044144810064072	3.0551	3.0551
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	136	425194831898	425195048446	216548	853.0210246938776	366.16443857142855	13.330713992429263	13.330713992429263	3.0161428571428566	3.0161428571428566
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	137	425195532044	425195631874	99830	375.93344530612245	329.46671510204084	21.65234399952237	21.65234399952237	2.9326714285714286	2.9326714285714286
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	138	425195681827	425196098576	416749	346.33918582312924	351.78644255782314	20.456421280832096	20.456421280832096	3.012516666666666	3.012516666666666
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	139	425196131884	425196231789	99905	367.0460653571429	333.13899142857144	22.30973984850744	22.30973984850744	3.0128142857142852	3.0128142857142852
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	140	425196265085	425196648306	383221	445.6692054761905	332.82852297619047	22.930145592677793	22.930145592677793	2.9994875000000003	2.9994875000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	141	425196681679	425196781685	100006	469.39795755102045	313.26411183673474	15.870538941163549	15.870538941163549	3.011185714285715	3.011185714285715
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	142	425196815337	425197181677	366340	524.1447705590062	337.7794885714286	24.250867120899834	24.250867120899834	3.053110869565217	3.053110869565217
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	143	425197215140	425197515150	300010	544.5591586466165	337.3101786466165	25.765796436549394	25.765796436549394	3.1631342105263163	3.1631342105263163
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	144	425197548348	425197748340	199992	556.0921887912089	298.7238087912088	22.35983012726724	22.35983012726724	3.240342307692307	3.240342307692307
