rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	35	341724589805	341724706457	116652	693.5628872321429	227.32093535714284	15.697497167233346	15.697497167233346	3.239771875	3.239771875
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	36	341724739815	341724823030	83215	679.3109647959184	212.05545142857144	18.894930147567088	18.894930147567088	3.2060142857142857	3.2060142857142857
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	37	341724856411	341725041767	185356	664.4168357142858	200.0274123809524	16.232930468391643	16.232930468391643	3.133304166666667	3.133304166666667
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	38	341725189634	341725406386	216752	790.5707940816327	216.31462183673472	21.224513218113433	21.224513218113433	3.13125	3.13125
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	39	341725473031	341725706363	233332	831.5921289523809	199.56827314285715	25.521647666031342	25.521647666031342	3.02376	3.02376
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	40	341725756575	341726023293	266718	884.7561072268908	201.00742588235295	28.56002057869838	28.56002057869838	3.02985	3.02985
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	41	341726056484	341726340507	284023	911.2873268253968	210.42990015873016	16.230340700355455	16.230340700355455	3.025488888888889	3.025488888888889
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	42	341726406233	341726689593	283360	385.483016984127	211.2774815873016	17.777640217704775	17.777640217704775	3.198688888888888	3.198688888888888
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	43	341726732402	341726889625	157223	366.88067194805194	200.8891766233766	25.443797290931354	25.443797290931354	3.248545454545454	3.248545454545454
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	44	341726932802	341727156426	223624	409.4799786666667	198.5397121904762	20.167181955254726	20.167181955254726	3.306783333333333	3.306783333333333
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	45	341727189590	341727556505	366915	456.24685726708077	200.19424124223602	20.306956260127265	20.306956260127265	3.3523978260869556	3.3523978260869556
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	46	341727589583	341727772895	183312	496.1403616666667	202.03631833333336	25.43827731430322	25.43827731430322	3.3255	3.3255
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	47	341727806241	341728032429	226188	544.2823426530613	204.8109430612245	25.35078488831065	25.35078488831065	3.2327607142857144	3.2327607142857144
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	48	341728056703	341728339672	282969	584.4599228571428	199.23729285714288	24.821024799589757	24.821024799589757	3.114819444444444	3.114819444444444
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	49	341728372948	341728706138	333190	632.0931431292518	204.53092911564627	18.156126193514268	18.156126193514268	3.0535023809523807	3.0535023809523807
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	50	341728739621	341728889497	149876	682.4403657142857	203.08034771428572	14.75640649502625	14.75640649502625	3.0295499999999995	3.0295499999999995
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	51	341728923116	341729289482	366366	766.3517074534161	228.96314347826086	18.304885953407908	18.304885953407908	3.147321739130435	3.147321739130435
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	52	341729331844	341729489459	157615	710.0278038961039	228.23931896103895	17.852473804959097	17.852473804959097	3.196945454545455	3.196945454545455
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	53	341729523006	341729642917	119911	770.3936135714287	230.17447607142856	24.032981595207417	24.032981595207417	3.2397187499999998	3.2397187499999998
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	54	341729872796	341730039761	166965	762.9982114285714	261.0365896103896	12.301495213556109	12.301495213556109	3.3295227272727272	3.3295227272727272
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	55	341730072776	341730323101	250325	818.6745932142858	243.59752875	20.164989411025406	20.164989411025406	3.288184375	3.288184375
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	56	341730356365	341730573015	216650	862.346520612245	243.10177448979593	16.83308836202895	16.83308836202895	3.227535714285714	3.227535714285714
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	57	341730606147	341730933212	327065	935.4887204285715	225.8398777142857	14.920661919889877	14.920661919889877	3.03498	3.03498
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	58	341731472807	341731572780	99973	433.41540204081633	225.2971306122449	18.999518912104026	18.999518912104026	3.1950857142857148	3.1950857142857148
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	59	341731605980	341731956208	350228	406.50949415584415	217.67186714285714	22.488941457705028	22.488941457705028	3.195761363636364	3.195761363636364
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	60	341731989332	341732132662	143330	436.77833015873017	232.66030603174605	34.37491095372851	34.37491095372851	3.2216777777777774	3.2216777777777774
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	61	341732156296	341732472684	316388	507.3421898571429	234.12357571428572	22.333785466031106	22.333785466031106	3.2444574999999993	3.2444574999999993
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	62	341732506009	341732791730	285721	541.837860952381	243.48398333333333	19.008688367938056	19.008688367938056	3.2267694444444444	3.2267694444444444
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	63	341732839357	341732972684	133327	614.7051314285715	252.84216825396828	17.76424749823359	17.76424749823359	3.234366666666667	3.234366666666667
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	64	341733039355	341733156220	116865	630.790585	242.58187285714286	20.705157365610766	20.705157365610766	3.2234125000000002	3.2234125000000002
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	65	341733189249	341733405976	216727	633.6740128571429	247.8090806122449	16.167533975288066	16.167533975288066	3.1871	3.1871
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	66	341733456236	341733639317	183081	678.1941121428572	251.03746642857143	24.672091112983182	24.672091112983182	3.192633333333333	3.192633333333333
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	67	341733672663	341733872672	200009	623.2973857142857	248.79752153846155	14.638168535287516	14.638168535287516	3.201788461538462	3.201788461538462
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	68	341734489204	341734589263	100059	693.8376044897959	265.15688040816326	19.1245544403336	19.1245544403336	3.203057142857143	3.203057142857143
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	69	341734622939	341734789211	166272	706.6452693506494	273.5853701298701	17.605149937856876	17.605149937856876	3.1846136363636366	3.1846136363636366
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	70	341734855999	341735140752	284753	713.2866047619049	242.29384158730159	18.8356649618276	18.8356649618276	3.0040222222222224	3.0040222222222224
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	71	341735172529	341735323746	151217	695.4980297142857	265.4523057142857	24.507064281074467	24.507064281074467	3.0815099999999997	3.0815099999999997
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	72	341735772548	341735905851	133303	818.4973784126985	246.96496666666667	19.77880267059621	19.77880267059621	3.113655555555555	3.113655555555555
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	73	341735939305	341736072527	133222	839.1335968253968	226.91418634920635	22.957874906200562	22.957874906200562	3.0579	3.0579
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	74	341736172531	341736389114	216583	802.8165442857143	234.2066324489796	31.000141055023022	31.000141055023022	3.146146428571428	3.146146428571428
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	75	341736441247	341736741235	299988	873.951184962406	230.78754255639097	26.723105188420437	26.723105188420437	3.1515184210526312	3.1515184210526312
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	76	341736905763	341737223233	317470	377.71297000000004	231.73903385714286	25.77233036089664	25.77233036089664	3.2331575	3.2331575
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	77	341737589111	341737972435	383324	485.50738217142856	221.12458537142857	16.85851223303532	16.85851223303532	3.1899100000000002	3.1899100000000002
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	78	341738139871	341738239113	99242	535.8601881632653	242.77910816326533	13.979023786869655	13.979023786869655	3.161742857142857	3.161742857142857
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	79	341738272401	341738405759	133358	583.2999257142858	249.34417873015872	18.139052962153553	18.139052962153553	3.2044674603174603	3.2044674603174603
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	80	341738439079	341738539091	100012	636.8879464285715	244.21919142857143	18.1346186200157	18.1346186200157	3.374165178571429	3.374165178571429
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	81	341738572406	341739122794	550388	644.3609317647059	242.13534201680673	17.120831492257928	17.120831492257928	3.1100573529411752	3.1100573529411752
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	82	341739155795	341739555898	400103	697.7597424	252.9779486857143	23.33822766303317	23.33822766303317	3.0085079999999995	3.0085079999999995
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	83	341739588990	341739772277	183287	724.3963592857143	252.50180095238096	24.728525040940607	24.728525040940607	3.0102875	3.0102875
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	84	341739805628	341740088984	283356	699.7060938095238	253.49063	21.609125719347908	21.609125719347908	2.951416666666667	2.951416666666667
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	85	341740132381	341740272275	139894	729.0143951428572	254.112346	23.34871483611279	23.34871483611279	2.99565	2.99565
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	86	341740305628	341740832805	527177	758.6535451785714	260.11403919642856	14.887617508999673	14.887617508999673	3.0790796875000006	3.0790796875000006
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	87	341740855670	341741141110	285440	807.3752676190477	258.2923453968254	21.00088851550046	21.00088851550046	3.052247222222222	3.052247222222222
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	88	341741172284	341741605498	433214	818.7372926984127	263.3719202116402	24.843713174453125	24.843713174453125	3.1105444444444452	3.1105444444444452
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	89	341741640668	341741855650	214982	867.276037755102	258.04397673469384	22.125766835551804	22.125766835551804	3.1162678571428564	3.1162678571428564
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	90	341741888895	341742105518	216623	901.25373	262.46188265306125	27.03769312019531	27.03769312019531	3.118589285714286	3.118589285714286
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	91	341742205488	341742339875	134387	368.29658825396825	251.12038126984126	27.53912109646836	27.53912109646836	3.0652999999999997	3.0652999999999997
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	92	341742372204	341742488829	116625	363.42119	243.99485964285716	14.632299936547914	14.632299936547914	3.0796125	3.0796125
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	93	341742524109	341742655595	131486	372.24927174603175	167.7439292063492	18.45616667309622	18.45616667309622	3.0630166666666665	3.0630166666666665
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	94	341742688886	341742955553	266667	357.86700655462187	234.01915747899162	25.574954578395232	25.574954578395232	3.0606617647058822	3.0606617647058822
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	95	341743022102	341743205489	183387	380.8681888095238	156.15456785714287	19.788853740575753	19.788853740575753	3.0488374999999994	3.0488374999999994
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	96	341743240878	341743522338	281460	410.8144371428572	243.63117428571428	17.296034616621327	17.296034616621327	3.0772055555555555	3.0772055555555555
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	97	341743555812	341743938847	383035	455.4635674285714	264.7401308095238	18.048376125853206	18.048376125853206	3.110022916666667	3.110022916666667
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	98	341743955594	341744322590	366996	471.40901614906835	256.5057982608696	20.7529621003942	20.7529621003942	3.1143086956521744	3.1143086956521744
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	99	341744355512	341745223033	867521	466.65170215633424	247.78800700808625	18.561513804170616	18.561513804170616	3.0749500000000007	3.0749500000000007
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	100	341745255663	341745740603	484940	496.0979907619048	259.5545159047619	15.752025398188405	15.752025398188405	3.119356666666667	3.119356666666667
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	101	341745772028	341745988583	216555	544.2761340816327	261.59003693877554	20.482621548138418	20.482621548138418	3.107664285714286	3.107664285714286
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	102	341746032201	341746238682	206481	593.6037510204081	261.2340444897959	18.239889587699576	18.239889587699576	3.068560714285714	3.068560714285714
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	103	341746272027	341746538749	266722	666.4149653781514	262.68345613445376	28.990969223880764	28.990969223880764	3.0982088235294114	3.0982088235294114
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	104	341746572332	341746841702	269370	707.8466564705883	275.23738000000003	19.715918775996418	19.715918775996418	3.139294117647059	3.139294117647059
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	105	341746872065	341747072086	200021	766.4503134065934	288.91251164835165	23.653537868500553	23.653537868500553	3.1269653846153846	3.1269653846153846
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	106	341747105239	341747605252	500013	829.5647822119815	288.3820451612903	17.369396099782243	17.369396099782243	3.136179032258065	3.136179032258065
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	107	341747638663	341747905261	266598	865.4584094117647	278.2859727731093	25.87461093348529	25.87461093348529	3.1417764705882347	3.1417764705882347
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	108	341748255406	341748471907	216501	353.69969959183675	250.24362469387754	31.445499472208933	31.445499472208933	3.168975	3.168975
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	109	341748505268	341748722265	216997	429.4808769387755	264.7309851020408	27.207201237658396	27.207201237658396	3.185664285714285	3.185664285714285
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	110	341748755279	341748905124	149845	456.4464174285714	274.618884	20.74303601698198	20.74303601698198	3.1790699999999994	3.1790699999999994
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	111	341748955432	341749071903	116471	525.4777189285714	282.7029682142857	22.448681414361616	22.448681414361616	3.1742625	3.1742625
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	112	341749105135	341749338623	233488	552.5215805714286	303.6102038095238	16.96241848447818	16.96241848447818	3.1785799999999997	3.1785799999999997
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	113	341749432359	341749538915	106556	615.6611578571428	294.4276892857143	24.947485552439357	24.947485552439357	3.0801687499999995	3.0801687499999995
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	114	341749571802	341749671797	99995	629.3790971428572	280.5619893877551	18.02572784710625	18.02572784710625	3.0587571428571425	3.0587571428571425
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	115	341749705114	341750023315	318201	713.0671020000001	302.7773724285714	23.350125470370948	23.350125470370948	3.2110550000000004	3.2110550000000004
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	116	341750055322	341750339454	284132	764.8686850793652	306.73414301587303	18.945009467739467	18.945009467739467	3.221130555555556	3.221130555555556
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	117	341750371815	341750821719	449904	808.1979552040816	300.1156179591837	23.124218665748185	23.124218665748185	3.1768589285714293	3.1768589285714293
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	118	341750855167	341751605018	749851	838.6503042236025	310.3085245962733	15.675484182477819	15.675484182477819	3.1862152173913056	3.1862152173913056
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	119	341751639342	341751871779	232437	906.8558455238095	295.8323272380952	17.777306321427794	17.777306321427794	3.1749133333333335	3.1749133333333335
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	120	341751904988	341752004961	99973	865.7943559183674	300.17010775510204	16.947793604679433	16.947793604679433	3.2110357142857144	3.2110357142857144
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	121	341752038852	341752171658	132806	940.8697250793651	301.66887904761904	22.876371851023183	22.876371851023183	3.155088888888889	3.155088888888889
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	122	341752238393	341752621607	383214	383.219868452381	282.3821255952381	20.078350506563574	20.078350506563574	3.213585416666666	3.213585416666666
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	123	341752655043	341752855035	199992	414.43814967032966	284.09084615384614	19.2727869796602	19.2727869796602	3.2300192307692304	3.2300192307692304
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	124	341752888384	341753105013	216629	496.9747793877551	314.4936595918368	17.621228854597785	17.621228854597785	3.2320107142857144	3.2320107142857144
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	125	341753138309	341753271653	133344	529.2302123809524	315.3053190476191	23.160026126650717	23.160026126650717	3.2147111111111113	3.2147111111111113
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	126	341753305011	341753504980	199969	578.9370872527472	297.8823461538462	28.187810810981258	28.187810810981258	3.147976923076923	3.147976923076923
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	127	341753538326	341753788211	249885	633.8948691071429	295.1927217857143	21.452234447299475	21.452234447299475	3.15729375	3.15729375
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	128	341753821620	341754071649	250029	688.47379	305.0107276785714	18.485783906025276	18.485783906025276	3.18838125	3.18838125
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	129	341754104871	341754338522	233651	728.2080742857142	315.4887727619048	16.71821170017323	16.71821170017323	3.1459699999999997	3.1459699999999997
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	130	341754371693	341754504888	133195	774.2361276190477	317.1900965079365	22.41959159128066	22.41959159128066	3.140677777777777	3.140677777777777
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	131	341754538863	341754688257	149394	837.1639131428572	330.06429314285714	17.565575339380327	17.565575339380327	3.12845	3.12845
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	132	341754788202	341754988255	200053	884.3442894505495	336.89210615384616	23.85226352590192	23.85226352590192	3.135046153846154	3.135046153846154
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	133	341755022186	341755121467	99281	915.9339991836734	329.6131571428572	11.10339647476575	11.10339647476575	3.125442857142857	3.125442857142857
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	134	341755721502	341756171534	450032	452.3595503448276	335.5170624630542	23.557100426536596	23.557100426536596	3.2053017241379305	3.2053017241379305
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	135	341756204854	341756421465	216611	492.24301734693876	333.7501675510204	25.527726446836905	25.527726446836905	3.205885714285714	3.205885714285714
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	136	341756454789	341756954824	500035	543.0500093087558	349.4817677419355	19.726279951892007	19.726279951892007	3.1659048387096775	3.1659048387096775
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	137	341757004760	341757138221	133461	625.1572365079365	349.78168	24.045347677992293	24.045347677992293	3.140816666666667	3.140816666666667
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	138	341757171561	341757371419	199858	649.8963010989012	332.1042674725275	19.775730397147342	19.775730397147342	3.1092192307692303	3.1092192307692303
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	139	341757404761	341757538291	133530	694.2281492063491	353.62965174603175	18.14864109758167	18.14864109758167	3.154972222222222	3.154972222222222
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	140	341757571415	341757738198	166783	708.4037742857142	373.98540961038964	16.767960813625237	16.767960813625237	3.165540909090909	3.165540909090909
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	141	341757771403	341757921357	149954	732.0339217142857	344.9927302857143	15.607107783746434	15.607107783746434	3.12631	3.12631
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	142	341757954984	341758071421	116437	752.0274700000001	357.1619878571429	14.291978311375278	14.291978311375278	3.158125	3.158125
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	143	341758121360	341758238283	116923	776.6279435714285	356.28399964285717	13.950568141124899	13.950568141124899	3.1379125	3.1379125
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	144	341758287980	341758388013	100033	826.9178077551021	360.2291404081633	23.879003404186477	23.879003404186477	3.169121428571429	3.169121428571429
