rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	52	431737328477	431737928459	599982	397.30160864864865	170.21084864864866	19.783205706696062	19.783205706696062	3.352683783783785	3.352683783783785
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	53	431737961835	431738395041	433206	436.71946063492067	173.78510804232803	21.111159244377436	21.111159244377436	3.336546296296297	3.336546296296297
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	54	431738428424	431738545164	116740	499.65250107142856	173.50988535714285	26.163538150818543	26.163538150818543	3.33253125	3.33253125
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	55	431738578500	431738895071	316571	533.0051387142857	156.91492485714286	24.275125407949705	24.275125407949705	3.3601074999999994	3.3601074999999994
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	56	431738928454	431739545187	616733	582.5374819548872	164.2187412781955	24.791029914887194	24.791029914887194	3.3417881578947366	3.3417881578947366
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	57	431739578374	431739795072	216698	621.951858367347	157.22793714285714	21.596861125369248	21.596861125369248	3.353357142857143	3.353357142857143
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	58	431739828304	431740294928	466624	682.8467249261084	159.26385389162562	18.245225402031355	18.245225402031355	3.3998034482758617	3.3998034482758617
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	59	431740328298	431740628308	300010	721.6490721804511	162.1091222556391	21.605753935343923	21.605753935343923	3.491134210526316	3.491134210526316
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	60	431740661821	431741061716	399895	762.9366994285714	159.91098285714287	16.57770203139715	16.57770203139715	3.4842140000000006	3.4842140000000006
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	61	431741094948	431741628298	533350	818.60248	162.92723974025975	19.923455991784383	19.923455991784383	3.427713636363637	3.427713636363637
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	62	431741661587	431741945043	283456	866.7806744444445	162.79675634920636	21.26056490654298	21.26056490654298	3.422625000000001	3.422625000000001
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	63	431741978243	431742128179	149936	895.5331534285715	167.9406057142857	22.76906179157183	22.76906179157183	3.4035050000000004	3.4035050000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	64	431742194933	431742478251	283318	405.4371373015873	181.26680460317462	20.94825014908882	20.94825014908882	3.4045277777777776	3.4045277777777776
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	65	431742561580	431742694941	133361	434.2133850793651	196.98329650793653	27.686945787131986	27.686945787131986	3.459222222222222	3.459222222222222
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	66	431742728169	431743261754	533585	442.1339807792208	199.11949696969697	25.11824958377318	25.11824958377318	3.4560575757575753	3.4560575757575753
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	67	431743294817	431743544910	250093	400.28710089285715	191.14530982142858	30.21598518326462	30.21598518326462	3.378090625	3.378090625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	68	431743578250	431743728181	149931	446.3145762857143	193.56203914285715	16.86567288912238	16.86567288912238	3.3992250000000004	3.3992250000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	69	431743761654	431744044951	283297	513.0574176190477	188.78092015873017	22.241099256775673	22.241099256775673	3.4643333333333337	3.4643333333333337
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	70	431744078254	431744311380	233126	555.3274285714286	199.06385276190477	22.11259747894812	22.11259747894812	3.5184233333333332	3.5184233333333332
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	71	431744344887	431744561546	216659	596.9672426530612	195.98917979591837	25.33913737365375	25.33913737365375	3.5067714285714287	3.5067714285714287
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	72	431744594822	431744878174	283352	651.6003696825397	193.7012753968254	22.099870050508404	22.099870050508404	3.455733333333333	3.455733333333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	73	431744911397	431745161500	250103	706.0389996428572	185.33729571428572	21.275923191261015	21.275923191261015	3.433415625	3.433415625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	74	431745194825	431745578362	383537	752.6544916666667	182.04012083333333	27.223776552716856	27.223776552716856	3.3737145833333337	3.3737145833333337
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	75	431745611401	431745828044	216643	799.505202244898	194.0336818367347	24.676278289372384	24.676278289372384	3.3525428571428573	3.3525428571428573
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	76	431745861589	431746011389	149800	850.8198482857143	185.83739257142858	26.04084063147366	26.04084063147366	3.3835550000000003	3.3835550000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	77	431746044865	431746328065	283200	887.2824057142857	182.09580555555556	24.378190673097166	24.378190673097166	3.415177777777778	3.415177777777778
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	78	431746411281	431746528058	116777	459.5536264285715	190.62735821428572	12.969706485325684	12.969706485325684	3.4450062499999996	3.4450062499999996
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	79	431746561338	431746894700	333362	391.1441431292517	207.72135836734694	19.96085561281704	19.96085561281704	3.4394928571428576	3.4394928571428576
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	80	431746927985	431747227927	299942	384.3670535338346	104.02441654135339	30.638703422027525	30.638703422027525	3.3851157894736836	3.3851157894736836
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	81	431747261339	431747661368	400029	419.5653732571429	109.10472845714287	17.12337351030077	17.12337351030077	3.3729280000000004	3.3729280000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	82	431747694700	431747827936	133236	473.495866031746	119.09292126984127	26.290074956739193	26.290074956739193	3.4049500000000004	3.4049500000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	83	431747861454	431748027927	166473	519.5591031168831	132.68454597402598	12.123027695840621	12.123027695840621	3.4557136363636363	3.4557136363636363
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	84	431748061338	431748311274	249936	609.9242133928572	122.93250535714286	27.03584796884016	27.03584796884016	3.4903750000000002	3.4903750000000002
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	85	431748344665	431748561302	216637	660.7075597959184	111.48008448979593	19.32211768188687	19.32211768188687	3.453067857142858	3.453067857142858
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	86	431748594564	431748861218	266654	711.1665872268908	113.83964067226891	22.36509208674878	22.36509208674878	3.400785294117647	3.400785294117647
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	87	431748894552	431749077995	183443	790.0960464285714	120.4469619047619	14.833619537575688	14.833619537575688	3.3601875	3.3601875
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	88	431749111141	431749327924	216783	865.267804489796	113.45267102040816	24.08826095518488	24.08826095518488	3.3584285714285715	3.3584285714285715
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	89	431749394566	431749727798	333232	408.354552244898	141.85596639455784	16.427107154192147	16.427107154192147	3.3850333333333333	3.3850333333333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	90	431749761215	431749894556	133341	462.366506984127	144.1493	16.196197383375043	16.196197383375043	3.4591499999999997	3.4591499999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	91	431749927867	431750127810	199943	559.3485061538462	149.01410263736264	19.881708659003422	19.881708659003422	3.501707692307692	3.501707692307692
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	92	431750161326	431750361335	200009	609.8926373626374	158.10575912087913	20.770641891091532	20.770641891091532	3.5455307692307696	3.5455307692307696
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	93	431750394457	431750594433	199976	663.4332241758242	156.73069516483517	23.328574553566668	23.328574553566668	3.5559576923076928	3.5559576923076928
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	94	431750627797	431750777855	150058	691.3408937142857	149.15749714285715	23.770912186565038	23.770912186565038	3.5402699999999996	3.5402699999999996
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	95	431750811147	431751194452	383305	612.8769820238095	139.43951238095238	17.359098020201493	17.359098020201493	3.514970833333333	3.514970833333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	96	431751261098	431751627798	366700	725.0822295652174	131.26328260869565	17.716709941988963	17.716709941988963	3.5440434782608703	3.5440434782608703
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	97	431751727817	431752044592	316775	827.7956701428571	136.79149314285715	16.708143436543732	16.708143436543732	3.5156300000000003	3.5156300000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	98	431752794321	431753144472	350151	717.985471038961	138.70865961038962	14.840999390624255	14.840999390624255	3.5165659090909087	3.5165659090909087
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	99	431753177878	431753311019	133141	765.7815580952381	124.28735492063493	23.33583337028046	23.33583337028046	3.5612166666666667	3.5612166666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	100	431753344419	431753560959	216540	825.7108324489795	120.98234612244899	28.718018027160443	28.718018027160443	3.5150214285714285	3.5150214285714285
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	101	431753594328	431753777784	183456	863.0089657142858	126.25615476190477	27.61722787991261	27.61722787991261	3.4754666666666663	3.4754666666666663
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	102	431753810914	431754061072	250158	818.7806126785715	129.9744555357143	31.472401102315665	31.472401102315665	3.470415625	3.470415625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	103	431754094319	431754244394	150075	865.8377360000001	122.88595257142858	12.064550858922583	12.064550858922583	3.48455	3.48455
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	104	431754327675	431754644699	317024	408.24919771428574	157.83006371428573	18.122611165305873	18.122611165305873	3.480834999999999	3.480834999999999
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	105	431754677597	431755060966	383369	410.81639523809525	157.8754886904762	19.352982733919788	19.352982733919788	3.4310812500000005	3.4310812500000005
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	106	431755094320	431755410886	316566	450.3265978571429	152.33906357142857	18.287260584874357	18.287260584874357	3.4291674999999997	3.4291674999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	107	431755444323	431755677634	233311	488.2610508571429	149.55770266666667	27.38553899745304	27.38553899745304	3.42457	3.42457
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	108	431755710916	431755910891	199975	533.4440314285714	164.02546703296704	23.864444954437822	23.864444954437822	3.429196153846154	3.429196153846154
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	109	431755944320	431756160983	216663	582.9861906122449	153.8584267346939	20.34942477626765	20.34942477626765	3.4166999999999996	3.4166999999999996
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	110	431756194191	431756344591	150400	625.1429585714286	153.69809057142857	26.13837990545231	26.13837990545231	3.3978099999999998	3.3978099999999998
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	111	431756377634	431756760844	383210	699.2131270238095	145.67790761904763	24.353138562821727	24.353138562821727	3.3728208333333334	3.3728208333333334
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	112	431756794181	431756944309	150128	745.9151031428572	142.87266142857143	19.609033237676464	19.609033237676464	3.3394150000000002	3.3394150000000002
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	113	431756977762	431757377728	399966	798.9539074285715	139.17067600000001	15.753590055954573	15.753590055954573	3.3089619999999997	3.3089619999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	114	431757410783	431757627429	216646	847.0084687755102	138.96685244897958	21.28879580288973	21.28879580288973	3.2790107142857146	3.2790107142857146
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	115	431757660858	431757827437	166579	890.0519537662339	143.13192363636364	18.251113073822815	18.251113073822815	3.2707818181818182	3.2707818181818182
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	116	431757927437	431758327430	399993	381.4850514285714	170.43307085714287	22.149678550001653	22.149678550001653	3.2514940000000006	3.2514940000000006
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	117	431758360943	431758644508	283565	423.72358444444444	180.59608984126984	27.55045186144496	27.55045186144496	3.2485166666666667	3.2485166666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	118	431758677515	431758894057	216542	471.47242857142857	169.52718326530612	27.621954145729003	27.621954145729003	3.2631857142857146	3.2631857142857146
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	119	431758927424	431759310670	383246	527.6471907142858	162.88519511904764	27.118566051131207	27.118566051131207	3.317822916666667	3.317822916666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	120	431759344156	431759627311	283155	578.6851073015873	164.44919904761906	23.357278974574925	23.357278974574925	3.405241666666667	3.405241666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	121	431759660826	431759827300	166474	587.4463176623377	174.69895714285715	26.622734518092038	26.622734518092038	3.4804454545454546	3.4804454545454546
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	122	431759860735	431760244049	383314	532.4430125	177.27434476190476	23.265352530692596	23.265352530692596	3.5045916666666663	3.5045916666666663
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	123	431760277386	431760510638	233252	572.3986874285714	188.29817904761904	24.93556692685863	24.93556692685863	3.563676666666667	3.563676666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	124	431760544084	431760810665	266581	611.7585295798319	178.97327008403363	23.304008214765364	23.304008214765364	3.5426352941176473	3.5426352941176473
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	125	431760846357	431760960718	114361	641.6591567857143	181.08611535714286	26.63490416571464	26.63490416571464	3.5123375	3.5123375
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	126	431760993963	431761227311	233348	576.9700272380953	162.7950003809524	17.646015865359445	17.646015865359445	3.48751	3.48751
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	127	431761260589	431761610503	349914	668.4075644155845	163.39548025974025	30.846926717238006	30.846926717238006	3.5193454545454546	3.5193454545454546
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	128	431761644709	431761910522	265813	720.2036589915966	159.48872840336136	27.767582338494346	27.767582338494346	3.5163176470588238	3.5163176470588238
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	129	431761944075	431762327187	383112	766.5927207142857	156.94173476190477	17.71788688532093	17.71788688532093	3.418177083333333	3.418177083333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	130	431762360785	431762627174	266389	816.0625690756302	165.22763294117647	22.125062316471453	22.125062316471453	3.3606352941176465	3.3606352941176465
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	131	431762660695	431763477420	816725	858.7370676	162.93333565714286	15.691955228042653	15.691955228042653	3.3424860000000005	3.3424860000000005
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	132	431763510389	431763677286	166897	891.571475064935	157.63152675324676	20.461339054871324	20.461339054871324	3.346040909090909	3.346040909090909
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	133	431763760556	431763960557	200001	399.7295984615385	172.59410417582419	20.652424310496407	20.652424310496407	3.355353846153846	3.355353846153846
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	134	431763993825	431764127177	133352	395.808833015873	184.81122253968255	36.43817532577513	36.43817532577513	3.368822222222222	3.368822222222222
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	135	431764160466	431764410427	249961	448.9041135714286	191.05329035714286	31.17238650533048	31.17238650533048	3.386615625	3.386615625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	136	431764443948	431764877126	433178	407.88075121693123	189.54477576719577	26.572812649623973	26.572812649623973	3.364596296296296	3.364596296296296
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	137	431764910396	431765127075	216679	460.883006122449	199.28468571428573	30.1786357808504	30.1786357808504	3.3827785714285716	3.3827785714285716
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	138	431765160458	431765443834	283376	519.0338793650793	193.39062380952382	22.096617196031648	22.096617196031648	3.3790972222222226	3.3790972222222226
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	139	431765477360	431765727051	249691	556.0509969642857	195.0335235714286	29.201996500218645	29.201996500218645	3.3782124999999996	3.3782124999999996
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	140	431765760558	431766093681	333123	608.8134410884354	187.70169346938775	29.182556039450247	29.182556039450247	3.3592023809523823	3.3592023809523823
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	141	431766127060	431766277106	150046	638.4135771428572	186.88154685714284	31.241614832952074	31.241614832952074	3.33547	3.33547
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	142	431766310271	431766477099	166828	586.8288831168832	194.7562503896104	21.535292563221805	21.535292563221805	3.3299227272727268	3.3299227272727268
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	143	431766510289	431766693694	183405	543.7184964285714	186.55996857142858	19.03517572865825	19.03517572865825	3.3248874999999996	3.3248874999999996
