rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	116	341832315645	341832648934	333289	659.7995902040817	272.91032517006806	24.654224452922424	24.654224452922424	3.136938095238095	3.136938095238095
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	117	341832682289	341832982284	299995	648.4505354887218	266.16398796992485	21.508731906361106	21.508731906361106	3.0468236842105263	3.0468236842105263
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	118	341833015520	341833182269	166749	682.9952976623376	264.8931431168831	14.412184694870737	14.412184694870737	3.055727272727273	3.055727272727273
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	119	341833215522	341833433996	218474	772.0409134693878	284.85983591836737	22.015597939903508	22.015597939903508	3.15455	3.15455
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	120	341833465570	341833848935	383365	849.6944763095238	279.09507511904764	24.89062593449925	24.89062593449925	3.0462895833333334	3.0462895833333334
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	121	341833882148	341834298725	416577	901.9992578021978	261.405049010989	18.05700572334563	18.05700572334563	2.957548076923077	2.957548076923077
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	122	341834334035	341834498741	164706	923.4137589610391	273.83227246753245	18.73972380180179	18.73972380180179	3.046590909090909	3.046590909090909
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	123	341834565831	341834848797	282966	382.2953334920635	263.60051984126983	17.804170058287433	17.804170058287433	3.1680777777777775	3.1680777777777775
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	124	341834882164	341835048794	166630	419.105867012987	278.8457431168831	20.375253324842287	20.375253324842287	3.163990909090909	3.163990909090909
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	125	341835082167	341835232832	150665	398.81949485714284	280.9486382857143	24.61588524488199	24.61588524488199	3.1552550000000004	3.1552550000000004
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	126	341835265428	341835548894	283466	445.5992042857143	287.32977	26.03157760029195	26.03157760029195	3.1954916666666673	3.1954916666666673
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	127	341835582141	341835732562	150421	480.82496342857144	298.0814682857143	18.391823179309704	18.391823179309704	3.25	3.25
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	128	341835765440	341835998736	233296	433.73824971428576	291.739192	25.21433199164101	25.21433199164101	3.2142699999999995	3.2142699999999995
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	129	341836032185	341836365612	333427	480.67179659863945	304.610922585034	27.58960252826979	27.58960252826979	3.306195238095237	3.306195238095237
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	130	341836398738	341836515376	116638	530.9952346428572	300.2484960714286	27.253025036640512	27.253025036640512	3.3113455357142856	3.3113455357142856
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	131	341836615389	341836848678	233289	566.7897733333333	291.7531432380952	20.38524463396331	20.38524463396331	3.2506399999999993	3.2506399999999993
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	132	341836882021	341837182037	300016	589.2321663157895	296.2131390977444	16.45541008807574	16.45541008807574	3.159460526315789	3.159460526315789
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	133	341837215388	341837432442	217054	615.3790163265306	306.91419897959184	33.86026629162233	33.86026629162233	3.1018214285714287	3.1018214285714287
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	134	341837498659	341837615252	116593	668.3959535714285	298.82718392857146	13.786849077894772	13.786849077894772	3.1131437500000003	3.1131437500000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	135	341837648871	341838082015	433144	642.4177753439153	279.6713374603175	19.732561161628702	19.732561161628702	3.0366500000000003	3.0366500000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	136	341838115264	341838265316	150052	669.8853628571429	280.149968	9.819960905830873	9.819960905830873	3.0782350000000003	3.0782350000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	137	341838298618	341838449579	150961	770.9636985306123	298.7147386530612	18.753486701568338	18.753486701568338	3.187274999999999	3.187274999999999
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	138	341838598602	341838698609	100007	810.8642848979592	293.0942604081633	30.850793585129495	30.850793585129495	3.194828571428571	3.194828571428571
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	139	341838815261	341839115270	300009	889.9295609022556	282.9433147368421	21.956198194828886	21.956198194828886	3.099378947368421	3.099378947368421
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	140	341839148705	341839248637	99932	928.6774485714286	297.055946122449	17.94187586381409	17.94187586381409	3.0512	3.0512
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	141	341839315264	341839415273	100009	399.76357632653065	288.50321142857143	28.049581278555873	28.049581278555873	3.126907142857142	3.126907142857142
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	142	341839448568	341839681939	233371	375.51704076190475	277.47126095238093	18.425382858822072	18.425382858822072	3.1157733333333337	3.1157733333333337
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	143	341839781893	341840248681	466788	435.5358021674877	295.87698147783254	25.664338004697353	25.664338004697353	3.139772413793104	3.139772413793104
