rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	144	365341710371	365341982612	272241	639.5107625210085	297.77661260504203	22.77046468613847	22.77046468613847	3.882938235294117	3.882938235294117
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	145	365342010204	365342176800	166596	718.5348676190476	294.77081424242425	21.60414418479507	21.60414418479507	3.915270454545455	3.915270454545455
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	146	365342293657	365342410343	116686	731.7244985714285	287.96627892857146	25.7695557651448	25.7695557651448	3.8327875	3.8327875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	147	365342443472	365342610175	166703	761.187162077922	306.3141174025974	23.586745421187633	23.586745421187633	3.8501454545454545	3.8501454545454545
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	148	365342643514	365343243430	599916	786.383580907336	314.846193976834	25.803232615218853	25.803232615218853	3.8043212837837834	3.8043212837837834
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	149	365343276758	365343394057	117299	809.4212442063492	305.9056368253968	17.80797019787694	17.80797019787694	3.6580347222222227	3.6580347222222227
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	150	365343426734	365343543348	116614	808.4894357142857	329.1892589285714	17.799180920538227	17.799180920538227	3.7531687500000004	3.7531687500000004
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	151	365343580331	365343859988	279657	776.6164820634921	338.09026507936505	33.496680377956636	33.496680377956636	3.8092638888888897	3.8092638888888897
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	152	365343893500	365344110187	216687	730.3161895918367	317.98330653061225	19.16394375555801	19.16394375555801	3.8501785714285712	3.8501785714285712
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	153	365344143327	365344327263	183936	753.5775569047619	294.7469276190476	35.183198929371024	35.183198929371024	3.8804625	3.8804625
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	154	365344360010	365344460016	100006	831.5618967346938	296.5724448979592	22.541715528953223	22.541715528953223	3.8955857142857147	3.8955857142857147
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	155	365344493747	365344860193	366446	911.1499568944099	284.8008883229814	14.416233555063851	14.416233555063851	3.920536956521739	3.920536956521739
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	156	365344943365	365345110064	166699	414.1969888311689	291.332498961039	22.16179191206383	22.16179191206383	3.9743409090909094	3.9743409090909094
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	157	365345143337	365345675460	532123	377.5765559848485	304.5462963095238	19.233735594858967	19.233735594858967	3.9145410984848485	3.9145410984848485
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	158	365345810280	365346110133	299853	412.45915190476194	293.32573904761904	17.865654662937118	17.865654662937118	3.788383333333334	3.788383333333334
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	159	365346143226	365346426627	283401	427.3427511111111	305.6512523809524	24.680576640438062	24.680576640438062	3.7573111111111106	3.7573111111111106
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	160	365346459873	365346843244	383371	414.76860833333336	305.07579583333336	23.16805912697769	23.16805912697769	3.6974312499999997	3.6974312499999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	161	365346882801	365347359885	477084	445.60885838095237	308.53870580952383	25.180621922223438	25.180621922223438	3.689881666666666	3.689881666666666
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	162	365347393289	365347526507	133218	496.3461271428572	321.7570897142857	17.62407644597989	17.62407644597989	3.5316599999999996	3.5316599999999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	163	365347559880	365348059869	499989	529.0336551152074	310.23375870967743	21.78131029507898	21.78131029507898	3.6032032258064506	3.6032032258064506
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	164	365348094720	365348410136	315416	560.5990370000001	307.96647942857146	17.880396151573837	17.880396151573837	3.5355125000000003	3.5355125000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	165	365348443485	365348659884	216399	604.5877853061224	311.5935167346939	21.669095195089305	21.669095195089305	3.486	3.486
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	166	365348693174	365348859757	166583	663.332952987013	314.8462935064935	23.181116538467897	23.181116538467897	3.466781818181818	3.466781818181818
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	167	365348893169	365349259745	366576	705.8168159006211	305.3001704347826	18.794867276457136	18.794867276457136	3.456345652173913	3.456345652173913
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	168	365349293341	365349609823	316482	755.3764701428572	304.75488985714287	22.675175666893185	22.675175666893185	3.46877	3.46877
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	169	365349786463	365349943071	156608	823.3382901298701	289.9531179220779	20.454967559856335	20.454967559856335	3.3482045454545455	3.3482045454545455
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	170	365349980294	365350209983	229689	848.1456285714286	298.3940392380953	17.938335863351714	17.938335863351714	3.4053633333333333	3.4053633333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	171	365350243081	365350409797	166716	891.7777015584415	295.87432467532466	21.75610695656537	21.75610695656537	3.3707772727272727	3.3707772727272727
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	172	365350459744	365350642959	183215	409.0303438095238	313.08923095238094	26.478071158580676	26.478071158580676	3.3688583333333333	3.3688583333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	173	365350682716	365351076517	393801	376.9753045714286	313.13969138285717	28.06976235252144	28.06976235252144	3.3436339999999998	3.3436339999999998
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	174	365351226388	365351709710	483322	456.16192885714287	301.00995514285717	20.634262936898807	20.634262936898807	3.3478183333333336	3.3478183333333336
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	175	365351742962	365351959617	216655	468.0260085714286	327.5806693877551	21.757361594288746	21.757361594288746	3.3662607142857146	3.3662607142857146
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	176	365351993364	365352093033	99669	512.8440365306122	326.8990285714286	11.144429629697994	11.144429629697994	3.3632714285714287	3.3632714285714287
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	177	365352209783	365352393091	183308	598.1115221428572	311.59626476190476	23.24566458035601	23.24566458035601	3.3718708333333325	3.3718708333333325
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	178	365352426306	365352759587	333281	627.0109508843537	326.44936897959184	22.29142627193966	22.29142627193966	3.4879976190476194	3.4879976190476194
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	179	365352793044	365353426241	633197	672.8281937728938	335.94848395604396	22.315725167625654	22.315725167625654	3.512933333333334	3.512933333333334
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	180	365353709910	365353859499	149589	728.840078	328.34600828571433	23.784960830063618	23.784960830063618	3.6463499999999995	3.6463499999999995
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	181	365353892961	365354182199	289238	775.39547	323.21354301587303	17.661138226510868	17.661138226510868	3.626733333333333	3.626733333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	182	365354209655	365354492932	283277	812.4440501587302	337.5812620634921	18.585242685267062	18.585242685267062	3.551877777777778	3.551877777777778
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	183	365354526369	365354721468	195099	840.7109667582417	315.15133813186816	28.208073848028164	28.208073848028164	3.5266451923076922	3.5266451923076922
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	184	365354842849	365355083145	240296	868.9125358095239	316.3091302857143	21.290685933989117	21.290685933989117	3.5175966666666665	3.5175966666666665
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	185	365355109577	365355226169	116592	860.635883611111	306.67359761904765	24.18850473188551	24.18850473188551	3.5697972222222223	3.5697972222222223
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	186	365355309822	365355442721	132899	858.111213968254	331.0734796825397	23.411582262086622	23.411582262086622	3.49795	3.49795
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	187	365355483085	365355709819	226734	887.1385116190476	346.1555460952381	22.612099729641585	22.612099729641585	3.528653333333333	3.528653333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	188	365355742696	365355859500	116804	920.0102878571429	331.18104821428574	11.48591016319541	11.48591016319541	3.5584937500000002	3.5584937500000002
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	189	365355926094	365356126197	200103	403.2119397802198	331.28639714285714	24.039948392867604	24.039948392867604	3.5658076923076925	3.5658076923076925
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	190	365356159511	365356495410	335899	375.13830272727273	321.12396935064936	16.73429283821797	16.73429283821797	3.5141556818181816	3.5141556818181816
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	191	365356559367	365357009451	450084	905.9564510204082	317.1392957142857	16.35631595761502	16.35631595761502	3.6335607142857134	3.6335607142857134
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	192	365357082944	365357283028	200084	424.21446131868134	340.111890989011	21.171915397093148	21.171915397093148	3.6443499999999998	3.6443499999999998
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	193	365357309611	365357725993	416382	377.54731263736267	345.8202602197802	16.211036755666605	16.211036755666605	3.6669846153846146	3.6669846153846146
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	194	365357842722	365358110731	268009	444.4721905882353	323.9862374789916	21.408865628153844	21.408865628153844	3.6589817647058824	3.6589817647058824
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	195	365358226043	365358577540	351497	442.40412636363635	325.1406803896104	22.516671605973254	22.516671605973254	3.6341045454545453	3.6341045454545453
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	196	365358609516	365358942712	333196	439.9181792743764	349.8360714285714	27.448773257203904	27.448773257203904	3.621849999999999	3.621849999999999
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	197	365359059259	365359392680	333421	471.6042489795919	356.86114312925173	21.305181531375144	21.305181531375144	3.630292857142856	3.630292857142856
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	198	365359425987	365359542607	116620	495.0793485714286	352.8346858928571	22.067618869839922	22.067618869839922	3.6348562500000003	3.6348562500000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	199	365359692679	365359883448	190769	466.02353166666666	334.38972452380955	18.669111284340417	18.669111284340417	3.5817208333333332	3.5817208333333332
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	200	365359910039	365360409479	499440	443.14122525345624	342.15945502304146	18.045734380499916	18.045734380499916	3.657779032258064	3.657779032258064
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	201	365360442489	365360598213	155724	476.56795625	347.30816607142856	19.633295558665054	19.633295558665054	3.6835612499999995	3.6835612499999995
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	202	365360725899	365360909499	183600	511.56236880952383	342.09875	18.919945068752995	18.919945068752995	3.5753041666666667	3.5753041666666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	203	365360942464	365361542466	600002	534.7622232432433	349.6440970656371	24.39258651578365	24.39258651578365	3.564017567567567	3.564017567567567
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	204	365361576022	365361892594	316572	577.9627001428572	349.86305642857144	25.033760256723575	25.033760256723575	3.5022225	3.5022225
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	205	365362075845	365362592664	516819	590.6868910714286	353.0791415178571	23.39127933686169	23.39127933686169	3.5785734375	3.5785734375
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	206	365362625777	365362876010	250233	627.2495521428572	346.84584160714286	18.805839210958492	18.805839210958492	3.5134125	3.5134125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	207	365362909410	365363175903	266493	667.5892384033614	352.974322184874	17.71445843903035	17.71445843903035	3.4893507352941184	3.4893507352941184
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	208	365363283214	365363409512	126298	710.1235666666666	336.7278911111111	21.259006753747034	21.259006753747034	3.490166666666667	3.490166666666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	209	365363442387	365363859000	416613	718.8190323076923	356.5692357142857	20.217342486985974	20.217342486985974	3.468432692307693	3.468432692307693
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	210	365364009186	365364159009	149823	740.4143054285714	347.99724257142856	11.460281215225919	11.460281215225919	3.38566	3.38566
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	211	365364192430	365364425791	233361	629.1539891428572	354.22301542857144	32.646309932996104	32.646309932996104	3.50468	3.50468
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	212	365364584708	365364825961	241253	456.1136585969388	344.23376214285713	18.388811355133686	18.388811355133686	3.5173125	3.5173125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	213	365364883768	365365109631	225863	459.144056952381	341.12373142857143	24.036098299276567	24.036098299276567	3.5476733333333335	3.5476733333333335
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	214	365365142348	365365459007	316659	489.9644468571429	348.69360514285717	24.308185940068963	24.308185940068963	3.5907900000000006	3.5907900000000006
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	215	365365492448	365365792526	300078	529.2060290225564	358.4563678195489	19.734236693884483	19.734236693884483	3.535002631578948	3.535002631578948
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	216	365365825646	365366309017	483371	566.1334808571429	352.9698896190476	19.392068680647085	19.392068680647085	3.570433333333333	3.570433333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	217	365366342206	365366583321	241115	606.168088952381	362.6802558095238	16.890486064983747	16.890486064983747	3.6010733333333342	3.6010733333333342
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	218	365366609016	365366892390	283374	658.2844844444444	357.9664773015873	19.893631921900862	19.893631921900862	3.5983805555555555	3.5983805555555555
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	219	365366925675	365367109168	183493	696.8452413095238	361.82148595238095	20.13924654655855	20.13924654655855	3.575616666666667	3.575616666666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	220	365367258878	365367542229	283351	722.9257153968255	348.45334063492066	17.550626807983058	17.550626807983058	3.5445499999999996	3.5445499999999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	221	365367583428	365367882640	299212	749.3067380451128	353.4900553383459	24.694168891952874	24.694168891952874	3.5871105263157887	3.5871105263157887
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	222	365367942083	365368209064	266981	709.0336739495799	354.44201042016806	25.507020398924528	25.507020398924528	3.536858823529411	3.536858823529411
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	223	365368242079	365368473495	231416	729.0576477460318	360.92864476190476	26.429398951248455	26.429398951248455	3.603642222222222	3.603642222222222
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	224	365368692382	365369125522	433140	608.7619819047619	350.8607377777778	21.270962131361816	21.270962131361816	3.642690740740741	3.642690740740741
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	225	365369158763	365369458761	299998	653.3354132330827	334.6825603007519	19.099548059953335	19.099548059953335	3.656689473684211	3.656689473684211
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	226	365369492280	365370009085	516805	686.3866096536797	339.551784935065	19.045850404460843	19.045850404460843	3.53930909090909	3.53930909090909
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	227	365370042093	365370342036	299943	715.8379494736843	359.5161508270677	19.805740435028262	19.805740435028262	3.580957894736842	3.580957894736842
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	228	365370525429	365370708786	183357	717.8575352380952	346.1477076190476	17.794123488053426	17.794123488053426	3.5103875	3.5103875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	229	365370741966	365371225403	483437	791.9892831428572	365.31839723809526	17.648158500983353	17.648158500983353	3.5149316666666666	3.5149316666666666
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	230	365371258633	365371458641	200008	834.196554065934	367.2608624175824	21.655009754529917	21.655009754529917	3.5045538461538466	3.5045538461538466
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	231	365371492061	365371608789	116728	873.1945242857142	350.4752607142857	16.585937033451657	16.585937033451657	3.54891875	3.54891875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	232	365371641966	365371758633	116667	911.9324817857143	341.32979392857146	10.118568716163603	10.118568716163603	3.5813250000000005	3.5813250000000005
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	233	365371825421	365372241956	416535	375.11272406593406	358.94445668956047	18.455972195872494	18.455972195872494	3.6447807692307697	3.6447807692307697
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	234	365372458635	365372925278	466643	427.88802049261085	351.89121556650247	20.81435650750145	20.81435650750145	3.558179310344828	3.558179310344828
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	235	365372958633	365373479520	520887	469.0344548214286	360.4732989285714	18.40282410497062	18.40282410497062	3.4998531250000005	3.4998531250000005
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	236	365373508716	365373883492	374776	519.4301675776397	363.1781705590062	22.510245628713758	22.510245628713758	3.539819565217391	3.539819565217391
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	237	365373908821	365374191926	283105	553.0581330158731	365.5866666666667	29.252491017911417	29.252491017911417	3.5622027777777783	3.5622027777777783
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	238	365374358855	365374891931	533076	556.5063669264069	361.62249705627704	18.091583909301846	18.091583909301846	3.606972727272728	3.606972727272728
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	239	365374925517	365375425110	499593	565.9168550230415	362.0643667281106	29.378034478939924	29.378034478939924	3.608787096774193	3.608787096774193
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	240	365375682633	365375941700	259067	780.9823403361345	355.1334677310924	22.596727090928763	22.596727090928763	3.6058117647058827	3.6058117647058827
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	241	365375982685	365376208741	226056	802.6701271428572	337.4799330952381	18.09067788273724	18.09067788273724	3.647171875	3.647171875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	242	365376241697	365376608562	366865	794.1888376397516	364.0711345341615	18.687655221850466	18.687655221850466	3.5801108695652175	3.5801108695652175
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	243	365376641708	365376808416	166708	824.9629503896103	358.40923480519484	28.71752493585987	28.71752493585987	3.4838136363636365	3.4838136363636365
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	244	365376841728	365377241699	399971	886.1061314285714	352.55854171428575	24.556211559703712	24.556211559703712	3.42492	3.42492
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	245	365377283629	365377508457	224828	909.4233179047619	348.84858114285714	18.340476746183278	18.340476746183278	3.4859999999999998	3.4859999999999998
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	246	365377575130	365377991888	416758	370.0176582417582	351.80321505494504	26.994215368397043	26.994215368397043	3.6374711538461546	3.6374711538461546
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	247	365378025016	365378175052	150036	379.53967175	355.2640054285714	19.16826124553337	19.16826124553337	3.656215625	3.656215625
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	248	365378325107	365378708567	383460	439.16525809523813	358.52176654761905	18.44901740340421	18.44901740340421	3.6495020833333336	3.6495020833333336
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	249	365378741573	365378992964	251391	475.46281142857146	372.4244560714286	20.63416636754238	20.63416636754238	3.709971875	3.709971875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	250	365379025020	365379541592	516572	518.6567339285714	377.51021473214286	23.898236828115625	23.898236828115625	3.649203125000001	3.649203125000001
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	251	365379585319	365379675297	89978	550.8771482142857	367.87952540816326	18.08336131374811	18.08336131374811	3.6196419642857136	3.6196419642857136
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	252	365379786495	365379991629	205134	549.0270869387755	365.3931610204082	22.909415141754696	22.909415141754696	3.6279250000000003	3.6279250000000003
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	253	365380024894	365380408320	383426	541.1546873469388	378.5182612244898	16.11469029855408	16.11469029855408	3.6896	3.6896
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	254	365380441520	365380858226	416706	573.6801438461539	369.4296996703297	17.324138745734246	17.324138745734246	3.61440989010989	3.61440989010989
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	255	365380994059	365381258133	264074	581.9495321008403	349.58443411764705	29.66934152856023	29.66934152856023	3.6482294117647065	3.6482294117647065
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	256	365381291552	365381859225	567673	577.99499507483	359.5658926258503	22.27289722479704	22.27289722479704	3.6520676190476196	3.6520676190476196
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	257	365381991622	365382141520	149898	585.5041888571428	374.16103114285715	19.456014190491295	19.456014190491295	3.55512	3.55512
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	258	365382182561	365382458136	275575	539.5503953968254	370.04088825396826	21.037215657208794	21.037215657208794	3.672122222222222	3.672122222222222
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	259	365382491458	365382891848	400390	523.7658693714286	365.43250445714284	20.74788925888072	20.74788925888072	3.660254	3.660254
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	260	365382924732	365383041362	116630	556.116035510204	370.27152586734695	13.55570866738031	13.55570866738031	3.65325625	3.65325625
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	261	365383208983	365383358135	149152	565.89603	251.53040057142857	27.04023567806798	27.04023567806798	3.57335	3.57335
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	262	365383391444	365383608360	216916	575.86162	260.2468795918367	21.953840910733472	21.953840910733472	3.633035714285714	3.633035714285714
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	263	365383641341	365383758001	116660	626.1454182142858	262.15693035714287	24.670627935423976	24.670627935423976	3.6249875	3.6249875
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	264	365383792980	365383958014	165034	661.9435493506494	263.86918675324677	33.054012261997784	33.054012261997784	3.5791909090909098	3.5791909090909098
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	265	365383991430	365384276468	285038	788.2953055555556	283.5801253968254	25.754110199225668	25.754110199225668	3.559736111111111	3.559736111111111
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	266	365384394755	365384658022	263267	735.7886255462186	288.7644139285714	31.18763829700695	31.18763829700695	3.6064735294117645	3.6064735294117645
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	267	365384691434	365385041345	349911	729.9433823602485	295.1160686490683	22.866181349441923	22.866181349441923	3.5976788043478254	3.5976788043478254
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	268	365385084478	365385408175	323697	776.5648546938776	301.3080408163265	29.43117811302882	29.43117811302882	3.5934404761904766	3.5934404761904766
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	269	365385441234	365385908360	467126	801.1661468965517	293.4633412807882	19.881291314695936	19.881291314695936	3.5851931034482765	3.5851931034482765
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	270	365385941204	365386108206	167002	850.1231228571429	303.0706898701299	19.637854143821137	19.637854143821137	3.6461	3.6461
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	271	365386283983	365386484115	200132	887.3813039560439	285.8217408791209	18.339522944494853	18.339522944494853	3.6298153846153847	3.6298153846153847
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	272	365386508011	365386608007	99996	853.3062726530613	288.82289510204083	7.663370849409364	7.663370849409364	3.6811857142857143	3.6811857142857143
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	273	365386682671	365386892610	209939	532.7002210204082	166.61746897959185	20.647473218238705	20.647473218238705	3.635178571428572	3.635178571428572
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	274	365387041232	365387441246	400014	404.4244208	147.84726308571427	20.74445287912603	20.74445287912603	3.640075999999999	3.640075999999999
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	275	365387724502	365387891842	167340	717.460551948052	172.84195454545457	21.259378509101804	21.259378509101804	3.690754545454545	3.690754545454545
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	276	365387924521	365388191250	266729	782.4178351260505	164.75324470588237	20.44788952769988	20.44788952769988	3.717241176470589	3.717241176470589
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	277	365388241080	365388382561	141481	829.5084133333334	170.74472571428572	30.92709318758204	30.92709318758204	3.676911111111111	3.676911111111111
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	278	365388493210	365388707789	214579	834.9783918367347	263.30270755102043	31.122135991404566	31.122135991404566	3.6676571428571427	3.6676571428571427
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	279	365388741095	365389182575	441480	820.050477989418	267.40181354497355	15.449227112008474	15.449227112008474	3.730694444444445	3.730694444444445
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	280	365389308718	365389457766	149048	607.929554	264.74353114285714	24.303327381824396	24.303327381824396	3.6805549999999996	3.6805549999999996
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	281	365389492368	365389824416	332048	626.3112436734693	251.4732506122449	23.97717951644325	23.97717951644325	3.725602380952381	3.725602380952381
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	282	365389857781	365389991198	133417	656.321621968254	256.9309763174603	17.637894122879377	17.637894122879377	3.6875944444444446	3.6875944444444446
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	283	365390024410	365390308087	283677	703.3028957142858	245.70946222222221	18.32736797377493	18.32736797377493	3.61475	3.61475
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	284	365390341052	365390583140	242088	744.7875118095238	258.00068323809523	20.899023519211354	20.899023519211354	3.5795766666666666	3.5795766666666666
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	285	365390607784	365390757773	149989	778.2490648571429	259.10143485714286	21.011535719123714	21.011535719123714	3.5231649999999997	3.5231649999999997
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	286	365390791962	365391024414	232452	856.5539927619047	246.28642495238094	22.292911941197072	22.292911941197072	3.513036666666667	3.513036666666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	287	365391057742	365391191058	133316	888.7172965079366	250.06293746031747	14.961585205614737	14.961585205614737	3.5226444444444445	3.5226444444444445
