rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	15	360720499970	360720649875	149905	540.1874542142857	149.0648840714286	14.49807353937234	14.49807353937234	3.91233	3.91233
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	16	360720766661	360720949911	183250	573.7340028571429	153.1709373809524	24.636470514558347	24.636470514558347	3.8775333333333335	3.8775333333333335
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	17	360720984212	360721449864	465652	576.9431866995074	161.93782995073892	24.28653210439475	24.28653210439475	3.848615517241379	3.848615517241379
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	18	360721488570	360721616738	128168	571.319446031746	163.21378380952382	23.841280049029006	23.841280049029006	3.7451666666666665	3.7451666666666665
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	19	360721649862	360722166544	516682	607.399796875	169.61207401785714	14.73140153075322	14.73140153075322	3.7240109375000006	3.7240109375000006
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	20	360722200066	360722488773	288707	689.8912409523809	165.0178284126984	34.81143354158605	34.81143354158605	3.7356305555555553	3.7356305555555553
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	21	360722549756	360722749766	200010	687.8750382417583	168.25657824175826	27.006948332678224	27.006948332678224	3.7569192307692316	3.7569192307692316
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	22	360722849764	360722949782	100018	759.8104595918367	162.14952489795917	25.432894660341034	25.432894660341034	3.7391571428571426	3.7391571428571426
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	23	360722983457	360723216832	233375	783.8718697142857	142.0736481904762	22.096391859287195	22.096391859287195	3.7598833333333337	3.7598833333333337
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	24	360723249763	360723499828	250065	834.0117162500001	119.42179785714286	21.236741172028	21.236741172028	3.769865625000001	3.769865625000001
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	25	360723533191	360723889055	355864	885.0141251948053	113.43034389610389	21.504829801458268	21.504829801458268	3.6412727272727277	3.6412727272727277
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	26	360723999873	360724216746	216873	366.9698506122449	142.72258530612245	13.896672848036983	13.896672848036983	3.5390285714285707	3.5390285714285707
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	27	360724316474	360724599867	283393	366.79479444444445	133.88552571428573	23.00852425388559	23.00852425388559	3.552338888888889	3.552338888888889
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	28	360724686317	360724933084	246767	809.6206557142857	161.67358285714286	9.6722565740505	9.6722565740505	3.5546656250000006	3.5546656250000006
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	29	360725099709	360725233064	133355	767.274006031746	160.80347555555556	31.444266838862355	31.444266838862355	3.701022222222222	3.701022222222222
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	30	360725349616	360725488743	139127	689.0354666666667	190.0170161904762	24.973360828818898	24.973360828818898	3.677405555555555	3.677405555555555
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	31	360725516484	360725749643	233159	681.9280177142857	216.77460990476192	18.263689289759675	18.263689289759675	3.685473333333334	3.685473333333334
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	32	360725783127	360725999933	216806	712.0994759183674	216.28248163265306	23.15866018524184	23.15866018524184	3.802264285714286	3.802264285714286
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	33	360726049631	360726199717	150086	769.4725954285715	149.57699485714286	22.36082124328942	22.36082124328942	3.93153	3.93153
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	34	360726233049	360726516615	283566	781.4046787301587	107.45398492063492	20.91853176399197	20.91853176399197	3.953355555555556	3.953355555555556
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	35	360726549742	360726783119	233377	743.1424112380953	112.70177466666668	14.351999574748199	14.351999574748199	3.926016666666667	3.926016666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	36	360726832942	360726966298	133356	485.9471903571429	127.15839392857143	24.46485904950836	24.46485904950836	3.8634562499999996	3.8634562499999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	37	360726999688	360727186557	186869	395.2797164285715	129.0960069047619	19.6539060905331	19.6539060905331	3.825779166666667	3.825779166666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	38	360727249640	360727549723	300083	797.2705931746032	158.1639846031746	18.919970789165923	18.919970789165923	3.831055555555555	3.831055555555555
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	39	360727583037	360727716504	133467	842.2388139682539	185.44036793650793	21.39150814545513	21.39150814545513	3.9005611111111116	3.9005611111111116
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	40	360727749511	360727916367	166856	872.2243787012987	198.09682	25.904610999555636	25.904610999555636	3.905363636363637	3.905363636363637
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	41	360727949534	360728232922	283388	900.6238968253969	188.64520603174603	14.376671794764123	14.376671794764123	3.8897	3.8897
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	42	360728301193	360728532955	231762	333.47997123809523	128.1417721904762	19.612928547886874	19.612928547886874	3.8025833333333336	3.8025833333333336
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	43	360728566159	360729033212	467053	356.3507742857143	105.92383857142858	16.572568242232045	16.572568242232045	3.8276888888888885	3.8276888888888885
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	44	360729066164	360729449514	383350	405.1988529761905	113.42865988095238	23.177704859262317	23.177704859262317	3.8203229166666675	3.8203229166666675
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	45	360729571451	360729732830	161379	411.4243173809524	99.82290523809525	21.206249673867724	21.206249673867724	3.6660256944444445	3.6660256944444445
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	46	360729766175	360729932795	166620	435.3574742857143	103.90171285714285	17.55912444878804	17.55912444878804	3.7553299999999994	3.7553299999999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	47	360729966175	360730288187	322012	461.56329014285717	108.682998	26.21487909610697	26.21487909610697	3.6887525000000005	3.6887525000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	48	360730316455	360730483164	166709	510.7849924675325	112.82136233766234	25.730717632178482	25.730717632178482	3.5930545454545455	3.5930545454545455
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	49	360730516355	360730766178	249823	534.8019453571429	117.8217142857143	28.626605276449965	28.626605276449965	3.5811312500000003	3.5811312500000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	50	360730799956	360731199459	399503	481.8700789714286	128.96834582857144	23.894158659475952	23.894158659475952	3.6031139999999997	3.6031139999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	51	360731232816	360731532810	299994	526.8413918796992	133.89362060150376	30.029807233824695	30.029807233824695	3.638478947368421	3.638478947368421
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	52	360731566047	360731888276	322229	596.8954021428572	142.673826	27.08959458788875	27.08959458788875	3.663779999999999	3.663779999999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	53	360731916094	360732266043	349949	536.496391948052	148.69293324675326	18.4882943109546	18.4882943109546	3.647147727272728	3.647147727272728
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	54	360732299483	360732749623	450140	648.5140232804233	160.73781936507936	25.713783807136586	25.713783807136586	3.619987037037037	3.619987037037037
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	55	360732789081	360733087986	298905	665.7807482352941	182.48865815126052	18.681442316525064	18.681442316525064	3.619488235294117	3.619488235294117
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	56	360733116322	360733266051	149729	661.2785691428571	142.4564662857143	22.452849071706076	22.452849071706076	3.6736500000000007	3.6736500000000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	57	360733316317	360733899382	583065	672.7336670408164	106.22427408163266	19.087116130013605	19.087116130013605	3.6246089285714294	3.6246089285714294
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	58	360733932668	360734132681	200013	701.5764648351649	134.18655582417583	20.626135753818822	20.626135753818822	3.5055692307692303	3.5055692307692303
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	59	360734165919	360734699338	533419	737.1426116017317	142.35264103896105	29.355750591714827	29.355750591714827	3.528480303030303	3.528480303030303
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	60	360734916117	360735099335	183218	760.7514616666666	132.64881809523808	19.393078308411372	19.393078308411372	3.5719749999999997	3.5719749999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	61	360735132591	360735649136	516545	844.12936875	121.616196875	27.43034901197649	27.43034901197649	3.5719593750000005	3.5719593750000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	62	360735688128	360735988226	300098	889.1296885714286	116.77932180451128	17.483893909299713	17.483893909299713	3.490292105263159	3.490292105263159
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	63	360736049143	360736299837	250694	368.84919904761904	119.07634704761905	36.05478265801574	36.05478265801574	3.4900966666666666	3.4900966666666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	64	360736332563	360736632557	299994	370.02414315789474	125.08850887218046	21.34639782377424	21.34639782377424	3.512192105263158	3.512192105263158
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	65	360736665798	360736849126	183328	408.3956602380952	156.09702333333334	18.08172331360788	18.08172331360788	3.5562833333333335	3.5562833333333335
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	66	360736949152	360737265797	316645	428.26229914285716	167.15734657142858	28.856452421578187	28.856452421578187	3.5506725	3.5506725
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	67	360737299219	360738065797	766578	426.6831147112462	165.6249478419453	26.44639987808653	26.44639987808653	3.5587340425531915	3.5587340425531915
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	68	360738099087	360738365802	266715	481.60547344537815	169.6869855462185	24.38954741685966	24.38954741685966	3.519905882352941	3.519905882352941
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	69	360738399141	360738632434	233293	497.5600335238096	176.06291847619048	12.135205043299743	12.135205043299743	3.5589500000000003	3.5589500000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	70	360738665682	360739149011	483329	585.4376863809524	189.05421695238095	19.344597144561078	19.344597144561078	3.6032366666666666	3.6032366666666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	71	360739265856	360739365677	99821	607.2728118367347	200.2344579591837	28.07012994444252	28.07012994444252	3.63895	3.63895
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	72	360739399097	360740049182	650085	610.1839747142858	186.02427085714285	20.565608528351955	20.565608528351955	3.61959	3.61959
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	73	360740087880	360740499049	411169	654.685144945055	181.86710461538462	21.907197133582205	21.907197133582205	3.5508096153846154	3.5508096153846154
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	74	360740532321	360741048875	516554	681.1652266071429	169.761764375	20.34673908747622	20.34673908747622	3.569560937500001	3.569560937500001
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	75	360741082552	360741798973	716421	731.4779533766234	163.85856097402598	21.10477135766006	21.10477135766006	3.5995636363636354	3.5995636363636354
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	76	360741832175	360742248879	416704	783.8345140659341	168.86022879120878	19.643693357943757	19.643693357943757	3.6293269230769223	3.6293269230769223
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	77	360742282381	360742615620	333239	804.4631371428571	184.217671292517	22.16759636503103	22.16759636503103	3.72332619047619	3.72332619047619
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	78	360742648753	360742748749	99996	816.2926040816327	182.66331918367348	14.735610679609543	14.735610679609543	3.6633428571428572	3.6633428571428572
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	79	360742782413	360743187634	405221	870.8434921142857	159.1596310857143	18.820447440835476	18.820447440835476	3.623937999999999	3.623937999999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	80	360743268530	360743748747	480217	910.4228329032259	177.9958010138249	23.063284392325528	23.063284392325528	3.553863225806452	3.553863225806452
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	81	360743782397	360743915491	133094	910.0116641269841	162.4261619047619	14.394044148009538	14.394044148009538	3.5152	3.5152
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	82	360744000182	360744615485	615303	360.885847593985	159.99160218045114	23.227451598764684	23.227451598764684	3.5337631578947364	3.5337631578947364
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	83	360744648747	360745065597	416850	394.8175228571429	177.57269934065934	15.381611439009044	15.381611439009044	3.5562000000000014	3.5562000000000014
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	84	360745098710	360745532070	433360	440.7494291005291	185.12304486772487	18.343792622224065	18.343792622224065	3.5487833333333327	3.5487833333333327
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	85	360745565423	360745732097	166674	475.77239272727275	171.23103012987013	24.961337344523457	24.961337344523457	3.5636909090909086	3.5636909090909086
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	86	360745765400	360745887442	122042	528.2432892857142	177.70099535714286	19.158929193336274	19.158929193336274	3.5538125000000003	3.5538125000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	87	360745915513	360746148626	233113	591.0031118095238	188.12158914285715	17.655959893444955	17.655959893444955	3.553036666666667	3.553036666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	88	360746187483	360746348626	161143	638.1927241558442	189.95652493506495	17.071006330350357	17.071006330350357	3.5275409090909093	3.5275409090909093
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	89	360746382217	360746665293	283076	677.7496123809524	166.30610333333334	18.995242207705264	18.995242207705264	3.5182666666666673	3.5182666666666673
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	90	360746698660	360746991037	292377	730.4768993650794	143.83972190476192	20.52815396713609	20.52815396713609	3.511544444444444	3.511544444444444
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	91	360747015453	360747198811	183358	740.7940592857143	125.01997095238096	22.152901352385054	22.152901352385054	3.542891666666667	3.542891666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	92	360748737048	360748987025	249977	405.10894089285716	133.63132625	21.995881143743908	21.995881143743908	3.608290625	3.608290625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	93	360749020471	360749203705	183234	439.94293976190477	139.6527204761905	25.02992099777069	25.02992099777069	3.700954166666666	3.700954166666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	94	360749253659	360749587079	333420	491.7573167857143	135.322705	20.033276057406475	20.033276057406475	3.71543125	3.71543125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	95	360749620616	360749836940	216324	511.5200895918367	162.68009408163266	14.351384787293009	14.351384787293009	3.7014428571428573	3.7014428571428573
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	96	360749870298	360750570173	699875	577.2372525847177	161.17299310299003	18.25919122851344	18.25919122851344	3.657554651162791	3.657554651162791
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	97	360750603978	360751003604	399626	621.9219072967034	159.4630374945055	20.85580968905173	20.85580968905173	3.6798807692307696	3.6798807692307696
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	98	360751036937	360751187037	150100	655.7330382857143	160.38285542857142	18.820227037324248	18.820227037324248	3.647090000000001	3.647090000000001
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	99	360751220236	360751553534	333298	687.5721772789116	154.50261265306122	30.85297207125866	30.85297207125866	3.5825119047619047	3.5825119047619047
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	100	360751587254	360751836790	249536	735.8889069642858	159.65273982142858	30.90779785187574	30.90779785187574	3.5460312500000004	3.5460312500000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	101	360751870172	360752420238	550066	777.0326870588235	153.4886225210084	27.88473214322462	27.88473214322462	3.5083911764705875	3.5083911764705875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	102	360752453379	360752603456	150077	843.8878274285714	144.641264	16.099532345012708	16.099532345012708	3.50032	3.50032
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	103	360752636822	360752887529	250707	903.4134898214286	131.47526910714285	22.925263790465173	22.925263790465173	3.4791531250000007	3.4791531250000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	104	360753087976	360753587668	499692	363.9693598156682	162.01313751152074	20.572211758795543	20.572211758795543	3.427306451612903	3.427306451612903
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	105	360753621700	360754036678	414978	419.29022406593407	189.4555053846154	18.84716165220414	18.84716165220414	3.560373076923077	3.560373076923077
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	106	360754070043	360754203449	133406	404.44478857142855	171.12180730158732	25.545656350379723	25.545656350379723	3.6032222222222225	3.6032222222222225
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	107	360754288674	360754670044	381370	493.39681964285717	195.53915345238096	20.222217224227244	20.222217224227244	3.6035291666666676	3.6035291666666676
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	108	360754703460	360754853296	149836	533.9936322857143	188.39415371428572	13.057636164284283	13.057636164284283	3.6087650000000004	3.6087650000000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	109	360754920116	360755270028	349912	575.6873866233766	198.97032857142858	21.469717986511778	21.469717986511778	3.6265613636363643	3.6265613636363643
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	110	360755303346	360756403403	1100057	586.2688717270789	203.94453415778253	26.195927011344658	26.195927011344658	3.557602985074626	3.557602985074626
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	111	360756436570	360756889379	452809	620.0292248979592	217.1822442857143	18.160466528536595	18.160466528536595	3.5455517857142866	3.5455517857142866
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	112	360756919999	360757169910	249911	667.6670964285714	228.86445035714286	25.26230428005361	25.26230428005361	3.583821875	3.583821875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	113	360757203328	360757436554	233226	689.9744230357143	230.92480321428573	24.16255699283492	24.16255699283492	3.6109999999999998	3.6109999999999998
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	114	360757536568	360757720220	183652	571.842521904762	222.73796904761906	29.42370025640764	29.42370025640764	3.682754166666667	3.682754166666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	115	360757769812	360757887638	117826	590.4657346428571	218.4502960714286	21.85312375318135	21.85312375318135	3.6854999999999993	3.6854999999999993
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	116	360757920047	360758436551	516504	625.5105799107143	218.57467785714286	19.75753175805815	19.75753175805815	3.600496875	3.600496875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	117	360758486719	360758703213	216494	532.6262942857143	221.8064936734694	30.26991582846409	30.26991582846409	3.5564499999999994	3.5564499999999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	118	360758736557	360758969795	233238	503.110540952381	208.68667047619047	20.56780499114689	20.56780499114689	3.584103333333333	3.584103333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	119	360759003267	360759236473	233206	567.7037434285714	218.99491257142859	24.605342040731806	24.605342040731806	3.658406666666667	3.658406666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	120	360759269790	360759819866	550076	609.1441681512605	217.53237218487396	22.113727193156475	22.113727193156475	3.630567647058824	3.630567647058824
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	121	360759853025	360760019862	166837	633.1691945454546	223.20956311688312	26.335094471572948	26.335094471572948	3.5886863636363633	3.5886863636363633
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	122	360760053034	360760219876	166842	662.7370532467532	222.68618103896105	23.74369618097796	23.74369618097796	3.563390909090909	3.563390909090909
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	123	360760253019	360760536438	283419	717.7996788888888	235.7271650793651	17.08128277292808	17.08128277292808	3.5820805555555557	3.5820805555555557
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	124	360760669680	360761253017	583337	713.1598476984127	230.47548253968256	25.38469997044466	25.38469997044466	3.566325	3.566325
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	125	360761290125	360761686481	396356	749.2408940571429	221.35705725714286	24.444195427771724	24.444195427771724	3.458716	3.458716
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	126	360761719743	360762019749	300006	801.851437593985	210.36086661654136	26.73219738467613	26.73219738467613	3.4539526315789475	3.4539526315789475
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	127	360762053025	360762153029	100004	839.4595836734694	218.30411591836736	17.59978968529783	17.59978968529783	3.5057785714285714	3.5057785714285714
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	128	360762186426	360762302942	116516	876.5884310714285	211.36168	20.297007115994216	20.297007115994216	3.5195125000000003	3.5195125000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	129	360762336296	360762519734	183438	885.6442864285715	225.34006738095238	15.651043072981585	15.651043072981585	3.5164291666666667	3.5164291666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	130	360762686445	360763152882	466437	358.81751746031745	218.0450362962963	24.343768734043454	24.343768734043454	3.492670370370371	3.492670370370371
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	131	360763188581	360763389593	201012	380.52562923076925	212.92941516483518	23.295277049995214	23.295277049995214	3.543269230769231	3.543269230769231
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	132	360763419775	360763552893	133118	415.8909504761905	200.46530253968257	22.318598936594515	22.318598936594515	3.537605555555556	3.537605555555556
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	133	360763587488	360763769925	182437	461.5490323809524	227.51844642857145	19.398683899652074	19.398683899652074	3.5086541666666666	3.5086541666666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	134	360763803036	360764202957	399921	498.1743494857143	231.7967648	25.95379763630742	25.95379763630742	3.4921499999999996	3.4921499999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	135	360764236179	360764888015	651836	550.4854716428572	232.1566765	21.805761848977927	21.805761848977927	3.4095387500000003	3.4095387500000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	136	360764919638	360765069548	149910	603.92718	249.19960628571428	22.139541829701063	22.139541829701063	3.4288049999999997	3.4288049999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	137	360765102826	360765202878	100052	630.4383746938776	274.46736244897954	20.61846406087055	20.61846406087055	3.418185714285714	3.418185714285714
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	138	360765236222	360765436199	199977	672.1729692307692	291.6816373626374	18.882581857987827	18.882581857987827	3.4019153846153847	3.4019153846153847
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	139	360765469614	360765786300	316686	723.4468215873017	302.51769365079366	30.73159675795489	30.73159675795489	3.4175222222222224	3.4175222222222224
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	140	360765819465	360766019485	200020	765.8526	304.8851173809524	20.027241122738115	20.027241122738115	3.4585500000000002	3.4585500000000002
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	141	360766052772	360766402848	350076	799.0501727272728	292.23065883116885	19.47152767375478	19.47152767375478	3.5175409090909096	3.5175409090909096
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	142	360766536052	360766736090	200038	868.7936235164835	246.93185186813187	24.54453704965033	24.54453704965033	3.6659615384615387	3.6659615384615387
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	143	360766769416	360767419777	650361	882.3131665714286	242.10399607142858	18.510369752053574	18.510369752053574	3.7728762499999995	3.7728762499999995
